time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:30:06, 26.6313,67.3663, 971.6,  180,  9.9,  9.2,  9.2, 96, 96, 7.54,129, 3.2
2026-09-19 11:30:34, 26.6287,67.3671, 956.3,  312,  8.6,  8.4,  8.4, 98, 98, 7.24,128, 4.2
2026-09-19 11:31:02, 26.6270,67.3679, 943.4,  425,  7.8,  7.8,  7.8,100,100, 7.04,142, 5.4
2026-09-19 11:31:30, 26.6251,67.3693, 927.6,  564,  7.1,  7.1,  7.1,100,100, 6.84,162, 7.1
2026-09-19 11:31:56, 26.6240,67.3710, 912.5,  699,  6.5,  6.5,  6.5,100,100, 6.67,166, 7.4
2026-09-19 11:32:24, 26.6234,67.3728, 898.0,  831,  5.8,  5.8,  5.8,100,100, 6.47,179, 7.8
2026-09-19 11:32:52, 26.6236,67.3748, 883.5,  964,  5.2,  5.2,  5.2,100,100, 6.29,189, 7.6
2026-09-19 11:33:20, 26.6236,67.3766, 871.3, 1078,  4.7,  4.7,  4.7,100,100, 6.14,177, 7.6
2026-09-19 11:33:48, 26.6244,67.3787, 855.4, 1228,  3.8,  3.8,  3.8,100,100, 5.86,190, 7.4
2026-09-19 11:34:14, 26.6253,67.3803, 844.0, 1337,  3.2,  3.2,  3.2,100,100, 5.70,195, 6.1
2026-09-19 11:34:42, 26.6260,67.3817, 831.7, 1456,  2.6,  2.1,  2.1, 97, 97, 5.35,183, 5.6
2026-09-19 11:35:10, 26.6269,67.3834, 817.3, 1597,  1.9,  1.6,  1.6, 98, 98, 5.25,192, 7.4
2026-09-19 11:35:38, 26.6280,67.3851, 804.9, 1720,  1.1,  1.0,  1.0, 99, 99, 5.11,201, 7.3
2026-09-19 11:36:06, 26.6304,67.3868, 791.9, 1851,  0.2,  0.2,  0.2,100,100, 4.90,214, 7.4
2026-09-19 11:36:34, 26.6336,67.3887, 777.7, 1997, -0.5, -0.8, -0.7, 98, 99, 4.64,204, 9.8
2026-09-19 11:37:02, 26.6351,67.3907, 763.8, 2140, -1.7, -1.7, -1.5,100,102, 4.43,191, 7.7
2026-09-19 11:37:30, 26.6357,67.3926, 751.1, 2274, -2.3, -2.3, -2.1,100,102, 4.29,189, 7.3
2026-09-19 11:37:58, 26.6372,67.3948, 737.4, 2420, -3.3, -3.3, -2.9,100,103, 4.06,195, 9.2
2026-09-19 11:38:26, 26.6381,67.3971, 724.6, 2558, -4.0, -4.0, -3.6,100,104, 3.92,193, 9.6
2026-09-19 11:38:54, 26.6405,67.3994, 712.1, 2696, -4.4, -5.4, -4.8, 93, 97, 3.59,199, 8.5
2026-09-19 11:39:22, 26.6423,67.4013, 700.5, 2825, -5.1, -6.7, -5.9, 89, 93, 3.31,200, 7.7
2026-09-19 11:39:48, 26.6437,67.4028, 689.7, 2947, -6.0, -7.7, -6.9, 88, 93, 3.10,207, 7.1
2026-09-19 11:40:16, 26.6462,67.4046, 677.8, 3083, -7.1, -8.0, -7.1, 93,100, 3.08,207, 7.0
2026-09-19 11:40:44, 26.6476,67.4061, 665.0, 3232, -8.0, -9.3, -8.3, 90, 98, 2.85,209, 7.1
2026-09-19 11:41:12, 26.6488,67.4075, 652.6, 3377, -9.1,-10.0, -8.9, 93,101, 2.74,206, 8.4
2026-09-19 11:41:40, 26.6505,67.4097, 640.7, 3519, -9.7,-11.1, -9.9, 90, 99, 2.57,213, 6.5
2026-09-19 11:42:08, 26.6526,67.4112, 629.3, 3658,-10.6,-12.1,-10.8, 89, 99, 2.41,211, 6.5
2026-09-19 11:42:36, 26.6556,67.4127, 618.4, 3792,-11.5,-13.8,-12.4, 83, 92, 2.12,220, 8.9
2026-09-19 11:43:04, 26.6577,67.4145, 607.0, 3935,-12.5,-15.0,-13.4, 82, 92, 1.97,255, 8.1
2026-09-19 11:43:32, 26.6590,67.4161, 595.1, 4085,-13.7,-16.2,-14.5, 82, 93, 1.82,287, 9.9
2026-09-19 11:44:00, 26.6603,67.4178, 584.6, 4221,-14.8,-16.4,-14.6, 88,101, 1.82,305,13.5
