time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 23:49:00,143.1500,63.2500, 917.0,  741,  6.4,  0.4,  0.4, 65, 65, 4.29,290, 3.0
2026-09-23 23:49:00,143.1500,63.2500, 870.0, 1169,  2.4, -4.6, -4.1, 60, 60, 3.12,314, 3.0
2026-09-23 23:49:00,143.1500,63.2500, 858.0, 1281,  2.0, -4.4, -3.9, 63, 63, 3.22,320, 3.0
2026-09-23 23:49:00,143.1500,63.2500, 850.0, 1356,  1.8, -4.2, -3.7, 64, 64, 3.29,320, 3.0
2026-09-23 23:49:00,143.1500,63.2500, 726.0, 2605, -5.9,-10.9, -9.7, 68, 72, 2.29,312, 4.6
2026-09-23 23:49:00,143.1500,63.2500, 700.0, 2889, -6.7,-11.7,-10.4, 68, 72, 2.23,310, 5.0
2026-09-23 23:49:00,143.1500,63.2500, 500.0, 5480,-14.3,-20.3,-18.2, 60, 69, 1.52,300, 8.0
2026-09-23 23:49:00,143.1500,63.2500, 449.0, 6272,-20.9,-28.5,-25.8, 50, 62, 0.81,300,10.0
2026-09-23 23:49:00,143.1500,63.2500, 315.0, 8883,-42.7,-55.7,-51.5, 23, 35, 0.06,203, 3.8
2026-09-23 23:49:00,143.1500,63.2500, 300.0, 9220,-44.9,-54.9,-50.7, 32, 50, 0.07,190, 3.0
2026-09-23 23:49:00,143.1500,63.2500, 294.0, 9354,-46.7,-71.7,-67.0,  4,  7, 0.01,   ,
