time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 11:31:01,101.7029, 2.7311,1006.8,   16, 30.8, 23.7, 23.7, 66, 66,18.60,210, 0.1
2026-09-03 11:31:24,101.7032, 2.7315, 994.4,  127, 29.5, 24.3, 24.3, 74, 74,19.57,221, 2.8
2026-09-03 11:31:47,101.7036, 2.7317, 981.1,  247, 28.6, 23.6, 23.6, 74, 74,19.00,251, 1.9
2026-09-03 11:32:10,101.7040, 2.7317, 968.6,  362, 27.5, 23.2, 23.2, 77, 77,18.77,283, 2.4
2026-09-03 11:32:33,101.7044, 2.7314, 956.1,  477, 26.5, 23.1, 23.1, 82, 82,18.91,301, 2.1
2026-09-03 11:32:56,101.7048, 2.7312, 943.6,  594, 25.2, 22.5, 22.5, 85, 85,18.46,302, 1.9
2026-09-03 11:33:19,101.7051, 2.7310, 931.1,  711, 24.3, 21.8, 21.8, 86, 86,17.92,291, 1.6
2026-09-03 11:33:42,101.7053, 2.7310, 918.7,  829, 23.5, 21.0, 21.0, 86, 86,17.27,256, 1.2
2026-09-03 11:34:05,101.7056, 2.7312, 906.0,  951, 22.7, 20.2, 20.2, 86, 86,16.65,222, 1.9
2026-09-03 11:34:28,101.7059, 2.7315, 893.1, 1076, 21.8, 19.4, 19.4, 86, 86,16.06,207, 2.6
2026-09-03 11:34:51,101.7061, 2.7321, 880.2, 1203, 21.0, 18.7, 18.7, 87, 87,15.59,198, 3.1
2026-09-03 11:35:14,101.7064, 2.7327, 867.1, 1333, 20.4, 17.7, 17.7, 85, 85,14.84,200, 3.3
2026-09-03 11:35:37,101.7066, 2.7334, 854.1, 1464, 19.8, 16.4, 16.4, 81, 81,13.86,195, 3.7
2026-09-03 11:36:00,101.7068, 2.7341, 841.2, 1595, 19.1, 15.2, 15.2, 78, 78,13.01,194, 3.8
2026-09-03 11:36:23,101.7070, 2.7349, 828.6, 1726, 18.3, 14.4, 14.4, 78, 78,12.54,193, 3.7
2026-09-03 11:36:46,101.7072, 2.7356, 816.3, 1854, 17.3, 14.0, 14.0, 81, 81,12.40,198, 3.4
2026-09-03 11:37:09,101.7075, 2.7362, 804.2, 1981, 16.5, 13.4, 13.4, 82, 82,12.10,206, 3.1
2026-09-03 11:37:32,101.7078, 2.7367, 792.6, 2105, 15.7, 12.7, 12.7, 82, 82,11.72,216, 2.7
2026-09-03 11:37:55,101.7080, 2.7371, 781.2, 2228, 14.9, 12.1, 12.1, 83, 83,11.43,213, 2.0
2026-09-03 11:38:18,101.7082, 2.7374, 770.2, 2349, 14.5, 11.4, 11.4, 82, 82,11.06,202, 1.7
2026-09-03 11:38:41,101.7082, 2.7377, 759.4, 2469, 14.3,  9.0,  9.0, 70, 70, 9.53,183, 1.6
2026-09-03 11:39:04,101.7082, 2.7380, 748.7, 2588, 14.0,  3.6,  3.6, 50, 50, 6.63,182, 2.0
2026-09-03 11:39:27,101.7082, 2.7384, 738.4, 2705, 13.4, -1.3, -1.2, 36, 36, 4.71,185, 2.3
2026-09-03 11:39:50,101.7083, 2.7389, 728.3, 2820, 12.9, -3.4, -3.0, 32, 32, 4.09,198, 2.2
2026-09-03 11:40:13,101.7084, 2.7393, 718.4, 2935, 12.3, -1.3, -1.2, 39, 39, 4.84,207, 2.5
2026-09-03 11:40:36,101.7087, 2.7397, 708.8, 3048, 11.7,  1.0,  1.0, 48, 48, 5.81,220, 2.7
2026-09-03 11:40:59,101.7091, 2.7401, 699.3, 3161, 11.0,  1.4,  1.4, 52, 52, 6.06,227, 2.6
2026-09-03 11:41:22,101.7095, 2.7405, 689.8, 3275, 10.2,  2.0,  2.0, 57, 57, 6.42,225, 2.8
2026-09-03 11:41:45,101.7099, 2.7409, 680.4, 3389,  9.4,  1.2,  1.2, 57, 57, 6.14,214, 2.8
2026-09-03 11:42:08,101.7101, 2.7414, 671.1, 3504,  8.6,  1.3,  1.3, 60, 60, 6.28,205, 3.0
2026-09-03 11:42:31,101.7104, 2.7420, 661.7, 3620,  7.9,  0.6,  0.6, 60, 60, 6.05,188, 3.3
