time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 00:15:00,-163.7000,12.4000, 993.0,     , 27.6, 24.3, 24.3, 82, 82,19.60,270,20.6
2026-09-06 00:15:00,-163.7000,12.4000, 990.0,     , 27.4, 24.1, 24.1, 82, 82,19.46,270,20.6
2026-09-06 00:15:00,-163.7000,12.4000, 986.0,     , 27.1, 23.9, 23.9, 83, 83,19.28,270,24.7
2026-09-06 00:15:00,-163.7000,12.4000, 977.0,     , 26.5, 23.4, 23.4, 83, 83,18.88,270,27.8
2026-09-06 00:15:00,-163.7000,12.4000, 958.0,     , 25.3, 22.4, 22.4, 84, 84,18.04,275,27.8
2026-09-06 00:15:00,-163.7000,12.4000, 950.0,     , 24.7, 21.9, 21.9, 84, 84,17.70,275,32.4
2026-09-06 00:15:00,-163.7000,12.4000, 925.0,  629, 23.0, 20.5, 20.5, 86, 86,16.62,280,30.9
2026-09-06 00:15:00,-163.7000,12.4000, 880.0, 1063, 20.8, 18.3, 18.3, 86, 86,15.22,280,28.8
2026-09-06 00:15:00,-163.7000,12.4000, 850.0, 1365, 19.2, 16.8, 16.8, 86, 86,14.30,280,29.9
2026-09-06 00:15:00,-163.7000,12.4000, 797.0, 1919, 17.4, 13.2, 13.2, 76, 76,12.06,275,30.2
2026-09-06 00:15:00,-163.7000,12.4000, 722.0, 2757, 11.6, 10.4, 10.4, 92, 92,11.05,267,30.7
2026-09-06 00:15:00,-163.7000,12.4000, 700.0, 3016, 10.8,  9.5,  9.5, 92, 92,10.72,265,30.9
2026-09-06 00:15:00,-163.7000,12.4000, 628.0, 3917,  7.0,  3.7,  3.7, 79, 79, 7.98,265,31.4
2026-09-06 00:15:00,-163.7000,12.4000, 613.0, 4117,  6.2,  2.4,  2.4, 77, 77, 7.45,266,31.2
2026-09-06 00:15:00,-163.7000,12.4000, 566.0, 4767,  1.2,  0.7,  0.7, 96, 96, 7.14,270,30.7
2026-09-06 00:15:00,-163.7000,12.4000, 500.0, 5760, -3.3, -3.8, -3.4, 96, 99, 5.79,275,29.9
2026-09-06 00:15:00,-163.7000,12.4000, 466.0, 6316, -5.5, -6.9, -6.1, 90, 95, 4.91,280,29.9
2026-09-06 00:15:00,-163.7000,12.4000, 402.0, 7461,-11.9,-13.5,-12.0, 88, 99, 3.37,290,29.9
2026-09-06 00:15:00,-163.7000,12.4000, 400.0, 7500,-12.1,-13.7,-12.2, 88, 99, 3.33,290,29.3
2026-09-06 00:15:00,-163.7000,12.4000, 398.0, 7538,-12.3,-13.9,-12.4, 88, 99, 3.29,290,29.2
2026-09-06 00:15:00,-163.7000,12.4000, 336.0, 8811,-19.9,-22.1,-19.9, 83,100, 1.94,286,24.7
2026-09-06 00:15:00,-163.7000,12.4000, 324.0, 9077,-21.8,-24.2,-21.8, 81,100, 1.67,285,23.7
2026-09-06 00:15:00,-163.7000,12.4000, 300.0, 9640,-25.7,-28.6,-25.9, 77, 98, 1.21,290,23.7
2026-09-06 00:15:00,-163.7000,12.4000, 284.0,10036,-28.5,-31.4,-28.5, 76,101, 0.98,293,22.8
2026-09-06 00:15:00,-163.7000,12.4000, 250.0,10940,-35.3,-38.7,-35.3, 71,100, 0.54,300,20.6
2026-09-06 00:15:00,-163.7000,12.4000, 236.0,11338,-38.3,-41.7,-38.1, 70,102, 0.42,304,20.3
2026-09-06 00:15:00,-163.7000,12.4000, 200.0,12450,-47.9,-52.9,-48.8, 56, 90, 0.14,315,19.6
2026-09-06 00:15:00,-163.7000,12.4000, 199.0,12483,-48.1,-53.1,-49.0, 56, 90, 0.14,315,19.5
2026-09-06 00:15:00,-163.7000,12.4000, 191.0,12752,-50.7,     ,     ,   ,   ,     ,316,19.3
