time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:15:40,-149.6146,-17.5552,1012.0,    2, 29.6, 20.6, 20.6, 59, 59,15.24, 38, 7.6
2026-09-11 23:16:02,-149.6157,-17.5563,1002.4,   86, 24.2, 20.0, 20.0, 77, 77,14.83, 42, 7.6
2026-09-11 23:16:24,-149.6168,-17.5573, 987.8,  214, 23.1, 19.3, 19.3, 79, 79,14.37, 47, 6.4
2026-09-11 23:16:46,-149.6176,-17.5580, 974.7,  331, 22.8, 17.1, 17.1, 70, 70,12.70, 47, 4.4
2026-09-11 23:17:08,-149.6180,-17.5585, 959.2,  471, 21.9, 16.1, 16.1, 69, 69,12.05, 33, 3.0
2026-09-11 23:17:30,-149.6183,-17.5590, 944.4,  606, 20.8, 16.2, 16.2, 75, 75,12.35, 15, 2.1
2026-09-11 23:17:52,-149.6183,-17.5592, 929.7,  742, 19.6, 16.1, 16.1, 80, 80,12.43,302, 1.2
2026-09-11 23:18:14,-149.6179,-17.5593, 918.6,  845, 18.7, 15.7, 15.7, 83, 83,12.32,248, 1.4
2026-09-11 23:18:36,-149.6178,-17.5590, 905.1,  973, 17.6, 15.5, 15.5, 88, 88,12.36,235, 1.5
2026-09-11 23:18:58,-149.6174,-17.5589, 894.6, 1072, 17.0, 14.6, 14.6, 86, 86,11.74,294, 1.0
2026-09-11 23:19:20,-149.6173,-17.5591, 883.3, 1181, 16.6, 12.5, 12.5, 77, 77,10.39,352, 1.2
2026-09-11 23:19:42,-149.6173,-17.5594, 871.9, 1291, 15.9, 12.5, 12.5, 80, 80,10.47, 26, 1.5
2026-09-11 23:20:04,-149.6176,-17.5596, 861.0, 1399, 15.0, 12.4, 12.4, 85, 85,10.57, 38, 1.1
2026-09-11 23:20:26,-149.6176,-17.5598, 851.0, 1497, 14.1, 12.2, 12.2, 88, 88,10.54, 80, 1.1
2026-09-11 23:20:48,-149.6181,-17.5597, 840.5, 1602, 13.2, 13.0, 13.0, 98, 98,11.23,105, 2.3
2026-09-11 23:21:10,-149.6185,-17.5595, 828.2, 1726, 12.2, 12.2, 12.2,100,100,10.83,130, 3.0
2026-09-11 23:21:32,-149.6190,-17.5589, 816.6, 1845, 11.8, 11.5, 11.5, 98, 98,10.47,152, 3.6
