time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:03:36,-119.7953,39.5683, 848.0, 1518, 11.9,  4.4,  4.4, 60, 60, 6.19,304, 1.5
2026-09-26 11:03:48,-119.7951,39.5682, 841.4, 1584, 14.1,  4.6,  4.6, 53, 53, 6.33,353, 1.2
2026-09-26 11:04:00,-119.7950,39.5680, 835.4, 1643, 14.0,  3.9,  3.9, 51, 51, 6.06,340, 1.3
2026-09-26 11:04:12,-119.7950,39.5678, 830.3, 1695, 13.8,  3.5,  3.5, 50, 50, 5.95,350, 1.9
2026-09-26 11:04:24,-119.7950,39.5677, 825.0, 1750, 13.7,  3.4,  3.4, 50, 50, 5.91,  5, 2.2
2026-09-26 11:04:36,-119.7951,39.5677, 819.1, 1810, 13.7,  3.2,  3.2, 49, 49, 5.90, 44, 1.2
2026-09-26 11:04:48,-119.7952,39.5678, 813.4, 1869, 13.3,  2.7,  2.7, 49, 49, 5.72,110, 1.0
2026-09-26 11:05:00,-119.7954,39.5679, 807.5, 1930, 12.8,  2.2,  2.2, 48, 48, 5.56,134, 1.4
2026-09-26 11:05:12,-119.7956,39.5681, 801.2, 1995, 12.3,  1.8,  1.8, 49, 49, 5.44,135, 1.9
2026-09-26 11:05:24,-119.7959,39.5683, 794.8, 2063, 12.0,  1.5,  1.5, 49, 49, 5.38,140, 2.6
2026-09-26 11:05:36,-119.7962,39.5687, 788.8, 2126, 11.6,  1.3,  1.3, 49, 49, 5.35,152, 3.9
2026-09-26 11:05:48,-119.7965,39.5691, 783.0, 2188, 11.1,  1.1,  1.1, 50, 50, 5.29,153, 4.5
2026-09-26 11:06:00,-119.7967,39.5696, 775.7, 2266, 10.5,  0.7,  0.7, 51, 51, 5.21,150, 4.6
2026-09-26 11:06:12,-119.7969,39.5701, 769.1, 2336,  9.8,  0.4,  0.4, 52, 52, 5.12,158, 5.1
2026-09-26 11:06:24,-119.7971,39.5707, 761.6, 2418,  9.0, -0.0, -0.0, 53, 53, 5.02,167, 5.2
2026-09-26 11:06:36,-119.7967,39.5710, 754.4, 2497,  8.4, -0.4, -0.4, 54, 54, 4.93,190, 3.9
2026-09-26 11:06:48,-119.7963,39.5714, 747.2, 2576,  7.7, -0.8, -0.7, 55, 55, 4.83,214, 4.3
2026-09-26 11:07:00,-119.7958,39.5719, 740.2, 2653,  7.1, -1.2, -1.1, 56, 56, 4.73,223, 5.9
2026-09-26 11:07:12,-119.7950,39.5726, 734.0, 2723,  6.5, -1.5, -1.4, 57, 57, 4.66,221, 7.5
2026-09-26 11:07:24,-119.7943,39.5733, 728.4, 2786,  6.0, -1.8, -1.6, 57, 57, 4.61,221, 8.8
2026-09-26 11:07:36,-119.7931,39.5740, 723.6, 2840,  5.6, -2.0, -1.8, 58, 58, 4.56,227, 9.5
2026-09-26 11:07:48,-119.7919,39.5747, 719.4, 2886,  5.2, -2.2, -2.0, 59, 59, 4.51,231,10.3
2026-09-26 11:08:00,-119.7907,39.5755, 713.1, 2958,  4.8, -2.6, -2.3, 59, 59, 4.43,234,11.2
2026-09-26 11:08:12,-119.7892,39.5767, 706.0, 3040,  4.2, -3.1, -2.7, 59, 59, 4.32,229,12.9
2026-09-26 11:08:24,-119.7878,39.5778, 699.1, 3120,  3.8, -3.3, -2.9, 60, 60, 4.29,225,14.9
2026-09-26 11:08:36,-119.7861,39.5792, 692.6, 3196,  3.5, -3.0, -2.7, 62, 62, 4.41,222,17.4
2026-09-26 11:08:48,-119.7843,39.5807, 686.7, 3266,  3.2, -2.5, -2.2, 66, 66, 4.63,222,18.7
2026-09-26 11:09:00,-119.7825,39.5823, 681.2, 3331,  2.7, -2.5, -2.2, 69, 69, 4.67,223,19.2
2026-09-26 11:09:12,-119.7806,39.5839, 675.6, 3398,  2.5, -3.2, -2.9, 66, 66, 4.46,223,19.9
2026-09-26 11:09:24,-119.7786,39.5855, 671.0, 3453,  2.6, -5.1, -4.6, 57, 57, 3.89,223,20.4
2026-09-26 11:09:36,-119.7767,39.5870, 666.8, 3504,  3.0, -9.4, -8.4, 40, 40, 2.81,223,20.2
2026-09-26 11:09:48,-119.7749,39.5885, 662.6, 3555,  3.6,-17.6,-15.8, 19, 19, 1.45,224,19.6
