time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 22:45:42, 11.9023,49.4284, 967.8,  416, 15.4, 12.9, 12.9, 85, 85, 9.70,100, 2.1
2026-09-15 22:45:58, 11.9015,49.4286, 959.4,  491, 16.8, 12.6, 12.6, 76, 76, 9.59,158, 4.3
2026-09-15 22:46:14, 11.9013,49.4294, 951.2,  565, 17.7, 11.8, 11.8, 68, 68, 9.17,170, 8.0
2026-09-15 22:46:30, 11.9008,49.4308, 943.0,  639, 18.7,  9.8,  9.8, 56, 56, 8.10,172, 9.3
2026-09-15 22:46:46, 11.9007,49.4321, 935.7,  705, 18.5, 11.6, 11.6, 64, 64, 9.21,183, 8.4
2026-09-15 22:47:02, 11.9012,49.4333, 927.2,  784, 18.2, 11.2, 11.2, 63, 63, 9.02,184, 7.9
2026-09-15 22:47:16, 11.9010,49.4342, 919.6,  854, 17.9, 11.4, 11.4, 66, 66, 9.23,184, 7.3
2026-09-15 22:47:32, 11.9013,49.4351, 910.1,  943, 17.6, 11.0, 11.0, 65, 65, 9.10,201, 6.0
2026-09-15 22:47:48, 11.9021,49.4357, 902.5, 1015, 17.2, 10.9, 10.9, 67, 67, 9.10,219, 5.4
2026-09-15 22:48:04, 11.9029,49.4363, 894.5, 1090, 16.7, 10.7, 10.7, 68, 68, 9.05,223, 5.0
2026-09-15 22:48:20, 11.9035,49.4367, 886.7, 1165, 16.2, 10.6, 10.6, 69, 69, 9.07,222, 5.1
2026-09-15 22:48:36, 11.9044,49.4373, 878.9, 1241, 15.7, 10.3, 10.3, 70, 70, 9.00,234, 5.5
2026-09-15 22:48:52, 11.9054,49.4378, 871.1, 1316, 15.2, 10.2, 10.2, 72, 72, 8.99,246, 6.0
2026-09-15 22:49:08, 11.9068,49.4378, 862.5, 1401, 14.7,  9.9,  9.9, 73, 73, 8.91,254, 6.0
2026-09-15 22:49:24, 11.9080,49.4382, 854.2, 1482, 14.1, 10.0, 10.0, 77, 77, 9.07,247, 5.5
2026-09-15 22:49:38, 11.9089,49.4384, 846.5, 1558, 13.4,  9.8,  9.8, 79, 79, 9.02,249, 5.1
2026-09-15 22:49:54, 11.9100,49.4388, 839.1, 1633, 12.7,  9.7,  9.7, 82, 82, 9.02,256, 5.6
2026-09-15 22:50:10, 11.9113,49.4388, 829.6, 1728, 11.8,  9.4,  9.4, 85, 85, 8.97,265, 5.9
2026-09-15 22:50:26, 11.9127,49.4388, 819.9, 1827, 11.1,  8.6,  8.6, 84, 84, 8.56,270, 6.9
2026-09-15 22:50:42, 11.9144,49.4388, 811.1, 1917, 10.4,  8.6,  8.6, 89, 89, 8.69,278, 8.3
2026-09-15 22:50:58, 11.9162,49.4385, 803.6, 1995, 10.1,  7.5,  7.5, 84, 84, 8.14,279, 8.8
2026-09-15 22:51:14, 11.9181,49.4383, 795.3, 2080,  9.4,  7.5,  7.5, 88, 88, 8.22,274,10.2
2026-09-15 22:51:30, 11.9207,49.4383, 788.4, 2153,  9.1,  7.1,  7.1, 88, 88, 8.07,273,11.4
2026-09-15 22:51:46, 11.9233,49.4382, 779.8, 2245,  8.8,  7.4,  7.4, 91, 91, 8.33,278,12.7
2026-09-15 22:52:02, 11.9261,49.4378, 771.6, 2332,  8.8,  5.4,  5.4, 79, 79, 7.33,279,12.2
2026-09-15 22:52:18, 11.9286,49.4376, 764.0, 2414,  9.3, -0.4, -0.4, 51, 51, 4.86,268,10.5
2026-09-15 22:52:34, 11.9308,49.4378, 756.4, 2496,  9.7, -9.0, -8.0, 26, 26, 2.55,268, 9.6
2026-09-15 22:52:50, 11.9328,49.4377, 748.9, 2580, 10.1,-23.5,-21.1,  8,  8, 0.77,277, 9.0
2026-09-15 22:53:06, 11.9348,49.4376, 741.6, 2660,  9.7,-25.1,-22.6,  7,  7, 0.67,283, 8.6
2026-09-15 22:53:22, 11.9366,49.4371, 734.6, 2739,  9.0,-25.3,-22.8,  7,  7, 0.67,280, 7.9
2026-09-15 22:53:38, 11.9383,49.4371, 727.6, 2818,  8.4,-26.4,-23.8,  6,  6, 0.61,269, 7.7
2026-09-15 22:53:54, 11.9398,49.4372, 720.4, 2900,  7.8,-26.9,-24.3,  6,  6, 0.59,261, 7.6
2026-09-15 22:54:10, 11.9416,49.4374, 713.0, 2985,  7.8,-28.1,-25.4,  6,  6, 0.53,250, 8.7
