time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:31:00, 93.0100,-66.5500, 965.0,   40,-24.7,-29.7,-26.9, 63, 80, 0.34,145, 7.2
2026-09-18 23:31:00, 93.0100,-66.5500, 964.0,   48,-22.6,-28.1,-25.4, 61, 76, 0.39,115, 3.6
2026-09-18 23:31:00, 93.0100,-66.5500, 963.0,   56,-20.5,-26.5,-23.9, 59, 72, 0.46,113, 3.5
2026-09-18 23:31:00, 93.0100,-66.5500, 955.0,  119,-19.1,-26.0,-23.4, 54, 66, 0.48,100, 2.6
2026-09-18 23:31:00, 93.0100,-66.5500, 954.0,  127,-18.9,-25.9,-23.4, 54, 65, 0.49,101, 2.5
2026-09-18 23:31:00, 93.0100,-66.5500, 925.0,  361,-19.3,-26.3,-23.7, 54, 65, 0.48,145, 1.0
2026-09-18 23:31:00, 93.0100,-66.5500, 877.0,  756,-19.6,-27.4,-24.8, 50, 60, 0.46,255, 3.6
2026-09-18 23:31:00, 93.0100,-66.5500, 866.0,  850,-19.7,-27.7,-25.0, 49, 59, 0.45,247, 8.4
2026-09-18 23:31:00, 93.0100,-66.5500, 863.0,  876,-19.9,-27.9,-25.2, 49, 59, 0.45,245, 9.8
2026-09-18 23:31:00, 93.0100,-66.5500, 850.0,  988,-20.7,-28.7,-25.9, 49, 60, 0.42,255,10.8
2026-09-18 23:31:00, 93.0100,-66.5500, 829.0, 1171,-22.1,-29.5,-26.7, 51, 63, 0.40,265,10.8
2026-09-18 23:31:00, 93.0100,-66.5500, 821.0, 1242,-22.7,-29.9,-27.0, 52, 65, 0.39,265,11.3
2026-09-18 23:31:00, 93.0100,-66.5500, 785.0, 1570,-25.3,-31.4,-28.4, 57, 73, 0.35,245, 6.7
2026-09-18 23:31:00, 93.0100,-66.5500, 782.0, 1598,-25.5,-31.5,-28.5, 57, 73, 0.35,260, 6.4
2026-09-18 23:31:00, 93.0100,-66.5500, 752.0, 1882,-25.8,-31.1,-28.2, 61, 78, 0.38, 55, 3.6
2026-09-18 23:31:00, 93.0100,-66.5500, 737.0, 2028,-25.9,-30.9,-28.0, 63, 81, 0.40, 25, 6.3
2026-09-18 23:31:00, 93.0100,-66.5500, 732.0, 2077,-25.4,-30.4,-27.5, 63, 81, 0.42, 15, 7.2
2026-09-18 23:31:00, 93.0100,-66.5500, 727.0, 2127,-24.9,-29.9,-27.1, 63, 80, 0.44, 15, 7.6
2026-09-18 23:31:00, 93.0100,-66.5500, 700.0, 2401,-26.5,-32.5,-29.5, 57, 74, 0.36, 15, 9.8
2026-09-18 23:31:00, 93.0100,-66.5500, 689.0, 2512,-27.3,-33.3,-30.3, 56, 73, 0.33, 20, 9.3
2026-09-18 23:31:00, 93.0100,-66.5500, 653.0, 2886,-29.8,-36.2,-32.9, 54, 72, 0.27,  0, 9.8
2026-09-18 23:31:00, 93.0100,-66.5500, 619.0, 3260,-32.3,-39.1,-35.6, 51, 70, 0.21,  5,11.3
2026-09-18 23:31:00, 93.0100,-66.5500, 500.0, 4750,-42.5,-50.5,-46.5, 41, 63, 0.08,  5,12.4
2026-09-18 23:31:00, 93.0100,-66.5500, 488.0, 4911,-43.6,-51.5,-47.4, 42, 64, 0.07,  5,13.4
2026-09-18 23:31:00, 93.0100,-66.5500, 434.0, 5689,-48.7,-56.1,-51.8, 42, 68, 0.04,350,10.8
2026-09-18 23:31:00, 93.0100,-66.5500, 400.0, 6230,-52.3,-59.3,-54.9, 43, 71, 0.03,320, 8.8
2026-09-18 23:31:00, 93.0100,-66.5500, 375.0, 6643,-55.1,-62.1,-57.6, 42, 72, 0.02,350, 7.7
2026-09-18 23:31:00, 93.0100,-66.5500, 373.0, 6678,-55.3,-62.3,-57.8, 42, 72, 0.02,347, 7.9
2026-09-18 23:31:00, 93.0100,-66.5500, 361.0, 6885,-55.5,-62.5,-58.0, 42, 72, 0.02,331, 9.1
2026-09-18 23:31:00, 93.0100,-66.5500, 350.0, 7078,-56.8,-63.8,-59.3, 41, 72, 0.02,315,10.3
