time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:21,104.2800,26.8700, 776.9, 2235, 21.5, 12.6, 12.6, 57, 57,11.87,161, 1.9
2026-09-26 11:15:34,104.2799,26.8712, 770.3, 2319, 21.5, 11.9, 11.9, 54, 54,11.47,178, 6.9
2026-09-26 11:16:05,104.2805,26.8736, 751.0, 2546, 20.1, 10.9, 10.9, 55, 55,10.96,191, 9.4
2026-09-26 11:16:51,104.2814,26.8774, 722.3, 2884, 17.2,  9.7,  9.7, 61, 61,10.53,199, 8.9
2026-09-26 11:17:26,104.2797,26.8772, 700.0, 3162, 14.8,  8.9,  8.9, 68, 68,10.32,204, 8.2
2026-09-26 11:17:51,104.2834,26.8815, 684.5, 3352, 13.0,  8.6,  8.6, 74, 74,10.28,208, 7.6
2026-09-26 11:18:51,104.2854,26.8844, 649.6, 3791,  9.2,  7.1,  7.1, 87, 87, 9.80,221, 5.4
2026-09-26 11:18:56,104.2856,26.8846, 646.7, 3828,  8.9,  7.1,  7.1, 88, 88, 9.82,224, 5.3
2026-09-26 11:19:51,104.2883,26.8857, 616.3, 4230,  6.0,  5.1,  5.1, 94, 94, 9.01,264, 6.4
2026-09-26 11:20:21,104.2897,26.8872, 600.0, 4448,  4.4,  3.9,  3.9, 97, 97, 8.47,258, 8.7
2026-09-26 11:20:23,104.2906,26.8858, 599.1, 4460,  4.3,  3.7,  3.7, 96, 96, 8.37,258, 8.9
2026-09-26 11:20:25,104.2908,26.8859, 598.1, 4474,  5.2,  1.5,  1.5, 77, 77, 7.17,257, 9.1
2026-09-26 11:20:30,104.2912,26.8860, 595.6, 4509,  9.2, -9.6, -8.6, 25, 25, 3.10,256, 9.5
2026-09-26 11:20:35,104.2916,26.8862, 593.0, 4545,  9.9,-11.7,-10.4, 21, 21, 2.64,255, 9.9
2026-09-26 11:20:48,104.2930,26.8865, 586.3, 4639,  9.7,-11.1, -9.9, 22, 22, 2.79,256,10.4
2026-09-26 11:20:51,104.2933,26.8865, 584.7, 4661,  9.5,-11.5,-10.2, 21, 21, 2.72,257,10.5
2026-09-26 11:21:51,104.2994,26.8872, 554.5, 5096,  5.9,-14.8,-13.2, 21, 21, 2.19,265, 9.2
2026-09-26 11:22:07,104.3008,26.8874, 546.9, 5209,  5.1,-15.3,-13.7, 21, 21, 2.13,268, 8.4
2026-09-26 11:22:33,104.3029,26.8871, 535.0, 5387,  4.3,-17.2,-15.4, 19, 19, 1.86,282, 7.5
2026-09-26 11:22:51,104.3041,26.8869, 526.8, 5511,  4.6,-22.2,-19.9, 12, 12, 1.23,272, 5.4
2026-09-26 11:23:25,104.3056,26.8873, 512.0, 5742,  2.6,-24.1,-21.7, 12, 12, 1.06,245, 4.8
2026-09-26 11:23:50,104.3097,26.8872, 500.0, 5932,  1.8,-23.8,-21.4, 13, 13, 1.12,239, 4.0
2026-09-26 11:23:51,104.3067,26.8878, 499.8, 5936,  1.8,-24.0,-21.6, 13, 13, 1.10,239, 3.9
2026-09-26 11:24:02,104.3070,26.8880, 495.3, 6008,  1.4,-22.6,-20.3, 15, 15, 1.26,239, 3.0
2026-09-26 11:24:24,104.3097,26.8872, 484.9, 6177,  0.0,-22.6,-20.3, 16, 16, 1.29,241, 2.0
2026-09-26 11:24:51,104.3079,26.8885, 472.9, 6377, -1.5,-26.4,-23.8, 13, 13, 0.94,234, 1.8
2026-09-26 11:25:03,104.3080,26.8885, 467.3, 6470, -2.3,-26.6,-24.1, 13, 14, 0.93,232, 1.7
2026-09-26 11:25:51,104.3092,26.8887, 445.6, 6845, -4.5,-26.5,-24.0, 16, 17, 0.98,268, 2.9
2026-09-26 11:26:08,104.3097,26.8888, 438.0, 6980, -5.5,-27.6,-25.0, 16, 16, 0.90,277, 3.0
2026-09-26 11:26:26,104.3103,26.8886, 430.0, 7124, -6.7,-25.2,-22.7, 21, 23, 1.15,286, 2.8
2026-09-26 11:26:51,104.3107,26.8886, 418.9, 7325, -8.5,-28.3,-25.6, 19, 20, 0.89,272, 1.7
2026-09-26 11:27:14,104.3111,26.8885, 408.9, 7512,-10.1,-29.3,-26.5, 19, 21, 0.83,306, 1.9
2026-09-26 11:27:25,104.3113,26.8883, 404.0, 7603,-10.9,-27.6,-25.0, 24, 26, 0.98,319, 2.1
2026-09-26 11:27:34,104.3097,26.8872, 400.0, 7680,-11.5,-29.9,-27.1, 20, 23, 0.80,330, 2.3
2026-09-26 11:27:42,104.3115,26.8880, 396.7, 7743,-11.9,-32.6,-29.5, 16, 18, 0.63,337, 2.4
2026-09-26 11:27:51,104.3115,26.8878, 392.9, 7815,-12.6,-31.4,-28.5, 19, 22, 0.70,340, 2.0
2026-09-26 11:27:55,104.3117,26.8877, 391.3, 7847,-12.9,-30.4,-27.5, 22, 25, 0.78,339, 1.8
2026-09-26 11:28:23,104.3118,26.8874, 380.2, 8065,-14.4,-25.7,-23.2, 38, 43, 1.24,334, 1.8
2026-09-26 11:28:47,104.3120,26.8869, 370.6, 8258,-16.0,-26.4,-23.8, 40, 47, 1.20,347, 3.6
2026-09-26 11:28:51,104.3120,26.8868, 369.0, 8291,-16.1,-26.7,-24.1, 40, 46, 1.17,350, 3.8
2026-09-26 11:29:23,104.3117,26.8852, 357.7, 8521,-17.7,-29.9,-27.1, 33, 40, 0.89, 15, 7.3
2026-09-26 11:29:32,104.3115,26.8846, 354.5, 8590,-18.1,-33.7,-30.6, 24, 29, 0.63, 14, 7.3
2026-09-26 11:29:45,104.3113,26.8838, 349.8, 8689,-19.0,-30.5,-27.7, 35, 42, 0.86, 11, 6.2
2026-09-26 11:29:51,104.3113,26.8835, 347.5, 8737,-19.2,-31.3,-28.3, 34, 41, 0.81, 10, 5.5
2026-09-26 11:30:14,104.3112,26.8826, 338.8, 8924,-20.3,-30.7,-27.8, 39, 48, 0.88, 10, 4.4
2026-09-26 11:30:39,104.3109,26.8814, 329.5, 9128,-22.1,-32.2,-29.2, 40, 49, 0.78, 14, 6.5
2026-09-26 11:30:51,104.3106,26.8806, 325.1, 9228,-22.7,-35.4,-32.2, 30, 38, 0.58, 13, 7.6
2026-09-26 11:31:15,104.3102,26.8788, 316.2, 9429,-24.1,-41.5,-37.9, 19, 23, 0.32, 11, 9.3
2026-09-26 11:31:43,104.3098,26.8765, 305.7, 9674,-26.0,-44.7,-41.0, 16, 20, 0.23,  6, 9.9
2026-09-26 11:31:50,104.3097,26.8758, 303.2, 9734,-26.5,-39.7,-36.3, 28, 36, 0.40,  5,10.1
2026-09-26 11:31:51,104.3097,26.8757, 302.8, 9743,-26.6,-39.4,-36.0, 29, 37, 0.41,  5,10.1
2026-09-26 11:31:57,104.3097,26.8751, 300.5, 9796,-27.1,-39.0,-35.5, 32, 41, 0.44,  5,10.2
2026-09-26 11:31:58,104.3097,26.8772, 300.0, 9809,-27.2,-38.9,-35.5, 32, 42, 0.44,  5,10.3
2026-09-26 11:32:43,104.3090,26.8712, 283.8,10205,-30.7,-41.8,-38.2, 33, 45, 0.35, 12, 8.6
2026-09-26 11:32:51,104.3089,26.8705, 280.8,10278,-31.4,-40.9,-37.3, 39, 53, 0.38, 12, 8.5
2026-09-26 11:32:58,104.3088,26.8702, 278.6,10335,-31.9,-40.6,-37.1, 42, 57, 0.40, 14, 8.5
2026-09-26 11:33:26,104.3080,26.8678, 271.0,10529,-33.7,-40.3,-36.8, 52, 72, 0.42, 13, 8.5
2026-09-26 11:34:31,104.3067,26.8644, 254.8,10956,-37.3,-46.9,-43.0, 36, 53, 0.22, 25, 6.1
2026-09-26 11:34:46,104.3097,26.8672, 250.0,11086,-38.6,-47.7,-43.8, 38, 55, 0.21, 24, 5.8
2026-09-26 11:34:51,104.3065,26.8635, 248.6,11124,-38.9,-47.9,-43.9, 38, 56, 0.20, 24, 5.9
2026-09-26 11:35:51,104.3045,26.8601, 229.8,11656,-43.6,-50.5,-46.5, 46, 71, 0.16, 26, 8.4
2026-09-26 11:36:16,104.3035,26.8583, 221.9,11890,-45.3,-51.6,-47.5, 50, 77, 0.15, 28,10.8
2026-09-26 11:36:21,104.3033,26.8578, 220.4,11933,-45.6,-51.9,-47.8, 50, 78, 0.15, 27,11.4
2026-09-26 11:37:21,104.2993,26.8511, 205.3,12402,-49.2,-56.7,-52.5, 41, 66, 0.09, 29,17.9
2026-09-26 11:37:38,104.2976,26.8485, 201.6,12521,-50.2,-57.7,-53.4, 41, 67, 0.08, 34,18.2
2026-09-26 11:37:44,104.2997,26.8472, 200.0,12571,-50.7,-58.0,-53.6, 42, 69, 0.08, 35,18.0
2026-09-26 11:38:13,104.2943,26.8438, 192.3,12823,-53.0,-60.5,-56.1, 40, 67, 0.06, 26,18.9
2026-09-26 11:38:21,104.2938,26.8423, 190.7,12878,-53.5,-61.2,-56.8, 39, 65, 0.05, 26,18.4
2026-09-26 11:39:06,104.2899,26.8351, 180.4,13229,-56.4,-64.9,-60.4, 34, 59, 0.04, 22,20.2
2026-09-26 11:39:30,104.2878,26.8313, 175.3,13412,-57.5,-67.0,-62.4, 29, 51, 0.03, 28,20.9
2026-09-26 11:40:21,104.2831,26.8230, 163.2,13855,-61.0,-72.4,-67.7, 21, 39, 0.01, 23,19.3
2026-09-26 11:40:29,104.2827,26.8218, 161.1,13936,-61.5,-73.1,-68.4, 21, 38, 0.01, 22,18.8
2026-09-26 11:40:57,104.2811,26.8178, 154.2,14208,-62.6,-74.5,-69.8, 20, 36, 0.01, 23,14.2
2026-09-26 11:41:13,104.2797,26.8172, 150.0,14375,-64.0,-75.4,-70.7, 20, 37, 0.01, 32,12.5
2026-09-26 11:41:21,104.2796,26.8155, 147.9,14459,-64.8,-76.4,-71.7, 19, 36, 0.01, 33,11.6
2026-09-26 11:41:23,104.2794,26.8152, 147.5,14477,-64.9,-76.6,-71.9, 19, 36, 0.01, 32,11.4
2026-09-26 11:42:21,104.2769,26.8102, 136.2,14958,-69.2,-80.8,-76.1, 18, 35, 0.00,  8,11.6
2026-09-26 11:42:41,104.2769,26.8079, 130.9,15192,-70.6,-82.2,-77.4, 18, 35, 0.00,355,14.4
2026-09-26 11:43:21,104.2784,26.8019, 124.0,15508,-72.4,-83.9,-79.2, 17, 34, 0.00,345,18.9
2026-09-26 11:43:57,104.2796,26.7954, 116.0,15896,-74.4,-85.8,-81.1, 17, 34, 0.00,358,19.8
2026-09-26 11:44:21,104.2798,26.7918, 111.3,16134,-74.9,-86.3,-81.5, 17, 34, 0.00,  4,13.4
2026-09-26 11:44:36,104.2795,26.7902, 108.9,16262,-75.4,-86.7,-81.9, 17, 34, 0.00, 21,10.2
2026-09-26 11:45:00,104.2782,26.7888, 104.8,16484,-76.7,-87.9,-83.1, 17, 35, 0.00, 28, 7.2
2026-09-26 11:45:16,104.2778,26.7877, 102.7,16599,-76.2,-87.4,-82.7, 17, 35, 0.00, 14, 5.1
2026-09-26 11:45:21,104.2780,26.7875, 102.0,16636,-76.3,-87.5,-82.8, 17, 35, 0.00, 19, 3.9
2026-09-26 11:45:30,104.2779,26.7871, 100.4,16730,-76.8,-88.0,-83.2, 17, 35, 0.00, 46, 2.0
