time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:31:00,-99.9900,-99.9900,1009.0,     , 16.4, 14.8, 14.8, 90, 90,10.54,345, 2.0
2026-09-14 11:31:00,-99.9900,-99.9900,1000.0,  161, 15.2, 13.9, 13.9, 92, 92,10.02,305, 2.0
2026-09-14 11:31:00,-99.9900,-99.9900, 925.0,  817, 10.8, 10.1, 10.1, 95, 95, 8.42,275, 3.0
2026-09-14 11:31:00,-99.9900,-99.9900, 850.0, 1518,  6.8,  6.8,  6.8,100,100, 7.31,270, 2.0
2026-09-14 11:31:00,-99.9900,-99.9900, 822.0, 1793,  4.8,  4.5,  4.5, 98, 98, 6.44,270, 2.8
2026-09-14 11:31:00,-99.9900,-99.9900, 818.0, 1833,  5.8,  2.5,  2.5, 79, 79, 5.61,270, 2.9
2026-09-14 11:31:00,-99.9900,-99.9900, 804.0, 1974,  5.2,  0.6,  0.6, 72, 72, 4.97,270, 3.3
2026-09-14 11:31:00,-99.9900,-99.9900, 748.0, 2557,  0.3, -2.1, -1.9, 84, 84, 4.39,270, 5.0
2026-09-14 11:31:00,-99.9900,-99.9900, 735.0, 2699, -0.9, -2.7, -2.4, 87, 88, 4.25,290, 5.0
2026-09-14 11:31:00,-99.9900,-99.9900, 726.0, 2798, -1.7, -3.2, -2.8, 89, 91, 4.16,296, 4.7
2026-09-14 11:31:00,-99.9900,-99.9900, 720.0, 2865, -0.7, -9.7, -8.6, 51, 51, 2.54,301, 4.6
2026-09-14 11:31:00,-99.9900,-99.9900, 706.0, 3022, -0.3,-16.3,-14.6, 29, 29, 1.52,311, 4.2
2026-09-14 11:31:00,-99.9900,-99.9900, 700.0, 3090, -0.5,-18.5,-16.6, 24, 24, 1.27,315, 4.0
2026-09-14 11:31:00,-99.9900,-99.9900, 672.0, 3415, -1.5,-34.5,-31.3,  6,  6, 0.31,320, 4.3
2026-09-14 11:31:00,-99.9900,-99.9900, 602.0, 4277, -8.6,-31.8,-28.8, 13, 15, 0.44,335, 5.0
2026-09-14 11:31:00,-99.9900,-99.9900, 594.0, 4381, -9.5,-31.5,-28.5, 15, 16, 0.46,330, 5.0
2026-09-14 11:31:00,-99.9900,-99.9900, 586.0, 4486,-10.1,-34.4,-31.3, 12, 13, 0.35,325, 5.0
2026-09-14 11:31:00,-99.9900,-99.9900, 558.0, 4861,-12.1,-45.1,-41.3,  5,  5, 0.12,331, 5.6
2026-09-14 11:31:00,-99.9900,-99.9900, 541.0, 5095,-13.8,-43.1,-39.5,  6,  7, 0.16,335, 6.0
2026-09-14 11:31:00,-99.9900,-99.9900, 520.0, 5394,-16.0,-40.6,-37.1, 10, 12, 0.21,315, 5.0
2026-09-14 11:31:00,-99.9900,-99.9900, 500.0, 5690,-18.1,-38.1,-34.7, 16, 19, 0.29,330, 7.0
2026-09-14 11:31:00,-99.9900,-99.9900, 496.0, 5750,-18.6,-31.1,-28.2, 32, 39, 0.57,335, 8.0
2026-09-14 11:31:00,-99.9900,-99.9900, 493.0, 5795,-18.9,-25.9,-23.4, 54, 65, 0.94,333, 8.1
2026-09-14 11:31:00,-99.9900,-99.9900, 482.0, 5963,-20.5,-25.5,-23.0, 64, 78, 1.00,327, 8.3
2026-09-14 11:31:00,-99.9900,-99.9900, 468.0, 6181,-21.9,-31.9,-28.9, 40, 50, 0.57,319, 8.7
2026-09-14 11:31:00,-99.9900,-99.9900, 462.0, 6276,-22.5,-28.5,-25.8, 58, 72, 0.79,316, 8.9
