time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:14:35,158.2101, 6.9602,1009.2,   41, 27.0, 25.5, 25.5, 92, 92,20.75,220, 1.0
2026-09-26 11:14:48,158.2106, 6.9606,1002.5,  100, 27.4, 24.5, 24.5, 84, 84,19.61,231, 6.8
2026-09-26 11:15:00,158.2113, 6.9613, 995.1,  166, 27.1, 24.1, 24.1, 84, 84,19.34,230, 9.3
2026-09-26 11:15:13,158.2122, 6.9620, 987.1,  237, 26.9, 23.7, 23.7, 83, 83,18.94,231,10.7
2026-09-26 11:15:26,158.2133, 6.9629, 980.4,  298, 26.3, 23.5, 23.5, 85, 85,18.88,233,11.3
2026-09-26 11:15:39,158.2144, 6.9636, 972.6,  368, 25.6, 23.4, 23.4, 87, 87,18.92,234,11.6
2026-09-26 11:15:52,158.2155, 6.9644, 965.1,  437, 25.0, 23.4, 23.4, 91, 91,19.04,231,11.5
2026-09-26 11:16:05,158.2164, 6.9653, 957.8,  504, 24.4, 23.3, 23.3, 94, 94,19.07,225,11.3
2026-09-26 11:16:18,158.2174, 6.9664, 951.0,  567, 23.8, 22.9, 22.9, 95, 95,18.80,223,11.7
2026-09-26 11:16:31,158.2182, 6.9673, 942.9,  642, 23.4, 21.6, 21.6, 90, 90,17.50,228,12.0
2026-09-26 11:16:44,158.2194, 6.9683, 934.7,  718, 22.8, 21.1, 21.1, 90, 90,17.12,231,12.6
2026-09-26 11:16:57,158.2206, 6.9692, 928.6,  776, 22.6, 19.2, 19.2, 81, 81,15.26,231,12.7
2026-09-26 11:17:09,158.2218, 6.9700, 922.2,  836, 22.4, 20.1, 20.1, 87, 87,16.29,228,11.5
2026-09-26 11:17:22,158.2226, 6.9710, 914.3,  911, 22.2, 20.0, 20.0, 87, 87,16.25,219,10.3
2026-09-26 11:17:35,158.2232, 6.9719, 906.1,  990, 21.6, 19.7, 19.7, 89, 89,16.15,212,10.2
2026-09-26 11:17:48,158.2239, 6.9730, 898.4, 1064, 20.7, 19.7, 19.7, 94, 94,16.31,204, 9.3
2026-09-26 11:18:01,158.2240, 6.9739, 891.3, 1133, 21.8, 17.6, 17.6, 77, 77,14.39,197, 7.8
2026-09-26 11:18:14,158.2242, 6.9747, 884.2, 1203, 21.6, 16.9, 16.9, 75, 75,13.83,199, 7.0
2026-09-26 11:18:27,158.2246, 6.9755, 878.5, 1259, 20.8, 17.2, 17.2, 80, 80,14.16,203, 6.3
2026-09-26 11:18:40,158.2249, 6.9761, 872.4, 1320, 20.4, 16.9, 16.9, 81, 81,14.03,202, 5.6
2026-09-26 11:18:53,158.2251, 6.9767, 865.5, 1388, 20.1, 16.1, 16.1, 78, 78,13.42,204, 5.7
2026-09-26 11:19:06,158.2254, 6.9773, 859.1, 1452, 19.8, 15.6, 15.6, 77, 77,13.07,210, 6.3
2026-09-26 11:19:19,158.2259, 6.9780, 852.2, 1522, 19.2, 15.3, 15.3, 78, 78,12.93,210, 6.7
2026-09-26 11:19:31,158.2262, 6.9786, 845.2, 1592, 18.7, 15.1, 15.1, 80, 80,12.84,205, 6.7
2026-09-26 11:19:44,158.2264, 6.9794, 837.8, 1669, 18.5, 13.9, 13.9, 75, 75,12.01,201, 6.6
2026-09-26 11:19:57,158.2268, 6.9801, 830.8, 1741, 18.0, 13.5, 13.5, 75, 75,11.81,198, 7.1
2026-09-26 11:20:10,158.2269, 6.9810, 822.8, 1823, 17.4, 13.2, 13.2, 76, 76,11.68,196, 8.3
2026-09-26 11:20:23,158.2273, 6.9819, 815.1, 1904, 16.3, 13.7, 13.7, 85, 85,12.17,197, 9.3
