time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 22:07:25, 10.2165,36.8497,1016.5,   20, 23.4, 18.7, 18.7, 75, 75,13.46,280, 1.5
2026-09-25 22:07:52, 10.2180,36.8480,1000.0,  164, 23.3, 17.5, 17.5, 70, 70,12.68,312, 7.0
2026-09-25 22:08:54, 10.2208,36.8434, 984.4,  300, 22.9, 17.6, 17.6, 72, 72,12.98,327, 8.2
2026-09-25 22:08:59, 10.2210,36.8430, 951.0,  600, 20.3, 15.8, 15.8, 75, 75,11.94,331, 9.3
2026-09-25 22:09:41, 10.2227,36.8402, 948.1,  627, 20.3, 15.1, 15.1, 72, 72,11.43,332, 9.1
2026-09-25 22:09:43, 10.2228,36.8400, 925.0,  839, 19.3,  9.7,  9.7, 54, 54, 8.21,336, 8.3
2026-09-25 22:09:52, 10.2232,36.8393, 923.7,  851, 19.2,  9.6,  9.6, 54, 54, 8.15,336, 8.6
2026-09-25 22:09:57, 10.2234,36.8390, 918.5,  900, 19.2,  7.5,  7.5, 47, 47, 7.10,336, 9.3
2026-09-25 22:11:50, 10.2277,36.8327, 915.7,  926, 19.3,  5.5,  5.5, 40, 40, 6.20,336, 9.3
2026-09-25 22:12:01, 10.2281,36.8322, 855.6, 1504, 15.4, -1.5, -1.4, 31, 31, 4.00,326, 6.2
2026-09-25 22:13:48, 10.2303,36.8266, 850.0, 1561, 14.5,  6.8,  6.8, 60, 60, 7.32,328, 5.5
2026-09-25 22:13:53, 10.2303,36.8263, 799.5, 2075, 10.2,  3.8,  3.8, 65, 65, 6.30,349, 6.2
2026-09-25 22:14:57, 10.2315,36.8230, 797.1, 2100, 10.0,  4.0,  4.0, 66, 66, 6.41,347, 6.3
2026-09-25 22:15:03, 10.2316,36.8228, 769.0, 2397,  7.5,  2.7,  2.7, 71, 71, 6.04,352, 5.8
2026-09-25 22:15:07, 10.2316,36.8226, 766.2, 2427,  7.3,  2.3,  2.3, 71, 71, 5.91,354, 5.1
