time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00,113.8600,62.5300, 964.0,  357,  2.8, -7.2, -6.4, 48, 48, 2.31,200, 4.0
2026-09-26 11:30:00,113.8600,62.5300, 925.0,  690,  2.8, -7.2, -6.4, 48, 48, 2.41,215,10.0
2026-09-26 11:30:00,113.8600,62.5300, 905.0,  867,  2.0, -9.0, -8.0, 44, 44, 2.14,225,14.1
2026-09-26 11:30:00,113.8600,62.5300, 896.0,  946,  1.3, -9.2, -8.2, 45, 45, 2.12,230,16.0
2026-09-26 11:30:00,113.8600,62.5300, 852.0, 1349, -2.3,-10.4, -9.3, 54, 55, 2.02,230,16.0
2026-09-26 11:30:00,113.8600,62.5300, 850.0, 1368, -2.5,-10.5, -9.4, 54, 55, 2.02,230,16.0
2026-09-26 11:30:00,113.8600,62.5300, 809.0, 1758, -6.1,-13.1,-11.7, 58, 61, 1.72,235,14.1
2026-09-26 11:30:00,113.8600,62.5300, 765.0, 2194, -7.4,-13.8,-12.3, 60, 65, 1.72,240,12.0
2026-09-26 11:30:00,113.8600,62.5300, 735.0, 2506, -8.3,-14.3,-12.8, 62, 67, 1.72,230,10.0
2026-09-26 11:30:00,113.8600,62.5300, 721.0, 2655, -9.3,-14.9,-13.3, 64, 70, 1.66,225, 9.0
2026-09-26 11:30:00,113.8600,62.5300, 700.0, 2883,-10.9,-15.9,-14.2, 67, 74, 1.58,230,10.0
2026-09-26 11:30:00,113.8600,62.5300, 643.0, 3528,-16.5,-21.3,-19.1, 66, 78, 1.09,222,10.8
2026-09-26 11:30:00,113.8600,62.5300, 631.0, 3670,-16.5,-21.2,-19.1, 67, 78, 1.11,220,11.0
2026-09-26 11:30:00,113.8600,62.5300, 623.0, 3765,-16.5,-21.2,-19.0, 67, 79, 1.13,224,11.1
2026-09-26 11:30:00,113.8600,62.5300, 589.0, 4185,-19.3,-23.3,-21.0, 71, 85, 0.99,243,11.5
2026-09-26 11:30:00,113.8600,62.5300, 544.0, 4775,-19.4,-23.2,-20.8, 72, 88, 1.09,270,12.0
2026-09-26 11:30:00,113.8600,62.5300, 529.0, 4983,-19.5,-23.1,-20.8, 73, 88, 1.13,260,12.0
2026-09-26 11:30:00,113.8600,62.5300, 523.0, 5067,-19.5,-23.1,-20.8, 73, 88, 1.14,256,12.0
2026-09-26 11:30:00,113.8600,62.5300, 515.0, 5181,-20.0,-23.6,-21.3, 73, 89, 1.11,250,12.0
2026-09-26 11:30:00,113.8600,62.5300, 500.0, 5400,-21.1,-24.6,-22.2, 73, 90, 1.04,255,12.0
2026-09-26 11:30:00,113.8600,62.5300, 452.0, 6137,-25.8,-29.6,-26.8, 71, 91, 0.73,270,10.0
2026-09-26 11:30:00,113.8600,62.5300, 449.0, 6186,-26.1,-29.9,-27.1, 70, 91, 0.71,270,10.0
2026-09-26 11:30:00,113.8600,62.5300, 400.0, 7010,-33.1,-37.4,-34.1, 65, 90, 0.39,275,10.0
2026-09-26 11:30:00,113.8600,62.5300, 338.0, 8157,-41.6,-46.2,-42.4, 61, 92, 0.18,275,12.0
2026-09-26 11:30:00,113.8600,62.5300, 300.0, 8970,-47.7,-52.5,-48.4, 58, 92, 0.10,305,12.0
2026-09-26 11:30:00,113.8600,62.5300, 281.0, 9393,-51.1,-55.9,-51.7, 56, 93, 0.07,310,13.0
2026-09-26 11:30:00,113.8600,62.5300, 264.0, 9797,-54.3,-59.2,-54.9, 55, 93, 0.05,295,17.0
2026-09-26 11:30:00,113.8600,62.5300, 250.0,10150,-57.1,-62.1,-57.7, 53, 93, 0.04,295,15.0
2026-09-26 11:30:00,113.8600,62.5300, 210.0,11239,-65.3,-70.3,-65.7, 50, 95, 0.01,305,16.0
2026-09-26 11:30:00,113.8600,62.5300, 200.0,11540,-61.5,-66.5,-61.9, 52, 94, 0.03,300,14.0
2026-09-26 11:30:00,113.8600,62.5300, 178.0,12272,-53.9,-58.9,-54.5, 54, 92, 0.08,298,12.8
2026-09-26 11:30:00,113.8600,62.5300, 150.0,13370,-52.5,-58.5,-54.2, 49, 81, 0.10,295,11.0
2026-09-26 11:30:00,113.8600,62.5300, 133.0,14147,-52.4,-59.0,-54.6, 45, 75, 0.10,295,10.0
2026-09-26 11:30:00,113.8600,62.5300, 118.0,14920,-52.3,-59.4,-55.1, 42, 70, 0.11,310,10.0
2026-09-26 11:30:00,113.8600,62.5300, 100.0,15990,-52.1,-60.1,-55.7, 38, 63, 0.12,295, 8.0
