time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:19:52,128.5728,35.1699,1015.0,   38, 23.7, 14.5, 14.5, 56, 56,10.29, 47, 2.3
2026-09-17 11:20:04,128.5727,35.1696,1009.2,   88, 23.3, 14.2, 14.2, 56, 56,10.10, 16, 4.1
2026-09-17 11:20:16,128.5724,35.1689,1001.2,  157, 22.7, 14.2, 14.2, 59, 59,10.19, 16, 6.0
2026-09-17 11:20:27,128.5723,35.1683, 993.3,  226, 22.1, 13.9, 13.9, 60, 60,10.09, 18, 6.3
2026-09-17 11:20:39,128.5720,35.1678, 985.5,  294, 21.4, 13.3, 13.3, 60, 60, 9.77, 22, 6.5
2026-09-17 11:20:51,128.5718,35.1671, 978.2,  359, 20.9, 13.2, 13.2, 61, 61, 9.77, 26, 6.6
2026-09-17 11:21:03,128.5713,35.1664, 971.2,  421, 20.3, 13.0, 13.0, 63, 63, 9.75, 32, 6.0
2026-09-17 11:21:15,128.5708,35.1660, 964.2,  484, 19.7, 13.0, 13.0, 65, 65, 9.77, 44, 5.7
2026-09-17 11:21:27,128.5703,35.1655, 955.6,  561, 18.9, 12.8, 12.8, 68, 68, 9.77, 55, 6.1
2026-09-17 11:21:39,128.5694,35.1652, 947.8,  631, 18.3, 12.7, 12.7, 70, 70, 9.76, 56, 6.3
2026-09-17 11:21:51,128.5688,35.1648, 940.8,  695, 17.6, 12.7, 12.7, 73, 73, 9.85, 47, 6.7
2026-09-17 11:22:03,128.5681,35.1642, 933.1,  765, 16.9, 12.4, 12.4, 75, 75, 9.75, 41, 7.5
2026-09-17 11:22:15,128.5675,35.1635, 925.8,  832, 16.3, 12.3, 12.3, 77, 77, 9.75, 42, 7.9
2026-09-17 11:22:26,128.5669,35.1629, 919.0,  895, 15.7, 12.2, 12.2, 80, 80, 9.74, 49, 7.8
2026-09-17 11:22:38,128.5661,35.1625, 910.2,  976, 14.9, 12.2, 12.2, 84, 84, 9.82, 64, 8.2
2026-09-17 11:22:50,128.5649,35.1623, 900.8, 1065, 14.0, 12.0, 12.0, 88, 88, 9.83, 76,10.5
2026-09-17 11:23:02,128.5633,35.1620, 892.3, 1145, 13.3, 11.9, 11.9, 91, 91, 9.83, 76,13.4
2026-09-17 11:23:14,128.5613,35.1616, 884.6, 1218, 13.0, 11.7, 11.7, 92, 92, 9.82, 73,14.7
2026-09-17 11:23:26,128.5596,35.1610, 877.2, 1288, 12.4, 11.2, 11.2, 92, 92, 9.58, 73,14.6
2026-09-17 11:23:38,128.5576,35.1606, 869.9, 1359, 11.9, 10.9, 10.9, 94, 94, 9.45, 76,13.9
2026-09-17 11:23:50,128.5560,35.1603, 862.8, 1427, 11.9,  9.1,  9.1, 83, 83, 8.41, 79,13.4
2026-09-17 11:24:02,128.5543,35.1601, 855.3, 1500, 11.1,  9.2,  9.2, 88, 88, 8.54, 81,13.6
2026-09-17 11:24:14,128.5524,35.1599, 849.5, 1557, 10.9,  8.1,  8.1, 83, 83, 8.01, 85,13.6
2026-09-17 11:24:26,128.5507,35.1598, 843.8, 1613, 10.7,  6.4,  6.4, 75, 75, 7.16, 94,13.4
2026-09-17 11:24:38,128.5488,35.1601, 837.1, 1680, 12.6, -4.2, -3.7, 31, 31, 3.35,103,12.6
2026-09-17 11:24:50,128.5475,35.1606, 831.1, 1741, 13.3, -7.8, -6.9, 22, 22, 2.56,111,11.1
2026-09-17 11:25:02,128.5463,35.1611, 824.8, 1804, 13.8,-10.1, -9.0, 18, 18, 2.15,118, 9.3
2026-09-17 11:25:14,128.5453,35.1615, 818.8, 1866, 13.7,-13.3,-11.9, 14, 14, 1.68,123, 7.9
2026-09-17 11:25:26,128.5446,35.1619, 812.8, 1927, 13.9, -7.3, -6.5, 22, 22, 2.71,133, 7.0
2026-09-17 11:25:38,128.5440,35.1625, 807.1, 1987, 14.0, -9.4, -8.4, 19, 19, 2.31,143, 6.4
2026-09-17 11:25:50,128.5437,35.1630, 802.0, 2040, 13.6, -6.0, -5.3, 25, 25, 3.05,144, 6.1
2026-09-17 11:26:02,128.5432,35.1637, 795.6, 2107, 13.2, -6.7, -5.9, 25, 25, 2.91,141, 5.8
2026-09-17 11:26:14,128.5428,35.1640, 790.2, 2164, 12.7, -8.1, -7.2, 23, 23, 2.63,137, 5.3
2026-09-17 11:26:26,128.5422,35.1644, 784.6, 2224, 12.4, -9.4, -8.3, 21, 21, 2.40,132, 5.0
2026-09-17 11:26:38,128.5417,35.1648, 778.6, 2289, 12.4,-14.8,-13.2, 13, 13, 1.55,128, 4.7
2026-09-17 11:26:50,128.5412,35.1651, 772.0, 2359, 12.8,-18.3,-16.4, 10, 10, 1.17,136, 4.8
2026-09-17 11:27:02,128.5409,35.1655, 765.7, 2428, 12.3,-19.1,-17.1, 10, 10, 1.11,144, 6.1
2026-09-17 11:27:14,128.5404,35.1662, 759.9, 2492, 12.5,-19.6,-17.6,  9,  9, 1.06,141, 6.7
2026-09-17 11:27:26,128.5397,35.1667, 754.3, 2554, 12.6,-18.0,-16.2, 10, 10, 1.23,134, 6.8
2026-09-17 11:27:38,128.5391,35.1672, 748.0, 2624, 12.6,-14.9,-13.3, 13, 13, 1.61,134, 7.3
2026-09-17 11:27:50,128.5383,35.1678, 743.0, 2680, 12.2,-12.9,-11.5, 16, 16, 1.91,138, 7.5
2026-09-17 11:28:02,128.5378,35.1685, 736.7, 2751, 11.7,-12.9,-11.5, 17, 17, 1.92,141, 7.4
2026-09-17 11:28:14,128.5371,35.1691, 731.5, 2810, 11.4,-15.0,-13.4, 14, 14, 1.63,140, 7.4
2026-09-17 11:28:26,128.5364,35.1697, 726.0, 2873, 10.8,-15.2,-13.6, 14, 14, 1.61,138, 7.2
2026-09-17 11:28:38,128.5359,35.1702, 720.4, 2937, 10.4,-13.8,-12.3, 17, 17, 1.83,141, 7.4
