time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 12:00:00, 57.1500,50.2800,1005.0,  219, 18.0,  4.0,  4.0, 39, 39, 5.07, 90, 3.0
2026-09-26 12:00:00, 57.1500,50.2800,1000.0,  266, 16.4,  3.4,  3.4, 42, 42, 4.88, 45, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 998.0,  283, 16.1,  3.3,  3.3, 42, 42, 4.87, 45, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 989.0,  360, 15.0,  3.0,  3.0, 44, 44, 4.80, 51, 6.4
2026-09-26 12:00:00, 57.1500,50.2800, 966.0,  558, 13.0,  0.2,  0.2, 41, 41, 4.02, 65,10.0
2026-09-26 12:00:00, 57.1500,50.2800, 961.0,  602, 12.6, -0.4, -0.4, 41, 41, 3.86, 66, 9.8
2026-09-26 12:00:00, 57.1500,50.2800, 925.0,  920,  9.6, -1.4, -1.2, 46, 46, 3.73, 70, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 850.0, 1613,  3.0, -4.0, -3.5, 60, 60, 3.34,100,10.0
2026-09-26 12:00:00, 57.1500,50.2800, 816.0, 1942,  0.4, -3.4, -3.0, 76, 76, 3.65,104, 9.1
2026-09-26 12:00:00, 57.1500,50.2800, 812.0, 1982,  1.1, -6.2, -5.5, 58, 58, 2.95,105, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 799.0, 2112,  3.4,-15.6,-14.0, 23, 23, 1.42, 99, 9.3
2026-09-26 12:00:00, 57.1500,50.2800, 792.0, 2183,  3.2,-19.8,-17.8, 17, 17, 1.00, 95, 9.5
2026-09-26 12:00:00, 57.1500,50.2800, 786.0, 2245,  4.0,-26.0,-23.5,  9,  9, 0.58, 92, 9.6
2026-09-26 12:00:00, 57.1500,50.2800, 734.0, 2799,  2.7,-37.8,-34.4,  3,  3, 0.20, 65,11.0
2026-09-26 12:00:00, 57.1500,50.2800, 713.0, 3034,  2.2,-42.8,-39.1,  2,  2, 0.12, 65, 9.8
2026-09-26 12:00:00, 57.1500,50.2800, 700.0, 3182,  1.2,-28.8,-26.0,  9,  9, 0.51, 65, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 653.0, 3735, -3.7,-21.7,-19.5, 23, 24, 1.03, 62, 8.3
2026-09-26 12:00:00, 57.1500,50.2800, 630.0, 4014, -5.3,-27.0,-24.4, 16, 17, 0.66, 60, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 573.0, 4752, -9.5,-41.1,-37.5,  6,  6, 0.18, 85, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 560.0, 4931,-10.5,-44.5,-40.8,  4,  5, 0.13, 80, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 520.0, 5493,-15.2,-42.0,-38.4,  8,  9, 0.18, 65, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 500.0, 5790,-17.7,-40.7,-37.2, 12, 14, 0.22, 80,11.0
2026-09-26 12:00:00, 57.1500,50.2800, 490.0, 5938,-19.0,-40.8,-37.2, 13, 15, 0.22, 85,11.0
2026-09-26 12:00:00, 57.1500,50.2800, 400.0, 7420,-31.7,-41.7,-38.1, 37, 50, 0.25, 65, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 390.0, 7596,-33.2,-43.2,-39.5, 36, 50, 0.22, 65, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 369.0, 7981,-36.5,-46.5,-42.6, 35, 50, 0.16, 40, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 359.0, 8172,-38.1,-48.1,-44.2, 34, 50, 0.14, 37, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 337.0, 8597,-41.3,-52.0,-47.9, 31, 46, 0.09, 30, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 307.0, 9225,-45.9,-57.7,-53.4, 26, 40, 0.05, 35, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 300.0, 9380,-47.1,-59.1,-54.7, 24, 39, 0.04, 45, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 295.0, 9490,-47.9,-59.7,-55.4, 25, 39, 0.04, 50, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 275.0, 9951,-51.3,-62.4,-58.0, 26, 43, 0.03, 45, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 273.0, 9999,-51.7,-62.7,-58.2, 26, 43, 0.03, 49, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 263.0,10241,-52.2,-63.9,-59.4, 24, 39, 0.03, 70, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 258.0,10366,-52.5,-64.5,-60.0, 23, 38, 0.03, 60, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 254.0,10467,-52.3,-64.8,-60.3, 21, 35, 0.03, 55, 6.0
2026-09-26 12:00:00, 57.1500,50.2800, 250.0,10570,-52.1,-65.1,-60.6, 20, 33, 0.02, 35, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 248.0,10622,-52.2,-65.5,-61.0, 19, 32, 0.02, 25, 6.0
2026-09-26 12:00:00, 57.1500,50.2800, 243.0,10753,-52.5,-66.6,-62.0, 17, 28, 0.02, 35, 6.0
2026-09-26 12:00:00, 57.1500,50.2800, 242.0,10780,-52.6,-66.8,-62.3, 17, 28, 0.02, 25, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 239.0,10860,-52.8,-67.5,-62.9, 16, 26, 0.02,350, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 237.0,10915,-52.9,-67.9,-63.3, 15, 25, 0.02,340, 6.0
2026-09-26 12:00:00, 57.1500,50.2800, 219.0,11424,-54.1,-72.1,-67.4, 10, 16, 0.01,  0, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 203.0,11914,-52.4,-74.6,-69.9,  5,  9, 0.01, 15, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 200.0,12010,-52.1,-75.1,-70.4,  5,  8, 0.01, 10, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 198.0,12075,-51.5,-75.5,-70.8,  4,  7, 0.01,  8, 7.3
2026-09-26 12:00:00, 57.1500,50.2800, 192.0,12273,-51.9,-76.7,-72.0,  4,  6, 0.01,  0, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 183.0,12582,-52.4,-78.7,-73.9,  3,  5, 0.00,330, 6.0
2026-09-26 12:00:00, 57.1500,50.2800, 171.0,13018,-53.2,-81.4,-76.7,  2,  4, 0.00,  0, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 170.0,13055,-53.3,-81.7,-76.9,  2,  3, 0.00,  0, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 169.0,13093,-53.3,-81.9,-77.1,  2,  3, 0.00,  0, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 166.0,13208,-53.5,-82.6,-77.8,  2,  3, 0.00,  0, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 157.0,13567,-54.2,-84.9,-80.1,  1,  2, 0.00,  0, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 153.0,13733,-54.5,-85.9,-81.1,  1,  2, 0.00,  0, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 151.0,13817,-54.6,-86.4,-81.7,  1,  2, 0.00,  0, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 150.0,13860,-54.7,-86.7,-81.9,  1,  2, 0.00,350, 6.0
2026-09-26 12:00:00, 57.1500,50.2800, 147.0,13989,-55.0,-86.9,-82.1,  1,  2, 0.00,315, 5.0
2026-09-26 12:00:00, 57.1500,50.2800, 140.0,14300,-55.9,-87.2,-82.5,  1,  2, 0.00,315, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 135.0,14531,-56.5,-87.5,-82.7,  1,  2, 0.00,330, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 132.0,14673,-56.6,-87.6,-82.8,  1,  2, 0.00,335, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 125.0,15018,-56.8,-87.8,-83.0,  1,  2, 0.00,290, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 121.0,15224,-56.9,-87.9,-83.2,  1,  2, 0.00,325, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 113.0,15657,-57.2,-88.2,-83.4,  1,  2, 0.00,330, 7.0
2026-09-26 12:00:00, 57.1500,50.2800, 108.0,15943,-57.4,-88.4,-83.6,  1,  2, 0.00,300, 9.0
2026-09-26 12:00:00, 57.1500,50.2800, 102.0,16305,-57.6,-88.6,-83.9,  1,  2, 0.00,320, 8.0
2026-09-26 12:00:00, 57.1500,50.2800, 100.0,16430,-57.7,-88.7,-83.9,  1,  2, 0.00,340, 8.0
2026-09-26 12:00:00, 57.1500,50.2800,  97.0,16621,-57.9,-88.8,-84.0,  1,  2, 0.00,335, 8.0
2026-09-26 12:00:00, 57.1500,50.2800,  93.0,16886,-58.1,-88.9,-84.2,  1,  2, 0.00,355, 8.0
2026-09-26 12:00:00, 57.1500,50.2800,  90.0,17092,-58.3,-89.1,-84.3,  1,  2, 0.00,325, 7.0
2026-09-26 12:00:00, 57.1500,50.2800,  81.0,17753,-59.0,-89.4,-84.6,  1,  2, 0.00,350, 8.0
2026-09-26 12:00:00, 57.1500,50.2800,  77.0,18071,-59.3,-89.6,-84.8,  1,  2, 0.00,290, 6.0
2026-09-26 12:00:00, 57.1500,50.2800,  70.0,18670,-59.9,-89.9,-85.1,  1,  2, 0.00,340, 6.0
2026-09-26 12:00:00, 57.1500,50.2800,  69.0,18760,-60.0,-89.9,-85.2,  1,  2, 0.00,320, 5.0
2026-09-26 12:00:00, 57.1500,50.2800,  68.0,18851,-60.1,-90.0,-85.2,  1,  2, 0.00,295, 6.0
2026-09-26 12:00:00, 57.1500,50.2800,  67.0,18943,-60.2,-90.0,-85.2,  1,  2, 0.00,285, 8.0
2026-09-26 12:00:00, 57.1500,50.2800,  64.0,19230,-60.6,-90.1,-85.3,  1,  2, 0.00,305,12.0
2026-09-26 12:00:00, 57.1500,50.2800,  60.0,19632,-61.0,-90.2,-85.5,  1,  2, 0.00,325, 7.0
2026-09-26 12:00:00, 57.1500,50.2800,  58.0,19844,-61.3,-90.3,-85.5,  1,  2, 0.00,323, 7.5
2026-09-26 12:00:00, 57.1500,50.2800,  52.0,20525,-60.6,-90.3,-85.5,  1,  2, 0.00,315, 9.0
2026-09-26 12:00:00, 57.1500,50.2800,  50.0,20770,-60.3,-90.3,-85.5,  1,  2, 0.00,320, 9.0
2026-09-26 12:00:00, 57.1500,50.2800,  47.0,21154,-60.5,-90.4,-85.6,  1,  2, 0.00,345, 6.0
2026-09-26 12:00:00, 57.1500,50.2800,  46.0,21287,-60.6,-90.4,-85.7,  1,  2, 0.00,320, 4.0
2026-09-26 12:00:00, 57.1500,50.2800,  43.0,21706,-60.8,-90.5,-85.8,  1,  2, 0.00,275, 6.0
2026-09-26 12:00:00, 57.1500,50.2800,  40.0,22155,-61.1,-90.6,-85.9,  1,  2, 0.00,320,11.0
2026-09-26 12:00:00, 57.1500,50.2800,  39.0,22312,-61.2,-90.7,-85.9,  1,  2, 0.00,330, 8.0
2026-09-26 12:00:00, 57.1500,50.2800,  37.0,22639,-61.4,-90.8,-86.0,  1,  2, 0.00,315, 7.0
2026-09-26 12:00:00, 57.1500,50.2800,  35.0,22983,-61.6,-90.9,-86.1,  1,  2, 0.00,345, 8.0
2026-09-26 12:00:00, 57.1500,50.2800,  32.0,23539,-61.9,-91.0,-86.2,  1,  2, 0.00,310, 3.0
2026-09-26 12:00:00, 57.1500,50.2800,  30.0,23940,-62.1,-91.1,-86.3,  1,  2, 0.00,270, 5.0
2026-09-26 12:00:00, 57.1500,50.2800,  29.0,24152,-61.9,-91.0,-86.2,  1,  2, 0.00,275, 6.0
2026-09-26 12:00:00, 57.1500,50.2800,  27.0,24597,-61.5,-90.7,-86.0,  1,  2, 0.00,315, 7.0
2026-09-26 12:00:00, 57.1500,50.2800,  26.0,24833,-61.3,-90.6,-85.9,  1,  2, 0.00,305,10.0
2026-09-26 12:00:00, 57.1500,50.2800,  25.0,25078,-61.0,-90.5,-85.7,  1,  2, 0.01,335,10.0
2026-09-26 12:00:00, 57.1500,50.2800,  23.0,25598,-60.5,-90.2,-85.4,  1,  2, 0.01,325,11.0
2026-09-26 12:00:00, 57.1500,50.2800,  22.0,25875,-60.3,-90.0,-85.3,  1,  2, 0.01,320, 5.0
2026-09-26 12:00:00, 57.1500,50.2800,  20.0,26470,-59.7,-89.7,-84.9,  1,  2, 0.01,275,11.0
2026-09-26 12:00:00, 57.1500,50.2800,  18.0,27127,-60.0,-90.0,-85.2,  1,  2, 0.01,270,13.0
2026-09-26 12:00:00, 57.1500,50.2800,  17.3,27374,-60.1,-90.1,-85.3,  1,  2, 0.01,287,10.9
2026-09-26 12:00:00, 57.1500,50.2800,  17.0,27485,-59.8,-89.9,-85.1,  1,  2, 0.01,295,10.0
2026-09-26 12:00:00, 57.1500,50.2800,  15.0,28275,-57.4,-88.3,-83.5,  1,  2, 0.01,265,12.0
2026-09-26 12:00:00, 57.1500,50.2800,  14.0,28711,-56.0,-87.4,-82.7,  1,  2, 0.02,250,13.0
2026-09-26 12:00:00, 57.1500,50.2800,  13.0,29179,-54.6,-86.5,-81.7,  1,  2, 0.02,240,18.0
2026-09-26 12:00:00, 57.1500,50.2800,  12.8,29277,-54.3,-86.3,-81.5,  1,  2, 0.02,247,18.0
2026-09-26 12:00:00, 57.1500,50.2800,  12.0,29691,-54.0,-86.0,-81.3,  1,  2, 0.02,275,18.0
2026-09-26 12:00:00, 57.1500,50.2800,  11.0,30249,-53.7,-85.7,-80.9,  1,  2, 0.03,270,23.0
2026-09-26 12:00:00, 57.1500,50.2800,  10.0,30860,-53.3,-85.3,-80.5,  1,  2, 0.03,270,20.0
2026-09-26 12:00:00, 57.1500,50.2800,   8.0,32321,-47.9,-82.0,-77.3,  1,  2, 0.07,265,20.0
2026-09-26 12:00:00, 57.1500,50.2800,   7.3,32920,-45.7,-80.7,-75.9,  1,  2, 0.09,275,20.7
