time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 11:15:11,174.9843,-40.9038,1002.1,    4, 11.1,  8.8,  8.8, 86, 86, 7.10, 65, 1.9
2026-09-11 11:15:26,174.9835,-40.9043, 988.6,  118, 11.8,  8.7,  8.7, 81, 81, 7.16, 50, 5.9
2026-09-11 11:15:41,174.9825,-40.9048, 979.1,  199, 11.4,  9.1,  9.1, 86, 86, 7.42, 53, 7.3
2026-09-11 11:15:56,174.9815,-40.9055, 969.6,  280, 11.1,  8.8,  8.8, 86, 86, 7.33, 44, 7.1
2026-09-11 11:16:11,174.9808,-40.9062, 960.7,  357, 10.6,  8.1,  8.1, 85, 85, 7.07, 34, 5.7
2026-09-11 11:16:26,174.9804,-40.9068, 950.7,  444, 10.0,  6.6,  6.6, 79, 79, 6.45, 31, 4.4
2026-09-11 11:16:41,174.9800,-40.9072, 941.2,  527,  9.4,  5.9,  5.9, 79, 79, 6.20, 35, 3.2
2026-09-11 11:16:56,174.9798,-40.9074, 931.7,  612,  9.1,  3.0,  3.0, 66, 66, 5.11, 32, 2.3
2026-09-11 11:17:11,174.9796,-40.9077, 922.2,  697,  9.2,  1.6,  1.6, 59, 59, 4.64, 11, 2.8
2026-09-11 11:17:26,174.9796,-40.9082, 912.4,  785,  8.6,  1.1,  1.1, 59, 59, 4.55,350, 2.3
2026-09-11 11:17:41,174.9798,-40.9083, 902.3,  877,  8.6, -0.4, -0.3, 53, 53, 4.13,291, 1.4
2026-09-11 11:17:56,174.9800,-40.9083, 892.4,  968,  8.2, -1.1, -1.0, 52, 52, 3.94,253, 1.4
2026-09-11 11:18:11,174.9803,-40.9082, 882.0, 1065,  7.3, -1.3, -1.1, 54, 54, 3.95,214, 1.9
2026-09-11 11:18:26,174.9804,-40.9078, 872.6, 1153,  6.5, -1.6, -1.4, 56, 56, 3.91,201, 3.0
2026-09-11 11:18:41,174.9807,-40.9074, 861.8, 1255,  5.6, -1.8, -1.6, 59, 59, 3.88,211, 4.1
2026-09-11 11:18:56,174.9812,-40.9068, 852.2, 1346,  4.8, -1.9, -1.7, 62, 62, 3.89,210, 5.4
2026-09-11 11:19:10,174.9817,-40.9062, 844.1, 1424,  4.0, -2.1, -1.9, 64, 64, 3.87,213, 6.1
2026-09-11 11:19:25,174.9823,-40.9055, 835.3, 1509,  3.2, -2.3, -2.1, 67, 67, 3.86,216, 6.9
2026-09-11 11:19:40,174.9832,-40.9046, 826.9, 1591,  2.4, -2.4, -2.1, 70, 70, 3.88,214, 8.4
2026-09-11 11:19:55,174.9840,-40.9036, 817.6, 1682,  1.8, -2.9, -2.6, 71, 71, 3.77,207, 9.8
2026-09-11 11:20:10,174.9848,-40.9022, 808.4, 1774,  1.1, -3.4, -3.0, 72, 72, 3.68,200,10.0
2026-09-11 11:20:25,174.9852,-40.9010, 800.0, 1858,  0.9, -4.6, -4.1, 67, 67, 3.40,195, 9.2
2026-09-11 11:20:40,174.9856,-40.8999, 791.5, 1943,  0.8, -5.5, -4.9, 63, 63, 3.20,188, 8.4
2026-09-11 11:20:55,174.9856,-40.8988, 783.5, 2025,  0.6, -7.1, -6.3, 56, 56, 2.86,183, 7.9
2026-09-11 11:21:10,174.9856,-40.8977, 775.9, 2103, -0.1, -7.5, -6.7, 57, 57, 2.80,181, 7.9
2026-09-11 11:21:25,174.9856,-40.8966, 768.5, 2180, -0.6, -8.5, -7.6, 55, 55, 2.61,179, 7.6
2026-09-11 11:21:40,174.9856,-40.8957, 759.8, 2271, -1.3, -9.2, -8.2, 55, 56, 2.51,180, 6.5
2026-09-11 11:21:55,174.9856,-40.8949, 752.4, 2349, -2.1, -9.5, -8.4, 57, 58, 2.48,181, 5.7
2026-09-11 11:22:10,174.9856,-40.8942, 745.0, 2427, -2.7,-10.4, -9.2, 55, 57, 2.33,188, 5.6
2026-09-11 11:22:25,174.9859,-40.8934, 737.2, 2510, -3.4,-11.1, -9.9, 55, 57, 2.23,200, 5.3
2026-09-11 11:22:40,174.9864,-40.8928, 729.9, 2589, -3.9,-12.9,-11.5, 49, 51, 1.94,210, 5.1
2026-09-11 11:22:55,174.9869,-40.8922, 723.0, 2663, -4.4,-13.6,-12.2, 48, 50, 1.85,213, 5.1
2026-09-11 11:23:10,174.9874,-40.8917, 715.9, 2742, -4.6,-14.7,-13.2, 45, 47, 1.71,223, 4.1
2026-09-11 11:23:25,174.9878,-40.8915, 709.8, 2809, -4.5,-17.2,-15.4, 36, 38, 1.39,235, 3.3
2026-09-11 11:23:40,174.9884,-40.8912, 702.9, 2886, -4.9,-18.1,-16.3, 35, 36, 1.30,241, 5.3
2026-09-11 11:23:54,174.9895,-40.8908, 695.9, 2965, -4.7,-16.9,-15.1, 38, 39, 1.46,237, 6.8
2026-09-11 11:24:09,174.9904,-40.8902, 688.8, 3045, -5.3,-17.9,-16.0, 36, 38, 1.36,229, 7.9
2026-09-11 11:24:24,174.9916,-40.8894, 681.3, 3131, -5.9,-19.2,-17.2, 34, 36, 1.23,229, 8.7
2026-09-11 11:24:39,174.9928,-40.8886, 675.3, 3200, -6.4,-20.5,-18.4, 32, 34, 1.11,234, 9.8
2026-09-11 11:24:54,174.9945,-40.8878, 668.6, 3278, -6.9,-22.3,-20.0, 28, 30, 0.96,231,10.2
2026-09-11 11:25:09,174.9956,-40.8869, 662.2, 3352, -7.5,-23.2,-20.9, 27, 29, 0.89,224,10.4
2026-09-11 11:25:24,174.9969,-40.8858, 656.1, 3425, -7.9,-24.4,-21.9, 25, 27, 0.81,226,11.8
2026-09-11 11:25:39,174.9987,-40.8846, 649.3, 3506, -8.5,-25.6,-23.1, 24, 26, 0.73,231,13.7
2026-09-11 11:25:54,175.0007,-40.8834, 642.5, 3587, -8.5,-29.1,-26.3, 17, 19, 0.54,236,14.7
2026-09-11 11:26:09,175.0029,-40.8824, 636.7, 3658, -8.7,-29.2,-26.4, 17, 19, 0.54,238,15.2
2026-09-11 11:26:24,175.0054,-40.8813, 630.5, 3733, -9.1,-29.7,-26.9, 17, 19, 0.52,237,16.5
2026-09-11 11:26:39,175.0081,-40.8799, 623.4, 3821, -9.3,-34.6,-31.5, 11, 12, 0.33,237,18.6
2026-09-11 11:26:54,175.0111,-40.8785, 617.0, 3900, -9.6,-36.3,-33.0,  9, 10, 0.28,236,20.3
2026-09-11 11:27:09,175.0141,-40.8768, 610.6, 3981,-10.2,-35.1,-31.9, 11, 12, 0.32,234,21.4
2026-09-11 11:27:24,175.0172,-40.8751, 604.5, 4058,-10.8,-34.8,-31.7, 12, 13, 0.33,233,23.0
2026-09-11 11:27:39,175.0206,-40.8732, 598.1, 4140,-11.2,-34.2,-31.0, 13, 15, 0.36,233,24.8
2026-09-11 11:27:54,175.0244,-40.8710, 592.2, 4215,-11.6,-35.8,-32.6, 12, 13, 0.30,233,26.6
2026-09-11 11:28:09,175.0283,-40.8687, 585.9, 4297,-11.8,-41.0,-37.5,  7,  8, 0.18,234,27.3
2026-09-11 11:28:24,175.0323,-40.8667, 580.5, 4369,-12.5,-41.4,-37.9,  7,  8, 0.17,236,27.2
2026-09-11 11:28:39,175.0363,-40.8646, 575.8, 4431,-12.9,-42.7,-39.1,  6,  7, 0.15,237,26.7
2026-09-11 11:28:54,175.0403,-40.8628, 570.8, 4497,-13.3,-42.9,-39.2,  6,  7, 0.15,238,26.3
2026-09-11 11:29:09,175.0442,-40.8608, 566.1, 4560,-13.9,-42.9,-39.3,  7,  8, 0.15,237,26.1
2026-09-11 11:29:24,175.0480,-40.8589, 561.7, 4618,-14.4,-42.6,-39.0,  7,  8, 0.16,237,25.8
2026-09-11 11:29:39,175.0518,-40.8570, 556.8, 4685,-15.0,-42.3,-38.7,  8,  9, 0.17,236,25.6
2026-09-11 11:29:54,175.0556,-40.8551, 551.5, 4758,-15.7,-43.0,-39.3,  8,  9, 0.16,237,25.4
2026-09-11 11:30:09,175.0594,-40.8532, 546.1, 4831,-16.4,-42.5,-38.8,  9, 10, 0.17,238,25.4
2026-09-11 11:30:24,175.0633,-40.8515, 540.9, 4903,-17.1,-42.5,-38.9,  9, 11, 0.17,238,25.2
2026-09-11 11:30:39,175.0670,-40.8497, 535.1, 4983,-17.9,-42.3,-38.7, 10, 12, 0.17,238,25.7
2026-09-11 11:30:54,175.0710,-40.8477, 528.8, 5071,-18.6,-44.6,-40.8,  8, 10, 0.14,237,26.0
2026-09-11 11:31:09,175.0748,-40.8459, 523.0, 5154,-19.0,-47.4,-43.5,  6,  8, 0.10,239,25.4
2026-09-11 11:31:24,175.0788,-40.8442, 517.9, 5227,-19.6,-48.1,-44.2,  6,  7, 0.09,241,25.8
2026-09-11 11:31:39,175.0828,-40.8425, 511.8, 5315,-20.2,-50.1,-46.1,  5,  6, 0.08,242,26.2
2026-09-11 11:31:54,175.0870,-40.8409, 506.9, 5386,-20.7,-50.9,-46.9,  5,  6, 0.07,244,26.2
2026-09-11 11:32:09,175.0913,-40.8394, 500.7, 5476,-21.4,-51.6,-47.5,  5,  6, 0.07,246,25.6
2026-09-11 11:32:23,175.0950,-40.8382, 495.3, 5557,-22.1,-52.4,-48.3,  5,  6, 0.06,246,25.8
2026-09-11 11:32:38,175.0993,-40.8367, 489.8, 5639,-22.8,-53.5,-49.3,  4,  5, 0.05,245,26.6
2026-09-11 11:32:53,175.1036,-40.8351, 485.2, 5707,-23.3,-54.5,-50.3,  4,  5, 0.05,243,27.5
2026-09-11 11:33:08,175.1080,-40.8333, 480.8, 5775,-23.6,-56.5,-52.3,  3,  4, 0.04,242,28.3
2026-09-11 11:33:23,175.1125,-40.8315, 476.2, 5844,-24.1,-57.8,-53.4,  3,  4, 0.03,241,28.7
2026-09-11 11:33:38,175.1170,-40.8296, 471.1, 5922,-24.8,-57.8,-53.5,  3,  4, 0.03,240,29.7
2026-09-11 11:33:53,175.1217,-40.8275, 466.3, 5997,-25.3,-58.4,-54.1,  3,  4, 0.03,240,30.5
2026-09-11 11:34:08,175.1265,-40.8255, 461.9, 6066,-25.7,-58.8,-54.4,  3,  4, 0.03,241,30.4
2026-09-11 11:34:23,175.1312,-40.8236, 456.9, 6144,-26.2,-54.8,-50.6,  5,  7, 0.05,241,30.4
2026-09-11 11:34:38,175.1359,-40.8216, 452.1, 6221,-26.8,-54.1,-49.9,  6,  8, 0.05,242,30.3
2026-09-11 11:34:53,175.1406,-40.8197, 446.9, 6304,-27.5,-54.8,-50.6,  6,  7, 0.05,242,30.3
2026-09-11 11:35:08,175.1454,-40.8178, 441.9, 6385,-28.1,-47.9,-44.0, 13, 18, 0.11,242,30.9
2026-09-11 11:35:23,175.1503,-40.8158, 436.8, 6468,-28.7,-48.5,-44.5, 13, 18, 0.11,241,31.9
2026-09-11 11:35:38,175.1553,-40.8135, 431.0, 6563,-29.4,-43.5,-39.8, 24, 32, 0.19,239,32.9
2026-09-11 11:35:53,175.1604,-40.8112, 425.7, 6652,-30.2,-42.9,-39.2, 28, 38, 0.20,238,34.1
2026-09-11 11:36:08,175.1657,-40.8087, 420.1, 6746,-31.1,-43.6,-39.9, 28, 38, 0.19,239,36.2
2026-09-11 11:36:23,175.1714,-40.8060, 414.4, 6842,-31.6,-47.6,-43.7, 19, 26, 0.13,241,39.4
2026-09-11 11:36:38,175.1780,-40.8035, 409.5, 6927,-31.4,-48.6,-44.7, 17, 23, 0.11,242,41.6
2026-09-11 11:36:53,175.1846,-40.8008, 405.3, 7000,-32.0,-46.8,-43.0, 22, 30, 0.14,243,42.2
2026-09-11 11:37:08,175.1913,-40.7983, 401.3, 7070,-32.5,-43.9,-40.1, 32, 43, 0.20,243,42.3
2026-09-11 11:37:23,175.1981,-40.7957, 397.4, 7138,-33.1,-45.4,-41.6, 28, 39, 0.17,243,42.1
2026-09-11 11:37:38,175.2046,-40.7931, 392.4, 7226,-33.8,-49.6,-45.7, 19, 26, 0.11,242,41.9
2026-09-11 11:37:53,175.2112,-40.7904, 388.5, 7296,-34.2,-48.9,-45.0, 21, 30, 0.12,242,42.5
2026-09-11 11:38:08,175.2179,-40.7876, 384.6, 7367,-34.8,-50.7,-46.6, 18, 26, 0.10,242,43.2
2026-09-11 11:38:23,175.2247,-40.7849, 380.8, 7436,-34.8,-52.7,-48.6, 15, 21, 0.08,242,43.6
2026-09-11 11:38:38,175.2315,-40.7821, 377.1, 7505,-35.2,-52.7,-48.6, 15, 21, 0.08,242,44.2
2026-09-11 11:38:53,175.2385,-40.7792, 373.5, 7572,-35.5,-55.1,-50.9, 12, 17, 0.06,242,44.2
2026-09-11 11:39:08,175.2454,-40.7765, 369.8, 7641,-36.1,-55.9,-51.6, 11, 16, 0.05,242,43.9
2026-09-11 11:39:23,175.2522,-40.7736, 366.1, 7710,-35.7,-60.1,-55.7,  7,  9, 0.03,240,43.8
2026-09-11 11:39:38,175.2589,-40.7705, 361.4, 7801,-36.4,-60.3,-55.9,  7, 10, 0.03,238,44.8
2026-09-11 11:39:53,175.2657,-40.7671, 357.2, 7880,-36.8,-58.5,-54.2,  9, 13, 0.04,236,46.0
