time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:15:12,116.6700,23.3500,1002.9,    3, 26.0, 25.0, 25.0, 94, 94,20.20,197, 0.9
2026-09-03 23:15:15,116.6700,23.3553,1000.0,   33, 25.7, 24.0, 24.0, 90, 90,19.10, 18, 1.5
2026-09-03 23:15:35,116.6692,23.3503, 989.0,  128, 24.9, 23.4, 23.4, 92, 92,18.65, 66, 2.3
2026-09-03 23:16:42,116.6676,23.3508, 952.6,  458, 23.4, 21.6, 21.6, 90, 90,17.31,148, 1.9
2026-09-03 23:17:08,116.6675,23.3512, 938.8,  585, 23.0, 20.5, 20.5, 86, 86,16.37,168, 2.1
2026-09-03 23:17:33,116.6700,23.3553, 925.0,  716, 22.0, 19.8, 19.8, 87, 87,15.86,169, 3.8
2026-09-03 23:17:42,116.6673,23.3522, 920.6,  757, 21.6, 19.9, 19.9, 90, 90,16.05,175, 3.9
2026-09-03 23:17:59,116.6673,23.3528, 912.2,  836, 21.1, 19.7, 19.7, 92, 92,15.99,193, 3.5
2026-09-03 23:18:42,116.6683,23.3541, 890.6, 1044, 20.5, 18.4, 18.4, 88, 88,15.14,211, 5.5
2026-09-03 23:19:11,116.6688,23.3553, 874.6, 1203, 20.2, 17.7, 17.7, 85, 85,14.69,206, 4.3
2026-09-03 23:19:42,116.6698,23.3565, 858.6, 1364, 19.1, 16.9, 16.9, 87, 87,14.23,223, 6.2
2026-09-03 23:19:54,116.6702,23.3570, 852.4, 1425, 18.6, 16.8, 16.8, 89, 89,14.22,221, 6.7
2026-09-03 23:19:59,116.6700,23.3553, 850.0, 1450, 18.6, 17.0, 17.0, 90, 90,14.45,219, 6.8
2026-09-03 23:20:39,116.6719,23.3595, 828.8, 1666, 18.4, 16.6, 16.6, 89, 89,14.47,201, 8.4
2026-09-03 23:20:42,116.6721,23.3598, 827.3, 1683, 18.2, 16.4, 16.4, 89, 89,14.36,200, 8.6
