time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:30:00, 30.7000,59.9500, 988.0,   72, 14.4, 14.0, 14.0, 97, 97,10.22,190, 6.0
2026-09-04 11:30:00, 30.7000,59.9500, 986.0,   89, 14.6, 14.6, 14.6,100,100,10.65,191, 6.4
2026-09-04 11:30:00, 30.7000,59.9500, 942.0,  479, 12.5, 12.5, 12.5,100,100, 9.68,205,16.0
2026-09-04 11:30:00, 30.7000,59.9500, 925.0,  634, 11.6, 11.6, 11.6,100,100, 9.31,205,17.0
2026-09-04 11:30:00, 30.7000,59.9500, 850.0, 1337,  7.8,  7.8,  7.8,100,100, 7.83,220,17.0
2026-09-04 11:30:00, 30.7000,59.9500, 761.0, 2238,  2.6,  2.6,  2.6,100,100, 6.08,225,16.0
2026-09-04 11:30:00, 30.7000,59.9500, 723.0, 2655,  0.2,  0.2,  0.2,100,100, 5.38,222,17.2
2026-09-04 11:30:00, 30.7000,59.9500, 700.0, 2914, -0.5, -0.5, -0.4,100,100, 5.28,220,18.0
2026-09-04 11:30:00, 30.7000,59.9500, 675.0, 3204, -1.1, -1.1, -1.0,100,101, 5.24,215,19.0
2026-09-04 11:30:00, 30.7000,59.9500, 651.0, 3487, -3.3, -3.3, -2.9,100,103, 4.62,210,20.0
2026-09-04 11:30:00, 30.7000,59.9500, 551.0, 4786,-13.3,-13.3,-11.9,100,114, 2.49,219,20.0
2026-09-04 11:30:00, 30.7000,59.9500, 500.0, 5520,-16.7,-16.7,-14.9,100,118, 2.07,225,20.0
2026-09-04 11:30:00, 30.7000,59.9500, 461.0, 6126,-19.9,-19.9,-17.9,100,121, 1.71,223,21.1
2026-09-04 11:30:00, 30.7000,59.9500, 400.0, 7160,-28.7,-28.7,-25.9,100,132, 0.90,220,23.0
2026-09-04 11:30:00, 30.7000,59.9500, 389.0, 7358,-30.7,-30.7,-27.8,100,135, 0.76,221,22.9
2026-09-04 11:30:00, 30.7000,59.9500, 384.0, 7450,-31.7,-31.7,-28.7,100,136, 0.70,221,22.9
2026-09-04 11:30:00, 30.7000,59.9500, 360.0, 7901,-36.3,-37.0,-33.7, 93,133, 0.45,224,22.6
2026-09-04 11:30:00, 30.7000,59.9500, 300.0, 9140,-44.5,-45.7,-41.9, 88,135, 0.21,230,22.0
2026-09-04 11:30:00, 30.7000,59.9500, 290.0, 9367,-45.3,-46.7,-42.8, 86,133, 0.20,230,22.2
2026-09-04 11:30:00, 30.7000,59.9500, 251.0,10314,-52.9,-54.6,-50.4, 82,137, 0.09,230,23.0
2026-09-04 11:30:00, 30.7000,59.9500, 250.0,10340,-53.5,-55.1,-50.9, 83,139, 0.09,230,23.0
2026-09-04 11:30:00, 30.7000,59.9500, 248.0,10392,-55.1,-57.1,-52.8, 78,134, 0.07,230,23.2
2026-09-04 11:30:00, 30.7000,59.9500, 241.0,10575,-55.7,-57.8,-53.5, 77,133, 0.07,230,24.0
2026-09-04 11:30:00, 30.7000,59.9500, 235.0,10736,-56.3,-58.5,-54.2, 76,132, 0.06,235,22.0
2026-09-04 11:30:00, 30.7000,59.9500, 232.0,10818,-55.9,-58.1,-53.8, 76,132, 0.07,236,21.2
2026-09-04 11:30:00, 30.7000,59.9500, 225.0,11018,-47.9,-49.9,-45.9, 80,127, 0.18,238,19.3
2026-09-04 11:30:00, 30.7000,59.9500, 200.0,11800,-47.1,-49.2,-45.2, 79,125, 0.22,245,12.0
2026-09-04 11:30:00, 30.7000,59.9500, 199.0,11833,-47.1,-49.2,-45.2, 79,125, 0.22,245,12.0
2026-09-04 11:30:00, 30.7000,59.9500, 170.0,12873,-47.4,-49.9,-45.9, 76,121, 0.24,270,14.0
2026-09-04 11:30:00, 30.7000,59.9500, 150.0,13700,-47.7,-50.4,-46.4, 74,117, 0.25,265,10.0
2026-09-04 11:30:00, 30.7000,59.9500, 140.0,14156,-47.5,-51.1,-47.1, 67,106, 0.25,265, 8.0
2026-09-04 11:30:00, 30.7000,59.9500, 122.0,15067,-47.2,-52.6,-48.4, 54, 86, 0.24,235, 9.0
2026-09-04 11:30:00, 30.7000,59.9500, 116.0,15401,-47.1,-53.1,-49.0, 50, 80, 0.24,243,10.2
2026-09-04 11:30:00, 30.7000,59.9500, 107.0,15934,-48.1,-53.2,-49.1, 56, 89, 0.26,255,12.0
2026-09-04 11:30:00, 30.7000,59.9500, 100.0,16380,-48.9,-53.3,-49.1, 60, 97, 0.27,255,11.0
