time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:30:00, 37.5200,55.9300, 994.0,  190, 16.2,  8.2,  8.2, 59, 59, 6.87,270, 1.0
2026-09-12 11:30:00, 37.5200,55.9300, 970.0,  395, 13.9,  6.6,  6.6, 61, 61, 6.29,285, 5.0
2026-09-12 11:30:00, 37.5200,55.9300, 947.0,  596, 11.6,  5.0,  5.0, 64, 64, 5.77,275, 7.0
2026-09-12 11:30:00, 37.5200,55.9300, 925.0,  793,  9.4,  3.4,  3.4, 66, 66, 5.28,290, 6.0
2026-09-12 11:30:00, 37.5200,55.9300, 902.0, 1001,  7.3,  2.4,  2.4, 71, 71, 5.04,295,11.0
2026-09-12 11:30:00, 37.5200,55.9300, 858.0, 1415,  3.0,  0.4,  0.4, 83, 83, 4.59,303, 9.3
2026-09-12 11:30:00, 37.5200,55.9300, 850.0, 1492,  3.0,  0.5,  0.5, 84, 84, 4.67,305, 9.0
2026-09-12 11:30:00, 37.5200,55.9300, 764.0, 2348, -1.9, -4.2, -3.7, 84, 86, 3.67,309, 9.0
2026-09-12 11:30:00, 37.5200,55.9300, 754.0, 2453, -2.5, -5.0, -4.4, 83, 85, 3.50,309, 9.0
2026-09-12 11:30:00, 37.5200,55.9300, 737.0, 2633, -4.2, -8.1, -7.2, 74, 78, 2.82,310, 9.0
2026-09-12 11:30:00, 37.5200,55.9300, 723.0, 2784, -5.7,-10.7, -9.5, 68, 72, 2.34,306, 9.0
2026-09-12 11:30:00, 37.5200,55.9300, 700.0, 3037, -6.5,-12.5,-11.2, 62, 66, 2.09,300, 9.0
2026-09-12 11:30:00, 37.5200,55.9300, 699.0, 3048, -6.7,-12.7,-11.3, 62, 66, 2.06,300, 9.1
2026-09-12 11:30:00, 37.5200,55.9300, 694.0, 3104, -8.3,-17.3,-15.5, 48, 52, 1.42,299, 9.4
2026-09-12 11:30:00, 37.5200,55.9300, 680.0, 3262, -8.1,-25.1,-22.6, 24, 26, 0.73,297,10.4
