time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 17:04:44,-103.2103,44.0731, 906.9, 1029, 20.1, 12.1, 12.1, 60, 60, 9.82,165, 2.1
2026-09-17 17:04:56,-103.2108,44.0738, 897.0, 1123, 18.3, 12.0, 12.0, 67, 67, 9.88,149, 5.9
2026-09-17 17:05:08,-103.2112,44.0745, 889.7, 1193, 17.5, 11.8, 11.8, 69, 69, 9.78,157, 6.8
2026-09-17 17:05:20,-103.2116,44.0753, 883.7, 1251, 16.9, 11.7, 11.7, 71, 71, 9.79,162, 7.4
2026-09-17 17:05:32,-103.2119,44.0760, 878.5, 1302, 16.4, 11.6, 11.6, 73, 73, 9.80,164, 7.5
2026-09-17 17:05:44,-103.2122,44.0768, 873.4, 1351, 15.9, 11.5, 11.5, 75, 75, 9.77,164, 7.6
2026-09-17 17:05:56,-103.2125,44.0776, 868.1, 1402, 15.3, 11.3, 11.3, 77, 77, 9.73,163, 7.6
2026-09-17 17:06:08,-103.2129,44.0784, 862.1, 1462, 14.8, 11.1, 11.1, 79, 79, 9.66,162, 7.4
2026-09-17 17:06:20,-103.2133,44.0792, 855.4, 1528, 14.1, 10.8, 10.8, 81, 81, 9.56,161, 7.9
2026-09-17 17:06:32,-103.2138,44.0800, 847.9, 1602, 13.4, 10.4, 10.4, 82, 82, 9.39,159, 8.4
2026-09-17 17:06:44,-103.2144,44.0809, 840.9, 1671, 13.3,  9.9,  9.9, 80, 80, 9.17,155, 8.6
2026-09-17 17:06:56,-103.2150,44.0818, 833.3, 1748, 13.6,  9.4,  9.4, 76, 76, 8.93,155, 9.2
2026-09-17 17:07:08,-103.2155,44.0828, 825.9, 1824, 13.7,  8.8,  8.8, 72, 72, 8.63,157, 9.9
2026-09-17 17:07:20,-103.2160,44.0837, 818.8, 1896, 13.2,  8.3,  8.3, 72, 72, 8.40,158, 9.5
2026-09-17 17:07:32,-103.2165,44.0846, 812.1, 1966, 13.0,  8.5,  8.5, 74, 74, 8.60,160, 9.1
2026-09-17 17:07:44,-103.2169,44.0856, 805.0, 2040, 13.2,  9.2,  9.2, 77, 77, 9.12,164, 9.0
2026-09-17 17:07:56,-103.2173,44.0866, 797.1, 2123, 13.6,  7.3,  7.3, 66, 66, 8.08,164, 9.3
2026-09-17 17:08:08,-103.2178,44.0876, 790.8, 2189, 14.3,  5.9,  5.9, 57, 57, 7.38,161, 9.8
2026-09-17 17:08:20,-103.2184,44.0887, 784.8, 2255, 14.3,  7.9,  7.9, 65, 65, 8.55,159,10.5
2026-09-17 17:08:32,-103.2190,44.0898, 778.8, 2319, 14.0, 10.2, 10.2, 78, 78,10.11,158,11.3
2026-09-17 17:08:44,-103.2195,44.0911, 772.5, 2388, 13.6, 11.4, 11.4, 87, 87,11.06,160,12.1
2026-09-17 17:08:56,-103.2201,44.0924, 766.9, 2449, 13.5, 11.5, 11.5, 88, 88,11.21,163,12.4
2026-09-17 17:09:08,-103.2205,44.0937, 761.6, 2508, 13.6, 10.9, 10.9, 84, 84,10.81,166,12.5
2026-09-17 17:09:20,-103.2210,44.0949, 755.8, 2572, 13.5,  9.4,  9.4, 77, 77, 9.87,166,11.9
2026-09-17 17:09:32,-103.2214,44.0961, 749.6, 2642, 13.1,  8.1,  8.1, 72, 72, 9.06,165,11.2
2026-09-17 17:09:44,-103.2218,44.0971, 743.8, 2707, 12.7,  7.2,  7.2, 70, 70, 8.63,163,10.6
2026-09-17 17:09:56,-103.2222,44.0981, 738.2, 2771, 12.1,  6.7,  6.7, 70, 70, 8.37,164,10.1
2026-09-17 17:10:08,-103.2226,44.0992, 732.4, 2837, 11.6,  6.3,  6.3, 70, 70, 8.18,168, 9.8
2026-09-17 17:10:20,-103.2229,44.1003, 727.1, 2898, 11.1,  5.7,  5.7, 69, 69, 7.92,167,10.3
2026-09-17 17:10:32,-103.2233,44.1014, 721.8, 2959, 10.8,  4.6,  4.6, 65, 65, 7.37,166,10.6
2026-09-17 17:10:44,-103.2236,44.1024, 716.3, 3022, 10.7,  3.0,  3.0, 59, 59, 6.67,167,10.3
2026-09-17 17:10:56,-103.2239,44.1034, 711.2, 3082, 10.5,  1.8,  1.8, 55, 55, 6.12,167, 9.6
2026-09-17 17:11:08,-103.2241,44.1043, 705.9, 3144, 10.3,  1.1,  1.1, 53, 53, 5.88,168, 8.7
2026-09-17 17:11:20,-103.2242,44.1050, 700.7, 3206,  9.8,  1.2,  1.2, 55, 55, 5.96,173, 7.4
2026-09-17 17:11:32,-103.2242,44.1057, 695.7, 3266,  9.3,  1.4,  1.4, 58, 58, 6.11,180, 6.3
2026-09-17 17:11:44,-103.2241,44.1062, 689.8, 3335,  8.6,  1.4,  1.4, 61, 61, 6.16,186, 5.7
2026-09-17 17:11:56,-103.2240,44.1067, 684.5, 3400,  8.0,  1.6,  1.6, 64, 64, 6.30,190, 5.0
2026-09-17 17:12:08,-103.2238,44.1072, 678.9, 3467,  7.3,  1.7,  1.7, 67, 67, 6.38,191, 4.2
