time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:15:47, -1.1711,38.0022,1007.9,   63, 21.6, 18.8, 18.8, 84, 84,13.68,300, 1.6
2026-09-09 23:16:01, -1.1709,38.0020,1000.5,  127, 21.8, 18.9, 18.9, 84, 84,13.89,297, 0.8
2026-09-09 23:16:15, -1.1708,38.0019, 992.1,  200, 21.8, 18.2, 18.2, 80, 80,13.33,110, 0.8
2026-09-09 23:16:29, -1.1710,38.0019, 984.1,  270, 21.6, 18.7, 18.7, 83, 83,13.87,104, 2.6
2026-09-09 23:16:43, -1.1716,38.0020, 976.6,  337, 21.7, 16.8, 16.8, 74, 74,12.42,103, 3.4
2026-09-09 23:16:57, -1.1723,38.0022, 969.3,  402, 21.3, 16.4, 16.4, 74, 74,12.19,103, 3.6
2026-09-09 23:17:11, -1.1728,38.0022, 960.7,  480, 20.8, 15.8, 15.8, 73, 73,11.84,109, 3.3
2026-09-09 23:17:25, -1.1731,38.0024, 953.5,  545, 20.2, 15.2, 15.2, 73, 73,11.46,108, 3.4
2026-09-09 23:17:39, -1.1738,38.0026, 946.4,  609, 19.8, 15.0, 15.0, 74, 74,11.40,107, 3.0
2026-09-09 23:17:53, -1.1742,38.0025, 939.2,  675, 19.3, 14.8, 14.8, 75, 75,11.31,114, 2.8
2026-09-09 23:18:07, -1.1744,38.0028, 932.4,  738, 19.1, 15.0, 15.0, 77, 77,11.56,128, 2.8
2026-09-09 23:18:21, -1.1748,38.0031, 925.2,  804, 18.5, 14.6, 14.6, 78, 78,11.35,133, 3.3
2026-09-09 23:18:35, -1.1752,38.0034, 917.7,  874, 17.9, 14.4, 14.4, 80, 80,11.32,136, 3.4
2026-09-09 23:18:49, -1.1757,38.0036, 910.2,  945, 17.3, 14.2, 14.2, 82, 82,11.21,144, 3.4
2026-09-09 23:19:03, -1.1760,38.0040, 902.8, 1014, 17.3, 13.7, 13.7, 79, 79,11.01,159, 2.7
2026-09-09 23:19:17, -1.1760,38.0044, 895.7, 1082, 17.0, 13.0, 13.0, 77, 77,10.55,166, 2.2
2026-09-09 23:19:31, -1.1761,38.0046, 887.8, 1157, 16.3, 12.6, 12.6, 78, 78,10.34,180, 1.5
2026-09-09 23:19:45, -1.1760,38.0047, 879.8, 1235, 15.6, 12.1, 12.1, 79, 79,10.10,187, 1.5
2026-09-09 23:19:59, -1.1760,38.0049, 871.8, 1313, 15.0, 11.5, 11.5, 79, 79, 9.80,204, 1.6
2026-09-09 23:20:13, -1.1759,38.0051, 863.5, 1394, 14.3, 11.1, 11.1, 81, 81, 9.63,233, 2.0
2026-09-09 23:20:27, -1.1755,38.0052, 856.0, 1467, 13.8, 10.5, 10.5, 81, 81, 9.34,256, 2.7
2026-09-09 23:20:41, -1.1750,38.0054, 849.5, 1532, 13.9,  8.2,  8.2, 68, 68, 8.04,270, 3.6
2026-09-09 23:20:55, -1.1742,38.0053, 841.2, 1614, 14.0,  7.1,  7.1, 63, 63, 7.53,281, 4.1
2026-09-09 23:21:09, -1.1737,38.0051, 833.2, 1695, 13.5,  6.4,  6.4, 62, 62, 7.24,284, 4.1
2026-09-09 23:21:23, -1.1730,38.0050, 825.9, 1769, 13.5,  5.9,  5.9, 60, 60, 7.05,287, 4.0
