time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:01:01, 79.9924,14.9065,1002.8,   20, 37.6, 22.9, 22.9, 43, 43,17.77,290, 1.4
2026-09-26 11:01:22, 79.9930,14.9060, 993.2,  107, 35.0, 17.3, 17.3, 35, 35,12.60,308, 3.7
2026-09-26 11:01:43, 79.9936,14.9055, 977.3,  254, 33.0, 16.8, 16.8, 38, 38,12.40,301, 4.7
2026-09-26 11:02:04, 79.9945,14.9048, 966.5,  353, 31.5, 16.6, 16.6, 41, 41,12.38,298, 4.9
2026-09-26 11:02:25, 79.9954,14.9046, 956.6,  446, 30.4, 16.5, 16.5, 43, 43,12.42,299, 5.4
2026-09-26 11:02:46, 79.9962,14.9042, 946.5,  541, 29.5, 16.4, 16.4, 45, 45,12.48,296, 5.5
2026-09-26 11:03:07, 79.9972,14.9037, 935.0,  650, 28.5, 16.2, 16.2, 47, 47,12.47,292, 5.3
2026-09-26 11:03:28, 79.9981,14.9031, 923.5,  760, 27.4, 16.1, 16.1, 50, 50,12.56,291, 5.5
2026-09-26 11:03:49, 79.9992,14.9026, 912.2,  868, 26.4, 15.8, 15.8, 52, 52,12.47,289, 5.3
2026-09-26 11:04:10, 80.0002,14.9023, 901.0,  977, 25.4, 15.6, 15.6, 55, 55,12.46,290, 5.6
2026-09-26 11:04:31, 80.0013,14.9021, 891.9, 1067, 24.4, 15.4, 15.4, 57, 57,12.42,290, 5.7
2026-09-26 11:04:52, 80.0023,14.9017, 882.1, 1164, 23.5, 15.2, 15.2, 60, 60,12.40,292, 5.3
2026-09-26 11:05:13, 80.0032,14.9013, 872.3, 1261, 22.5, 15.0, 15.0, 63, 63,12.38,295, 5.1
2026-09-26 11:05:34, 80.0042,14.9008, 861.9, 1366, 21.6, 14.7, 14.7, 65, 65,12.28,300, 5.1
2026-09-26 11:05:55, 80.0051,14.9001, 852.0, 1466, 20.7, 14.4, 14.4, 67, 67,12.19,307, 5.2
2026-09-26 11:06:16, 80.0057,14.8995, 841.8, 1569, 19.8, 14.0, 14.0, 69, 69,12.02,312, 5.6
2026-09-26 11:06:37, 80.0064,14.8989, 832.7, 1664, 19.2, 13.3, 13.3, 69, 69,11.61,317, 6.1
2026-09-26 11:06:58, 80.0074,14.8979, 822.7, 1768, 18.8, 12.3, 12.3, 66, 66,10.99,321, 6.9
2026-09-26 11:07:19, 80.0082,14.8968, 813.7, 1862, 18.7, 11.0, 11.0, 61, 61,10.18,323, 7.6
2026-09-26 11:07:40, 80.0093,14.8955, 805.2, 1953, 18.4,  9.9,  9.9, 58, 58, 9.55,323, 8.4
2026-09-26 11:08:01, 80.0102,14.8940, 796.2, 2049, 18.0,  8.9,  8.9, 55, 55, 9.02,323, 8.9
2026-09-26 11:08:22, 80.0113,14.8925, 787.2, 2146, 17.5,  7.7,  7.7, 53, 53, 8.40,323, 9.1
2026-09-26 11:08:43, 80.0125,14.8911, 779.0, 2236, 16.9,  6.5,  6.5, 50, 50, 7.81,322, 8.9
2026-09-26 11:09:04, 80.0137,14.8898, 770.7, 2327, 16.3,  5.1,  5.1, 47, 47, 7.17,322, 8.6
2026-09-26 11:09:25, 80.0148,14.8887, 762.7, 2415, 15.6,  4.1,  4.1, 46, 46, 6.75,321, 8.1
2026-09-26 11:09:46, 80.0158,14.8875, 753.4, 2519, 14.9,  3.2,  3.2, 45, 45, 6.40,319, 7.8
2026-09-26 11:10:07, 80.0167,14.8863, 745.4, 2610, 14.2,  2.3,  2.3, 45, 45, 6.07,316, 7.3
2026-09-26 11:10:28, 80.0176,14.8853, 738.2, 2692, 13.6,  1.4,  1.4, 43, 43, 5.74,311, 6.9
2026-09-26 11:10:49, 80.0188,14.8844, 730.0, 2785, 13.1,  0.5,  0.5, 42, 42, 5.44,306, 6.5
2026-09-26 11:11:10, 80.0200,14.8838, 721.6, 2883, 12.6, -0.4, -0.4, 41, 41, 5.16,299, 6.5
2026-09-26 11:11:31, 80.0212,14.8833, 714.2, 2970, 12.0, -1.4, -1.2, 39, 39, 4.84,291, 6.5
2026-09-26 11:11:52, 80.0223,14.8831, 706.6, 3059, 11.2, -2.0, -1.8, 40, 40, 4.67,285, 6.4
2026-09-26 11:12:13, 80.0237,14.8827, 699.5, 3142, 10.5, -3.2, -2.8, 38, 38, 4.32,279, 6.4
2026-09-26 11:12:34, 80.0249,14.8824, 691.5, 3239,  9.8, -3.8, -3.4, 38, 38, 4.17,275, 6.3
2026-09-26 11:12:55, 80.0263,14.8824, 684.5, 3323,  9.1, -3.3, -2.9, 41, 41, 4.38,271, 6.3
2026-09-26 11:13:16, 80.0275,14.8824, 678.0, 3402,  8.5, -2.1, -1.9, 47, 47, 4.84,267, 6.5
2026-09-26 11:13:37, 80.0288,14.8826, 672.5, 3469,  7.7, -1.0, -0.9, 54, 54, 5.29,264, 6.8
2026-09-26 11:13:58, 80.0301,14.8828, 666.8, 3539,  7.0, -0.6, -0.5, 58, 58, 5.50,261, 7.0
2026-09-26 11:14:19, 80.0316,14.8830, 660.5, 3618,  6.5, -0.0, -0.0, 63, 63, 5.80,260, 7.3
2026-09-26 11:14:40, 80.0331,14.8833, 654.3, 3694,  6.1,  0.4,  0.4, 67, 67, 6.03,261, 7.4
2026-09-26 11:15:01, 80.0348,14.8835, 648.8, 3764,  5.8, -0.1, -0.1, 66, 66, 5.86,263, 7.8
2026-09-26 11:15:22, 80.0363,14.8837, 643.4, 3832,  5.8, -2.7, -2.4, 54, 54, 4.88,264, 8.1
2026-09-26 11:15:43, 80.0379,14.8838, 637.5, 3908,  6.1, -7.5, -6.7, 37, 37, 3.41,264, 8.3
2026-09-26 11:16:04, 80.0395,14.8838, 631.1, 3991,  6.6,-12.3,-11.0, 24, 24, 2.36,264, 8.6
2026-09-26 11:16:25, 80.0412,14.8840, 624.1, 4082,  6.9,-10.7, -9.5, 27, 27, 2.71,261, 8.8
2026-09-26 11:16:46, 80.0432,14.8843, 617.1, 4175,  6.6, -7.0, -6.2, 37, 37, 3.67,259, 9.0
2026-09-26 11:17:07, 80.0450,14.8847, 609.9, 4271,  6.0, -6.2, -5.5, 41, 41, 3.95,257, 9.4
2026-09-26 11:17:28, 80.0469,14.8852, 603.1, 4363,  5.2, -5.2, -4.6, 47, 47, 4.31,255, 9.9
2026-09-26 11:17:49, 80.0487,14.8857, 596.0, 4459,  4.5, -4.5, -4.0, 52, 52, 4.60,254,10.2
2026-09-26 11:18:10, 80.0507,14.8863, 588.9, 4557,  3.7, -2.6, -2.3, 63, 63, 5.37,256,10.4
2026-09-26 11:18:31, 80.0528,14.8867, 582.1, 4651,  3.0, -1.9, -1.7, 70, 70, 5.73,258,10.5
2026-09-26 11:18:52, 80.0550,14.8871, 575.9, 4737,  2.5, -2.9, -2.6, 68, 68, 5.38,260,10.5
2026-09-26 11:19:13, 80.0572,14.8875, 570.5, 4814,  2.0, -3.2, -2.8, 68, 68, 5.31,262,10.4
2026-09-26 11:19:34, 80.0592,14.8876, 565.2, 4889,  1.5, -3.5, -3.1, 69, 69, 5.23,264,10.1
2026-09-26 11:19:55, 80.0612,14.8877, 560.1, 4962,  1.1, -3.6, -3.2, 71, 71, 5.24,266, 9.6
2026-09-26 11:20:16, 80.0631,14.8878, 555.2, 5034,  0.8, -4.2, -3.7, 69, 69, 5.06,267, 8.7
2026-09-26 11:20:37, 80.0647,14.8879, 550.4, 5103,  0.7, -5.2, -4.6, 65, 65, 4.73,267, 8.2
2026-09-26 11:20:58, 80.0664,14.8880, 545.5, 5174,  0.7, -6.5, -5.8, 59, 59, 4.31,265, 8.3
2026-09-26 11:21:19, 80.0681,14.8881, 540.8, 5244,  0.6, -8.4, -7.5, 51, 51, 3.76,264, 8.8
2026-09-26 11:21:40, 80.0697,14.8883, 536.1, 5314,  0.6,-10.7, -9.5, 42, 42, 3.16,262, 9.8
2026-09-26 11:22:01, 80.0716,14.8887, 530.6, 5397,  0.6,-13.7,-12.2, 33, 33, 2.50,259,11.2
2026-09-26 11:22:22, 80.0741,14.8891, 525.9, 5469,  0.3,-16.3,-14.6, 27, 27, 2.04,257,12.6
2026-09-26 11:22:43, 80.0769,14.8897, 521.2, 5541, -0.1,-17.5,-15.7, 26, 26, 1.86,255,13.9
2026-09-26 11:23:04, 80.0798,14.8904, 516.3, 5616, -0.7,-18.0,-16.1, 26, 26, 1.80,253,15.0
2026-09-26 11:23:25, 80.0829,14.8914, 511.5, 5690, -1.2,-19.0,-17.0, 24, 25, 1.67,251,15.8
2026-09-26 11:23:46, 80.0861,14.8925, 506.7, 5765, -1.7,-18.8,-16.9, 26, 26, 1.71,248,16.0
2026-09-26 11:24:07, 80.0889,14.8936, 502.2, 5836, -2.1,-18.2,-16.3, 28, 29, 1.82,247,15.9
2026-09-26 11:24:28, 80.0918,14.8949, 497.9, 5905, -2.6,-17.9,-16.0, 30, 30, 1.88,246,15.8
2026-09-26 11:24:49, 80.0947,14.8962, 493.3, 5978, -3.2,-18.3,-16.4, 30, 31, 1.83,247,15.6
2026-09-26 11:25:10, 80.0975,14.8975, 488.6, 6054, -3.8,-19.5,-17.5, 28, 29, 1.67,247,15.3
2026-09-26 11:25:31, 80.1004,14.8985, 483.9, 6131, -4.4,-20.7,-18.6, 27, 28, 1.52,248,15.0
2026-09-26 11:25:52, 80.1033,14.8993, 479.3, 6205, -4.7,-22.1,-19.9, 24, 25, 1.36,250,14.7
2026-09-26 11:26:13, 80.1061,14.9002, 474.9, 6278, -4.9,-23.0,-20.7, 23, 24, 1.27,250,14.3
2026-09-26 11:26:34, 80.1087,14.9012, 470.4, 6353, -5.2,-23.4,-21.1, 22, 24, 1.23,251,14.0
2026-09-26 11:26:55, 80.1113,14.9021, 465.7, 6432, -5.5,-23.9,-21.5, 22, 23, 1.19,251,13.7
2026-09-26 11:27:16, 80.1138,14.9030, 461.2, 6508, -5.9,-23.9,-21.5, 23, 24, 1.20,250,13.4
2026-09-26 11:27:37, 80.1164,14.9039, 456.8, 6582, -6.2,-23.8,-21.4, 23, 25, 1.23,250,13.2
2026-09-26 11:27:58, 80.1188,14.9047, 452.2, 6662, -6.5,-23.8,-21.4, 24, 25, 1.24,251,13.1
2026-09-26 11:28:19, 80.1215,14.9055, 447.7, 6739, -6.9,-24.2,-21.8, 24, 25, 1.21,252,12.9
2026-09-26 11:28:40, 80.1239,14.9063, 443.2, 6819, -7.3,-25.4,-22.9, 22, 24, 1.09,253,12.5
