time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 00:00:00, 78.4600,17.4500, 947.0,  545, 25.6, 21.5, 21.5, 78, 78,17.28,320, 1.0
2026-09-11 00:00:00, 78.4600,17.4500, 925.0,  735, 24.2, 18.2, 18.2, 69, 69,14.36,320,10.3
2026-09-11 00:00:00, 78.4600,17.4500, 850.0, 1471, 19.6, 14.6, 14.6, 73, 73,12.39,330,10.3
2026-09-11 00:00:00, 78.4600,17.4500, 700.0, 3116, 10.0,  6.0,  6.0, 76, 76, 8.41,335, 5.7
2026-09-11 00:00:00, 78.4600,17.4500, 500.0, 5850, -3.3,-11.3,-10.1, 54, 56, 3.23,340,11.8
2026-09-11 00:00:00, 78.4600,17.4500, 400.0, 7580,-13.1,-15.5,-13.9, 82, 93, 2.87, 55, 8.2
2026-09-11 00:00:00, 78.4600,17.4500, 300.0, 9720,-26.7,-30.7,-27.8, 69, 89, 0.99, 70,12.9
2026-09-11 00:00:00, 78.4600,17.4500, 250.0,11010,-36.7,-43.7,-40.0, 48, 69, 0.32, 80,14.9
2026-09-11 00:00:00, 78.4600,17.4500, 200.0,12510,-49.9,-58.9,-54.5, 34, 56, 0.07, 75,16.5
2026-09-11 00:00:00, 78.4600,17.4500, 150.0,14320,-65.9,-80.9,-76.1, 11, 21, 0.00, 75,23.7
2026-09-11 00:00:00, 78.4600,17.4500, 104.0,16459,-79.3,-104.3,-99.7,  1,  2, 0.00, 85,21.6
2026-09-11 00:00:00, 78.4600,17.4500, 100.0,16680,-79.9,-103.9,-99.3,  1,  3, 0.00, 90,20.6
