time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:14:00, 20.1000,46.2500,1009.0,   83, 18.4,  9.4,  9.4, 56, 56, 7.35,210, 1.0
2026-09-03 23:14:00, 20.1000,46.2500,1005.0,  117, 22.6,  9.6,  9.6, 44, 44, 7.48,277, 1.9
2026-09-03 23:14:00, 20.1000,46.2500,1000.0,  159, 23.4,  8.4,  8.4, 38, 38, 6.93,  0, 3.0
2026-09-03 23:14:00, 20.1000,46.2500, 995.0,  203, 24.1,  7.9,  7.9, 35, 35, 6.73,  0, 5.0
2026-09-03 23:14:00, 20.1000,46.2500, 992.0,  229, 24.6,  7.6,  7.6, 34, 34, 6.61,  1, 5.0
2026-09-03 23:14:00, 20.1000,46.2500, 982.0,  317, 23.9,  7.7,  7.7, 35, 35, 6.70,  5, 5.0
2026-09-03 23:14:00, 20.1000,46.2500, 946.0,  642, 21.5,  7.9,  7.9, 42, 42, 7.06,325, 8.0
2026-09-03 23:14:00, 20.1000,46.2500, 925.0,  837, 20.0,  8.0,  8.0, 46, 46, 7.29,325, 8.0
2026-09-03 23:14:00, 20.1000,46.2500, 881.0, 1253, 16.4,  6.7,  6.7, 53, 53, 7.02,330, 9.0
2026-09-03 23:14:00, 20.1000,46.2500, 850.0, 1558, 13.8,  5.8,  5.8, 58, 58, 6.82,320,13.0
2026-09-03 23:14:00, 20.1000,46.2500, 822.0, 1837, 11.3,  5.4,  5.4, 67, 67, 6.88,310,16.0
2026-09-03 23:14:00, 20.1000,46.2500, 773.0, 2349,  6.8,  4.8,  4.8, 87, 87, 6.99,318,12.9
2026-09-03 23:14:00, 20.1000,46.2500, 714.0, 2996,  1.4, -1.0, -0.9, 84, 84, 4.99,328, 9.0
2026-09-03 23:14:00, 20.1000,46.2500, 700.0, 3156,  1.0, -2.9, -2.6, 75, 75, 4.42,330, 8.0
2026-09-03 23:14:00, 20.1000,46.2500, 682.0, 3365,  0.2, -7.8, -6.9, 55, 55, 3.12,332, 8.8
2026-09-03 23:14:00, 20.1000,46.2500, 679.0, 3401,  0.2, -6.8, -6.0, 59, 59, 3.38,332, 9.0
2026-09-03 23:14:00, 20.1000,46.2500, 626.0, 4046, -5.1, -7.6, -6.8, 83, 87, 3.45,339,11.6
2026-09-03 23:14:00, 20.1000,46.2500, 619.0, 4134, -5.4,-13.3,-11.9, 54, 56, 2.22,340,12.0
2026-09-03 23:14:00, 20.1000,46.2500, 610.0, 4249, -5.7,-20.7,-18.6, 30, 31, 1.21,338,12.5
2026-09-03 23:14:00, 20.1000,46.2500, 604.0, 4327, -6.1,-13.1,-11.7, 58, 61, 2.31,336,12.9
2026-09-03 23:14:00, 20.1000,46.2500, 589.0, 4523, -7.9,-10.1, -9.0, 84, 91, 3.01,333,13.7
2026-09-03 23:14:00, 20.1000,46.2500, 576.0, 4696, -8.9,-16.9,-15.1, 52, 57, 1.77,329,14.5
2026-09-03 23:14:00, 20.1000,46.2500, 561.0, 4900,-10.5,-11.7,-10.4, 91,101, 2.79,326,15.5
2026-09-03 23:14:00, 20.1000,46.2500, 549.0, 5066,-11.3,-12.2,-10.9, 93,104, 2.73,322,16.2
2026-09-03 23:14:00, 20.1000,46.2500, 542.0, 5165,-11.7,-15.4,-13.8, 74, 83, 2.13,321,16.7
2026-09-03 23:14:00, 20.1000,46.2500, 526.0, 5394,-12.7,-12.7,-11.3,100,113, 2.74,316,17.7
2026-09-03 23:14:00, 20.1000,46.2500, 522.0, 5452,-13.0,-13.4,-12.0, 96,109, 2.60,315,18.0
2026-09-03 23:14:00, 20.1000,46.2500, 501.0, 5765,-14.3,-17.3,-15.5, 78, 90, 1.97,325,19.9
2026-09-03 23:14:00, 20.1000,46.2500, 500.0, 5780,-14.5,-17.5,-15.7, 78, 90, 1.94,325,20.0
2026-09-03 23:14:00, 20.1000,46.2500, 478.0, 6120,-17.1,-21.0,-18.9, 72, 85, 1.50,327,21.0
2026-09-03 23:14:00, 20.1000,46.2500, 438.0, 6769,-22.9,-23.8,-21.4, 92,115, 1.28,331,23.0
2026-09-03 23:14:00, 20.1000,46.2500, 425.0, 6990,-24.3,-25.4,-22.9, 91,115, 1.14,332,23.6
2026-09-03 23:14:00, 20.1000,46.2500, 414.0, 7181,-25.5,-33.5,-30.4, 47, 61, 0.55,333,24.2
2026-09-03 23:14:00, 20.1000,46.2500, 410.0, 7251,-25.7,-50.7,-46.7,  8, 10, 0.09,334,24.4
2026-09-03 23:14:00, 20.1000,46.2500, 400.0, 7430,-26.7,-54.7,-50.5,  5,  7, 0.06,335,25.0
2026-09-03 23:14:00, 20.1000,46.2500, 398.0, 7465,-26.9,-54.8,-50.5,  5,  7, 0.06,335,25.0
2026-09-03 23:14:00, 20.1000,46.2500, 323.0, 8935,-37.1,-57.1,-52.8, 11, 16, 0.05,350,41.3
2026-09-03 23:14:00, 20.1000,46.2500, 300.0, 9440,-40.3,-52.3,-48.2, 27, 40, 0.10,355,47.0
2026-09-03 23:14:00, 20.1000,46.2500, 298.0, 9486,-40.7,-53.7,-49.5, 24, 35, 0.09,355,47.4
2026-09-03 23:14:00, 20.1000,46.2500, 254.0,10556,-50.1,-52.5,-48.4, 76,123, 0.12,355,55.8
2026-09-03 23:14:00, 20.1000,46.2500, 253.0,10582,-50.3,-53.2,-49.0, 71,117, 0.11,355,56.0
2026-09-03 23:14:00, 20.1000,46.2500, 250.0,10660,-50.9,-55.3,-51.1, 60, 98, 0.09,355,56.0
2026-09-03 23:14:00, 20.1000,46.2500, 236.0,11032,-53.9,-59.9,-55.5, 48, 81, 0.05,358,53.2
2026-09-03 23:14:00, 20.1000,46.2500, 230.0,11196,-55.1,-59.8,-55.4, 56, 96, 0.05,  0,52.0
2026-09-03 23:14:00, 20.1000,46.2500, 227.0,11280,-55.7,-59.7,-55.3, 61,105, 0.06,358,49.8
2026-09-03 23:14:00, 20.1000,46.2500, 222.0,11422,-56.3,-64.3,-59.8, 36, 63, 0.03,355,46.0
2026-09-03 23:14:00, 20.1000,46.2500, 215.0,11626,-54.8,-70.5,-65.9, 13, 22, 0.01,350,37.0
2026-09-03 23:14:00, 20.1000,46.2500, 213.0,11685,-54.3,-72.3,-67.6, 10, 16, 0.01,348,37.5
2026-09-03 23:14:00, 20.1000,46.2500, 207.0,11869,-53.3,-74.9,-70.2,  6, 10, 0.01,340,39.0
2026-09-03 23:14:00, 20.1000,46.2500, 200.0,12090,-52.1,-78.1,-73.4,  3,  5, 0.00,340,35.0
2026-09-03 23:14:00, 20.1000,46.2500, 191.0,12388,-51.5,-80.5,-75.7,  2,  3, 0.00,340,28.3
2026-09-03 23:14:00, 20.1000,46.2500, 178.0,12841,-52.8,-81.5,-76.7,  2,  3, 0.00,340,18.0
2026-09-03 23:14:00, 20.1000,46.2500, 167.0,13251,-54.0,-82.4,-77.6,  2,  3, 0.00,320,22.0
2026-09-03 23:14:00, 20.1000,46.2500, 156.0,13689,-55.3,-83.3,-78.5,  2,  3, 0.00,325,27.0
2026-09-03 23:14:00, 20.1000,46.2500, 150.0,13940,-54.3,-83.3,-78.5,  2,  3, 0.00,330,23.0
2026-09-03 23:14:00, 20.1000,46.2500, 145.0,14158,-53.8,-83.1,-78.3,  2,  3, 0.00,330,19.0
2026-09-03 23:14:00, 20.1000,46.2500, 131.0,14811,-52.5,-82.5,-77.7,  2,  3, 0.00,300,13.8
2026-09-03 23:14:00, 20.1000,46.2500, 129.0,14909,-52.9,-82.7,-78.0,  2,  3, 0.00,295,13.0
2026-09-03 23:14:00, 20.1000,46.2500, 123.0,15213,-54.1,-83.5,-78.7,  2,  3, 0.00,315,11.0
2026-09-03 23:14:00, 20.1000,46.2500, 120.0,15371,-54.8,-83.9,-79.1,  2,  3, 0.00,305, 9.0
2026-09-03 23:14:00, 20.1000,46.2500, 115.0,15642,-55.8,-84.6,-79.8,  2,  3, 0.00,295,13.0
2026-09-03 23:14:00, 20.1000,46.2500, 110.0,15926,-57.0,-85.3,-80.5,  2,  3, 0.00,310,12.0
2026-09-03 23:14:00, 20.1000,46.2500, 107.0,16103,-57.7,-85.7,-80.9,  2,  3, 0.00,300,12.0
2026-09-03 23:14:00, 20.1000,46.2500, 106.0,16162,-57.6,-85.9,-81.1,  2,  3, 0.00,300,12.0
2026-09-03 23:14:00, 20.1000,46.2500, 100.0,16530,-56.9,-86.9,-82.1,  1,  2, 0.00,315,13.0
2026-09-03 23:14:00, 20.1000,46.2500,  97.0,16725,-53.4,-85.4,-80.6,  1,  2, 0.00,330, 8.0
