time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:15:23,109.4700,29.9900, 950.5,  598, 19.5, 19.0, 19.0, 97, 97,14.71,320, 0.6
2026-09-18 23:15:54,109.4696,29.9899, 929.1,  800, 18.1, 17.1, 17.1, 94, 94,13.35,205, 2.0
2026-09-18 23:15:59,109.4647,29.9914, 925.0,  839, 17.9, 16.9, 16.9, 94, 94,13.22,206, 2.7
2026-09-18 23:16:25,109.4701,29.9908, 907.6, 1004, 17.4, 16.1, 16.1, 92, 92,12.80,208, 4.2
2026-09-18 23:16:47,109.4705,29.9916, 893.3, 1143, 16.3, 15.4, 15.4, 94, 94,12.38,193, 3.5
2026-09-18 23:16:53,109.4705,29.9917, 889.2, 1184, 16.2, 15.4, 15.4, 95, 95,12.43,185, 3.1
2026-09-18 23:17:21,109.4703,29.9924, 870.1, 1371, 15.3, 15.0, 15.0, 98, 98,12.44,155, 3.0
2026-09-18 23:17:50,109.4747,29.9914, 850.0, 1567, 15.2, 15.2, 15.2,100,100,12.88,191, 7.0
2026-09-18 23:17:53,109.4703,29.9936, 848.5, 1582, 15.2, 15.2, 15.2,100,100,12.92,192, 7.5
2026-09-18 23:18:26,109.4715,29.9964, 827.9, 1791, 15.5, 15.5, 15.5,100,100,13.53,209,11.2
2026-09-18 23:18:53,109.4732,29.9987, 810.8, 1970, 14.8, 14.8, 14.8,100,100,13.17,216,11.3
2026-09-18 23:19:12,109.4746,30.0002, 799.0, 2097, 14.2, 14.0, 14.0, 99, 99,12.69,221,11.7
2026-09-18 23:19:35,109.4766,30.0020, 784.7, 2249, 14.2, 14.2, 14.2,100,100,13.05,227,11.8
2026-09-18 23:19:47,109.4778,30.0029, 777.2, 2329, 13.3, 12.4, 12.4, 94, 94,11.75,226,11.4
2026-09-18 23:19:53,109.4783,30.0033, 773.7, 2368, 13.1, 12.3, 12.3, 95, 95,11.69,225,11.2
2026-09-18 23:20:53,109.4829,30.0078, 739.7, 2744, 11.4, 11.4, 11.4,100,100,11.51,219,11.0
2026-09-18 23:21:04,109.4838,30.0085, 733.7, 2811, 11.1, 11.1, 11.1,100,100,11.37,220,11.1
2026-09-18 23:21:12,109.4843,30.0091, 729.3, 2861, 10.3,  9.3,  9.3, 94, 94,10.16,219,11.0
2026-09-18 23:21:36,109.4857,30.0110, 716.0, 3016,  9.8,  7.5,  7.5, 85, 85, 9.12,214,10.1
2026-09-18 23:21:53,109.4867,30.0122, 707.0, 3122,  9.6,  7.4,  7.4, 86, 86, 9.16,212,10.0
2026-09-18 23:22:06,109.4847,30.0114, 700.0, 3204,  9.2,  7.2,  7.2, 87, 87, 9.13,210,10.2
2026-09-18 23:22:25,109.4883,30.0147, 690.5, 3316,  8.6,  7.1,  7.1, 90, 90, 9.19,209, 9.5
2026-09-18 23:22:53,109.4896,30.0167, 675.7, 3496,  7.5,  6.6,  6.6, 94, 94, 9.08,215, 8.8
2026-09-18 23:23:41,109.4925,30.0201, 650.7, 3804,  5.4,  5.4,  5.4,100,100, 8.69,217,11.8
2026-09-18 23:23:53,109.4934,30.0213, 644.7, 3879,  6.0,  5.6,  5.6, 97, 97, 8.89,215,13.2
2026-09-18 23:24:04,109.4943,30.0224, 639.3, 3949,  6.2,  5.0,  5.0, 92, 92, 8.62,216,13.6
2026-09-18 23:24:32,109.4966,30.0249, 625.4, 4129,  6.0,  3.1,  3.1, 82, 82, 7.65,227,12.0
2026-09-18 23:24:53,109.4988,30.0264, 616.3, 4249,  5.7,  2.8,  2.8, 82, 82, 7.64,229,11.8
2026-09-18 23:25:08,109.5000,30.0274, 609.4, 4341,  5.3,  2.0,  2.0, 79, 79, 7.27,228,11.7
2026-09-18 23:25:27,109.5047,30.0314, 600.0, 4467,  4.5,  1.3,  1.3, 80, 80, 7.05,233,11.7
2026-09-18 23:26:53,109.5085,30.0339, 563.5, 4974,  0.9, -1.5, -1.4, 84, 84, 6.08,226,10.6
2026-09-18 23:27:00,109.5090,30.0345, 560.1, 5022,  0.5, -2.0, -1.8, 83, 83, 5.91,228,10.6
