time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:15:33,110.3000,25.3300, 989.0,  165, 23.4, 19.9, 19.9, 81, 81,14.98, 48, 3.4
2026-09-04 11:16:07,110.2992,25.3283, 967.5,  356, 21.8, 18.2, 18.2, 80, 80,13.72, 17, 5.3
2026-09-04 11:16:27,110.2988,25.3271, 955.2,  473, 21.8, 17.9, 17.9, 78, 78,13.60, 15, 8.5
2026-09-04 11:17:03,110.2978,25.3238, 931.0,  696, 19.9, 16.7, 16.7, 82, 82,12.98, 18,11.9
2026-09-04 11:17:12,110.2955,25.3268, 925.0,  750, 19.4, 16.6, 16.6, 84, 84,12.93, 21,12.5
2026-09-04 11:17:14,110.2974,25.3227, 923.9,  761, 19.2, 16.5, 16.5, 84, 84,12.88, 22,12.6
2026-09-04 11:17:30,110.2964,25.3209, 914.3,  853, 19.4, 17.0, 17.0, 86, 86,13.40, 29,12.7
2026-09-04 11:18:03,110.2942,25.3180, 895.2, 1040, 18.2, 16.8, 16.8, 92, 92,13.58, 40,13.0
2026-09-04 11:18:06,110.2939,25.3177, 893.4, 1058, 18.0, 16.8, 16.8, 92, 92,13.56, 40,13.3
2026-09-04 11:19:03,110.2878,25.3119, 860.9, 1375, 16.8, 16.0, 16.0, 95, 95,13.41, 41,16.9
2026-09-04 11:19:24,110.2855,25.3068, 850.0, 1479, 16.4, 15.7, 15.7, 95, 95,13.30, 44,17.4
2026-09-04 11:20:17,110.2783,25.3033, 825.3, 1730, 15.4, 14.5, 14.5, 95, 95,12.70, 52,19.6
2026-09-04 11:21:03,110.2709,25.2987, 800.4, 2000, 15.0, 13.8, 13.8, 93, 93,12.53, 60,19.4
2026-09-04 11:21:17,110.2685,25.2976, 792.5, 2083, 14.8, 13.4, 13.4, 92, 92,12.31, 63,18.2
2026-09-04 11:22:03,110.2617,25.2947, 766.0, 2365, 13.4, 12.7, 12.7, 95, 95,12.15, 67,14.9
2026-09-04 11:24:03,110.2485,25.2901, 702.0, 3114, 10.8, 10.4, 10.4, 98, 98,11.38, 73,10.2
2026-09-04 11:24:07,110.2455,25.2868, 700.0, 3137, 10.7, 10.3, 10.3, 98, 98,11.35, 73,10.0
2026-09-04 11:25:03,110.2431,25.2882, 673.2, 3463,  9.2,  8.9,  8.9, 98, 98,10.72, 69, 9.7
2026-09-04 11:26:03,110.2373,25.2864, 645.6, 3810,  7.5,  7.3,  7.3, 99, 99,10.02, 66,11.2
2026-09-04 11:26:18,110.2358,25.2856, 639.0, 3895,  7.2,  7.0,  7.0, 99, 99, 9.87, 68,10.8
2026-09-04 11:27:03,110.2314,25.2842, 620.2, 4142,  6.1,  6.0,  6.0, 99, 99, 9.51, 74,11.4
2026-09-04 11:27:51,110.2255,25.2868, 600.0, 4413,  5.0,  4.9,  4.9,100,100, 9.12, 81,10.0
2026-09-04 11:28:03,110.2250,25.2829, 595.2, 4479,  4.8,  4.8,  4.8,100,100, 9.10, 79, 9.6
2026-09-04 11:28:33,110.2221,25.2825, 583.0, 4649,  4.2,  4.0,  4.0, 99, 99, 8.81, 82, 9.4
2026-09-04 11:29:03,110.2195,25.2825, 570.4, 4826,  3.3,  3.1,  3.1, 99, 99, 8.41, 89, 8.3
2026-09-04 11:30:03,110.2152,25.2824, 547.3, 5161,  1.4,  1.0,  1.0, 97, 97, 7.53, 85, 6.1
2026-09-04 11:30:48,110.2128,25.2820, 530.0, 5420,  0.0, -0.2, -0.2, 98, 98, 7.15, 78, 5.4
2026-09-04 11:30:48,110.2155,25.2868, 529.8, 5424,  0.0, -0.4, -0.3, 97, 97, 7.06, 78, 5.4
2026-09-04 11:31:12,110.2113,25.2819, 520.2, 5570, -0.6, -1.5, -1.4, 93, 94, 6.60, 85, 7.0
2026-09-04 11:31:34,110.2097,25.2816, 511.6, 5703, -1.6, -3.3, -2.9, 88, 90, 5.88, 75, 7.9
2026-09-04 11:32:03,110.2076,25.2808, 500.8, 5873, -2.5, -3.8, -3.4, 90, 93, 5.76, 73, 7.1
2026-09-04 11:32:05,110.2055,25.2768, 500.0, 5887, -2.6, -3.9, -3.5, 90, 93, 5.74, 73, 7.0
2026-09-04 11:33:03,110.2033,25.2796, 477.2, 6256, -4.7, -5.1, -4.5, 97,102, 5.51, 66, 8.5
2026-09-04 11:33:10,110.2028,25.2795, 475.1, 6292, -5.0, -5.4, -4.8, 97,102, 5.38, 65, 8.3
2026-09-04 11:34:03,110.1989,25.2780, 457.1, 6596, -6.3, -7.1, -6.3, 94,100, 4.93, 71, 8.9
2026-09-04 11:34:07,110.1984,25.2778, 455.4, 6624, -6.5, -7.3, -6.5, 94,100, 4.86, 71, 8.7
2026-09-04 11:34:26,110.1972,25.2772, 449.3, 6730, -7.5, -9.1, -8.1, 88, 95, 4.28, 65, 7.9
2026-09-04 11:34:29,110.1969,25.2773, 448.2, 6749, -8.0,-10.7, -9.5, 81, 87, 3.79, 64, 7.8
2026-09-04 11:34:35,110.1966,25.2770, 445.9, 6789, -8.3,-11.5,-10.2, 78, 85, 3.57, 63, 7.7
2026-09-04 11:35:03,110.1944,25.2760, 436.2, 6959, -9.1,-12.0,-10.7, 80, 87, 3.51, 58, 8.0
2026-09-04 11:35:14,110.1937,25.2757, 432.4, 7027, -9.5,-12.2,-10.9, 81, 88, 3.46, 55, 7.5
2026-09-04 11:36:03,110.1905,25.2739, 414.8, 7347,-11.8,-14.0,-12.5, 84, 94, 3.13, 63, 8.5
2026-09-04 11:36:27,110.1885,25.2729, 407.2, 7490,-12.9,-14.9,-13.3, 85, 96, 2.95, 68, 8.2
2026-09-04 11:36:33,110.1881,25.2730, 405.4, 7523,-13.3,-15.5,-13.9, 83, 95, 2.83, 71, 7.8
2026-09-04 11:36:44,110.1873,25.2728, 401.7, 7593,-13.9,-16.1,-14.4, 83, 95, 2.72, 79, 5.9
2026-09-04 11:36:49,110.1855,25.2768, 400.0, 7625,-14.3,-17.2,-15.4, 79, 91, 2.48, 84, 4.8
2026-09-04 11:37:03,110.1866,25.2727, 395.8, 7704,-15.2,-19.5,-17.5, 69, 80, 2.06,117, 3.2
2026-09-04 11:37:10,110.1864,25.2730, 393.8, 7742,-15.9,-21.7,-19.5, 61, 71, 1.71,127, 3.1
2026-09-04 11:37:14,110.1864,25.2730, 392.6, 7766,-16.2,-24.9,-22.4, 47, 55, 1.29,128, 2.9
2026-09-04 11:37:16,110.1863,25.2731, 392.0, 7778,-16.1,-27.3,-24.6, 38, 44, 1.04,129, 2.9
2026-09-04 11:37:23,110.1860,25.2731, 389.6, 7824,-15.4,-30.7,-27.8, 26, 30, 0.76,129, 2.8
2026-09-04 11:37:33,110.1859,25.2732, 386.3, 7887,-15.5,-32.3,-29.3, 22, 26, 0.66,139, 2.6
2026-09-04 11:37:39,110.1858,25.2735, 384.5, 7923,-15.5,-33.5,-30.4, 20, 23, 0.59,155, 2.7
2026-09-04 11:37:47,110.1856,25.2735, 382.3, 7967,-15.7,-30.8,-27.9, 26, 31, 0.77,165, 2.8
2026-09-04 11:37:55,110.1857,25.2740, 379.9, 8014,-15.8,-35.1,-31.9, 17, 20, 0.51,165, 2.7
