time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 10:58:29,  3.2235,56.5424,1014.2,   66, 15.7, 12.2, 12.2, 80, 80, 8.84,180, 8.0
2026-09-06 10:58:53,  3.2244,56.5445, 997.4,  209, 14.8, 11.0, 11.0, 78, 78, 8.27,195, 9.5
2026-09-06 10:59:19,  3.2257,56.5469, 984.0,  323, 14.0,  9.6,  9.6, 75, 75, 7.63,198,11.0
2026-09-06 10:59:45,  3.2274,56.5491, 971.2,  433, 13.2,  9.1,  9.1, 76, 76, 7.47,205,12.4
2026-09-06 11:00:11,  3.2301,56.5519, 958.8,  541, 12.5,  8.5,  8.5, 77, 77, 7.29,211,12.8
2026-09-06 11:00:37,  3.2331,56.5544, 947.1,  645, 11.8,  8.0,  8.0, 77, 77, 7.11,219,12.5
2026-09-06 11:01:03,  3.2370,56.5566, 936.4,  740, 11.4,  7.3,  7.3, 76, 76, 6.86,228,13.7
2026-09-06 11:01:29,  3.2414,56.5587, 926.1,  832, 10.8,  6.9,  6.9, 76, 76, 6.73,228,13.7
2026-09-06 11:01:53,  3.2454,56.5603, 916.8,  916, 10.1,  6.7,  6.7, 80, 80, 6.73,226,13.7
2026-09-06 11:02:19,  3.2496,56.5626, 906.7, 1008,  9.3,  6.5,  6.5, 83, 83, 6.72,224,14.1
2026-09-06 11:02:45,  3.2536,56.5653, 896.3, 1104,  8.4,  6.4,  6.4, 87, 87, 6.73,222,14.2
2026-09-06 11:03:11,  3.2574,56.5677, 886.1, 1198,  7.6,  6.0,  6.0, 90, 90, 6.61,221,13.7
2026-09-06 11:03:37,  3.2611,56.5702, 876.1, 1292,  7.0,  4.4,  4.4, 83, 83, 5.97,222,12.7
2026-09-06 11:04:03,  3.2649,56.5721, 865.9, 1389,  6.8, -0.7, -0.6, 59, 59, 4.19,234,12.4
2026-09-06 11:04:29,  3.2694,56.5734, 856.3, 1480,  8.1,-11.4,-10.2, 24, 24, 1.87,242,11.6
2026-09-06 11:04:53,  3.2731,56.5743, 847.9, 1561,  8.4,-14.9,-13.4, 17, 17, 1.41,241,10.3
2026-09-06 11:05:19,  3.2773,56.5757, 837.8, 1660,  8.0,-17.6,-15.7, 14, 14, 1.15,242,12.6
2026-09-06 11:05:45,  3.2823,56.5768, 825.4, 1783,  7.3,  2.2,  2.2, 70, 70, 5.43,250,13.1
2026-09-06 11:06:11,  3.2882,56.5776, 812.8, 1909,  8.6,  8.6,  8.6,100,100, 8.65,259,14.4
2026-09-06 11:06:37,  3.2943,56.5783, 801.0, 2031,  8.2,  8.2,  8.2,100,100, 8.58,260,14.6
2026-09-06 11:07:03,  3.3002,56.5788, 791.0, 2135,  7.7,  7.7,  7.7,100,100, 8.39,262,14.7
2026-09-06 11:07:29,  3.3064,56.5795, 781.5, 2234,  7.2,  7.2,  7.2,100,100, 8.18,262,14.7
2026-09-06 11:07:55,  3.3127,56.5799, 770.9, 2348,  6.7,  6.7,  6.7,100,100, 7.99,263,14.9
2026-09-06 11:08:21,  3.3187,56.5802, 759.5, 2470,  6.0,  6.0,  6.0,100,100, 7.77,265,14.3
