time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:04:48,-76.8776,34.7759,1013.8,   11, 24.5, 23.8, 23.8, 96, 96,18.60,360, 0.0
2026-09-13 11:05:03,-76.8767,34.7767,1003.2,  105, 26.0, 25.4, 25.4, 96, 96,20.73,224, 5.3
2026-09-13 11:05:18,-76.8759,34.7773, 994.4,  182, 25.6, 24.3, 24.3, 92, 92,19.52,225, 6.3
2026-09-13 11:05:33,-76.8751,34.7779, 986.5,  253, 25.1, 23.4, 23.4, 90, 90,18.65,229, 7.4
2026-09-13 11:05:48,-76.8740,34.7787, 978.8,  322, 24.6, 22.7, 22.7, 89, 89,18.02,230, 8.2
2026-09-13 11:06:03,-76.8729,34.7794, 970.4,  398, 24.2, 21.9, 21.9, 87, 87,17.29,233, 8.6
2026-09-13 11:06:18,-76.8716,34.7799, 961.8,  476, 23.8, 21.1, 21.1, 85, 85,16.63,238, 8.6
2026-09-13 11:06:33,-76.8703,34.7804, 953.2,  556, 23.4, 20.3, 20.3, 83, 83,15.96,246, 8.5
2026-09-13 11:06:48,-76.8690,34.7809, 945.0,  630, 22.9, 19.5, 19.5, 81, 81,15.29,249, 9.1
2026-09-13 11:07:03,-76.8676,34.7813, 936.4,  711, 22.4, 18.9, 18.9, 81, 81,14.85,248, 9.0
2026-09-13 11:07:18,-76.8664,34.7819, 928.0,  789, 22.1, 18.3, 18.3, 79, 79,14.42,243, 8.8
2026-09-13 11:07:33,-76.8651,34.7826, 919.6,  867, 21.8, 17.8, 17.8, 78, 78,14.07,239, 9.3
2026-09-13 11:07:48,-76.8638,34.7833, 911.3,  947, 21.3, 17.5, 17.5, 79, 79,13.94,234, 9.5
2026-09-13 11:08:03,-76.8625,34.7841, 903.1, 1026, 20.9, 16.9, 16.9, 78, 78,13.57,233,10.0
2026-09-13 11:08:18,-76.8611,34.7849, 895.9, 1094, 20.5, 16.7, 16.7, 79, 79,13.46,235,10.4
2026-09-13 11:08:33,-76.8598,34.7856, 888.1, 1170, 20.0, 16.3, 16.3, 79, 79,13.26,238,10.0
2026-09-13 11:08:48,-76.8585,34.7863, 880.9, 1241, 19.5, 15.8, 15.8, 79, 79,12.95,237, 8.3
2026-09-13 11:09:03,-76.8573,34.7869, 872.0, 1329, 19.0, 15.3, 15.3, 80, 80,12.66,239, 8.7
2026-09-13 11:09:18,-76.8560,34.7876, 862.6, 1422, 18.3, 14.9, 14.9, 81, 81,12.45,240, 9.6
2026-09-13 11:09:33,-76.8547,34.7882, 854.4, 1504, 17.7, 14.5, 14.5, 82, 82,12.26,236, 9.3
2026-09-13 11:09:48,-76.8535,34.7891, 846.9, 1579, 17.3, 14.1, 14.1, 82, 82,12.01,233,10.0
2026-09-13 11:10:03,-76.8523,34.7899, 839.1, 1658, 16.7, 13.8, 13.8, 83, 83,11.89,230, 9.3
2026-09-13 11:10:18,-76.8512,34.7908, 831.1, 1740, 16.4, 13.2, 13.2, 81, 81,11.55,228, 8.8
2026-09-13 11:10:33,-76.8500,34.7916, 823.4, 1821, 16.4, 12.6, 12.6, 78, 78,11.22,226,10.2
2026-09-13 11:10:48,-76.8488,34.7924, 816.4, 1892, 16.3, 11.9, 11.9, 75, 75,10.79,233, 9.8
2026-09-13 11:11:03,-76.8475,34.7931, 809.0, 1970, 15.9, 11.3, 11.3, 74, 74,10.44,233, 9.4
2026-09-13 11:11:18,-76.8464,34.7940, 800.8, 2057, 15.3, 10.9, 10.9, 75, 75,10.30,230, 9.2
2026-09-13 11:11:33,-76.8454,34.7949, 793.5, 2134, 14.7, 10.6, 10.6, 77, 77,10.18,225, 9.1
2026-09-13 11:11:48,-76.8442,34.7958, 786.6, 2208, 14.3, 10.2, 10.2, 77, 77,10.01,225, 9.1
2026-09-13 11:12:03,-76.8430,34.7966, 779.2, 2289, 13.8,  9.5,  9.5, 75, 75, 9.61,227,10.2
2026-09-13 11:12:18,-76.8416,34.7976, 771.8, 2369, 13.4,  9.1,  9.1, 75, 75, 9.43,229,11.2
2026-09-13 11:12:33,-76.8402,34.7985, 764.8, 2446, 12.9,  8.6,  8.6, 75, 75, 9.22,232,10.6
2026-09-13 11:12:48,-76.8389,34.7995, 757.8, 2523, 12.5,  8.1,  8.1, 74, 74, 8.95,231,10.6
2026-09-13 11:13:03,-76.8375,34.8005, 750.1, 2608, 12.0,  7.7,  7.7, 75, 75, 8.82,227,11.1
2026-09-13 11:13:18,-76.8362,34.8015, 742.2, 2698, 11.5,  6.9,  6.9, 73, 73, 8.44,226,11.3
2026-09-13 11:13:33,-76.8349,34.8024, 735.0, 2779, 11.1,  6.1,  6.1, 72, 72, 8.09,230,10.5
2026-09-13 11:13:48,-76.8334,34.8032, 727.4, 2866, 10.6,  5.7,  5.7, 71, 71, 7.92,235,10.6
2026-09-13 11:14:03,-76.8320,34.8040, 720.6, 2944, 10.2,  5.8,  5.8, 74, 74, 8.03,235,10.5
2026-09-13 11:14:18,-76.8306,34.8048, 714.1, 3019,  9.7,  5.7,  5.7, 76, 76, 8.05,234,10.4
2026-09-13 11:14:33,-76.8292,34.8056, 706.8, 3106,  9.2,  5.2,  5.2, 76, 76, 7.85,235,10.5
2026-09-13 11:14:48,-76.8278,34.8063, 700.0, 3185,  9.0,  4.1,  4.1, 72, 72, 7.37,240,10.0
2026-09-13 11:15:03,-76.8263,34.8070, 692.4, 3276,  8.6,  3.4,  3.4, 70, 70, 7.09,240,10.4
2026-09-13 11:15:18,-76.8248,34.8077, 686.6, 3345,  8.2,  2.8,  2.8, 69, 69, 6.82,239,10.9
2026-09-13 11:15:33,-76.8232,34.8084, 679.6, 3431,  7.7,  1.9,  1.9, 67, 67, 6.49,243,11.0
2026-09-13 11:15:48,-76.8218,34.8091, 673.4, 3506,  7.1,  1.6,  1.6, 68, 68, 6.38,241,10.4
2026-09-13 11:16:03,-76.8205,34.8098, 667.2, 3580,  6.7,  1.2,  1.2, 68, 68, 6.25,239, 9.6
2026-09-13 11:16:18,-76.8191,34.8105, 661.3, 3655,  6.4,  0.8,  0.8, 68, 68, 6.16,238, 9.2
2026-09-13 11:16:33,-76.8178,34.8112, 655.4, 3728,  6.1,  0.3,  0.3, 66, 66, 5.96,236, 9.7
2026-09-13 11:16:48,-76.8164,34.8119, 649.5, 3802,  5.7,  0.6,  0.6, 70, 70, 6.15,239,10.1
2026-09-13 11:17:03,-76.8149,34.8127, 643.2, 3882,  5.3,  1.3,  1.3, 75, 75, 6.54,239,10.7
2026-09-13 11:17:18,-76.8134,34.8135, 637.2, 3959,  5.0,  0.5,  0.5, 72, 72, 6.23,238,11.1
2026-09-13 11:17:33,-76.8119,34.8143, 630.5, 4045,  4.7, -0.4, -0.4, 69, 69, 5.89,234,10.9
2026-09-13 11:17:48,-76.8105,34.8151, 624.3, 4125,  4.2, -0.7, -0.6, 70, 70, 5.85,237,10.3
2026-09-13 11:18:03,-76.8089,34.8159, 618.2, 4205,  3.8, -1.2, -1.0, 70, 70, 5.69,239,11.0
2026-09-13 11:18:18,-76.8073,34.8167, 612.7, 4279,  3.6, -2.1, -1.9, 66, 66, 5.35,238,12.0
2026-09-13 11:18:33,-76.8057,34.8176, 607.3, 4351,  3.1, -2.5, -2.2, 67, 67, 5.24,235,12.2
2026-09-13 11:18:48,-76.8041,34.8185, 601.5, 4427,  2.4, -1.5, -1.3, 75, 75, 5.71,234,11.6
2026-09-13 11:19:03,-76.8024,34.8194, 595.5, 4509,  1.9, -1.1, -1.0, 81, 81, 5.96,238,11.8
2026-09-13 11:19:18,-76.8007,34.8202, 590.8, 4572,  1.5, -1.3, -1.1, 82, 82, 5.92,240,12.2
2026-09-13 11:19:33,-76.7990,34.8210, 586.3, 4634,  1.1, -1.5, -1.3, 83, 83, 5.87,239,11.8
2026-09-13 11:19:48,-76.7973,34.8218, 581.0, 4708,  0.8, -2.0, -1.8, 81, 81, 5.68,239,11.8
2026-09-13 11:20:03,-76.7955,34.8227, 576.2, 4774,  0.6, -2.6, -2.3, 79, 79, 5.48,240,12.6
2026-09-13 11:20:18,-76.7936,34.8235, 572.0, 4834,  0.5, -3.4, -3.1, 75, 75, 5.19,241,13.3
2026-09-13 11:20:33,-76.7918,34.8244, 567.9, 4892,  0.2, -4.7, -4.2, 69, 69, 4.74,240,13.2
2026-09-13 11:20:48,-76.7899,34.8253, 563.7, 4951, -0.1, -5.0, -4.4, 70, 70, 4.70,240,13.2
2026-09-13 11:21:03,-76.7880,34.8262, 558.9, 5019, -0.5, -4.5, -4.0, 74, 75, 4.92,240,13.2
2026-09-13 11:21:18,-76.7861,34.8271, 554.7, 5079, -0.7, -5.4, -4.8, 70, 71, 4.61,240,13.2
2026-09-13 11:21:33,-76.7843,34.8280, 550.5, 5140, -0.9, -6.8, -6.0, 64, 65, 4.19,240,12.9
2026-09-13 11:21:48,-76.7825,34.8288, 546.4, 5200, -1.1, -7.3, -6.5, 63, 63, 4.04,239,12.7
2026-09-13 11:22:03,-76.7808,34.8297, 542.3, 5260, -1.4, -8.1, -7.2, 60, 61, 3.83,238,12.7
2026-09-13 11:22:18,-76.7790,34.8307, 538.2, 5320, -1.6, -9.2, -8.2, 56, 57, 3.54,237,12.7
2026-09-13 11:22:33,-76.7772,34.8316, 534.0, 5382, -2.0, -9.2, -8.2, 58, 59, 3.56,238,12.6
