time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:16:00,100.6000,13.6700,1005.0,    3, 24.8, 24.3, 24.3, 97, 97,19.35,210, 1.5
2026-09-25 23:16:00,100.6000,13.6700,1000.0,   61, 24.6, 23.4, 23.4, 93, 93,18.40,230, 3.1
2026-09-25 23:16:00,100.6000,13.6700, 993.0,  123, 24.3, 23.2, 23.2, 93, 93,18.26,235, 5.2
2026-09-25 23:16:00,100.6000,13.6700, 970.0,  328, 23.3, 22.3, 22.3, 94, 94,17.78,245,12.4
2026-09-25 23:16:00,100.6000,13.6700, 925.0,  744, 21.4, 20.7, 20.7, 96, 96,16.84,255, 9.8
2026-09-25 23:16:00,100.6000,13.6700, 850.0, 1475, 18.0, 17.1, 17.1, 94, 94,14.58,275, 9.3
2026-09-25 23:16:00,100.6000,13.6700, 840.0, 1576, 17.6, 16.6, 16.6, 94, 94,14.31,275, 9.3
2026-09-25 23:16:00,100.6000,13.6700, 795.0, 2048, 16.0, 14.4, 14.4, 90, 90,13.09,263, 8.2
2026-09-25 23:16:00,100.6000,13.6700, 714.0, 2955, 11.1,  9.8,  9.8, 91, 91,10.69,240, 6.2
2026-09-25 23:16:00,100.6000,13.6700, 700.0, 3122, 10.2,  8.9,  8.9, 92, 92,10.29,245, 5.2
2026-09-25 23:16:00,100.6000,13.6700, 689.0, 3254,  9.6,  7.7,  7.7, 88, 88, 9.63,250, 4.4
2026-09-25 23:16:00,100.6000,13.6700, 631.0, 3974,  5.4,  4.4,  4.4, 93, 93, 8.35,280, 0.5
2026-09-25 23:16:00,100.6000,13.6700, 567.0, 4849,  0.4,  0.4,  0.4,100,100, 6.97,283, 5.5
2026-09-25 23:16:00,100.6000,13.6700, 517.0, 5588, -1.7, -1.7, -1.5,100,102, 6.56,285, 9.8
