time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:34,  8.7921,41.9180,1018.5,    5, 27.4, 18.2, 18.2, 57, 57,13.04,234, 7.1
2026-09-26 11:15:50,  8.7932,41.9186,1010.5,   74, 23.8, 18.1, 18.1, 71, 71,13.06,234, 7.2
2026-09-26 11:16:04,  8.7943,41.9191,1002.0,  148, 23.1, 18.2, 18.2, 74, 74,13.19,234, 7.3
2026-09-26 11:16:18,  8.7953,41.9197, 994.1,  217, 22.5, 17.8, 17.8, 75, 75,13.03,235, 7.3
2026-09-26 11:16:32,  8.7963,41.9201, 984.7,  300, 22.4, 17.0, 17.0, 72, 72,12.48,238, 6.5
2026-09-26 11:16:46,  8.7971,41.9204, 975.4,  382, 21.6, 16.6, 16.6, 73, 73,12.27,239, 5.3
2026-09-26 11:17:00,  8.7979,41.9208, 966.0,  466, 21.0, 16.2, 16.2, 74, 74,12.08,238, 3.4
2026-09-26 11:17:14,  8.7980,41.9209, 957.6,  542, 20.2, 16.1, 16.1, 77, 77,12.10,238, 2.7
2026-09-26 11:17:28,  8.7984,41.9211, 950.0,  611, 19.6, 15.9, 15.9, 79, 79,12.01,243, 2.3
2026-09-26 11:17:42,  8.7987,41.9213, 941.1,  692, 19.1, 16.0, 16.0, 82, 82,12.24,260, 2.5
2026-09-26 11:17:56,  8.7994,41.9213, 931.4,  782, 18.4, 16.1, 16.1, 87, 87,12.46,298, 2.5
2026-09-26 11:18:10,  8.7997,41.9209, 923.2,  858, 18.0, 16.0, 16.0, 88, 88,12.49,318, 2.1
2026-09-26 11:18:24,  8.7996,41.9207, 913.7,  946, 17.1, 15.5, 15.5, 90, 90,12.21,347, 1.4
2026-09-26 11:18:38,  8.7996,41.9206, 905.2, 1026, 16.7, 15.3, 15.3, 91, 91,12.14,338, 1.8
2026-09-26 11:18:52,  8.8000,41.9204, 896.9, 1104, 16.1, 14.8, 14.8, 92, 92,11.85,  4, 2.5
