time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 21:32:00,-149.0000,20.3000,1011.0,     , 25.6, 23.4, 23.4, 88, 88,18.19, 45, 8.8
2026-09-04 21:32:00,-149.0000,20.3000,1000.0,   94, 24.6, 23.1, 23.1, 91, 91,18.06, 40, 8.8
2026-09-04 21:32:00,-149.0000,20.3000, 970.0,  361, 22.5, 21.8, 21.8, 96, 96,17.16, 50, 9.8
2026-09-04 21:32:00,-149.0000,20.3000, 955.0,  498, 21.4, 21.1, 21.1, 98, 98,16.71, 55, 9.3
2026-09-04 21:32:00,-149.0000,20.3000, 925.0,  775, 20.2, 20.1, 20.1, 99, 99,16.21, 65, 8.2
2026-09-04 21:32:00,-149.0000,20.3000, 906.0,  954, 19.4, 19.1, 19.1, 98, 98,15.53, 70, 6.2
2026-09-04 21:32:00,-149.0000,20.3000, 850.0, 1504, 17.0, 16.0, 16.0, 94, 94,13.58, 70, 4.6
2026-09-04 21:32:00,-149.0000,20.3000, 812.0, 1894, 15.4, 11.4, 11.4, 77, 77,10.50, 95, 5.7
2026-09-04 21:32:00,-149.0000,20.3000, 799.0, 2031, 14.8,  9.8,  9.8, 72, 72, 9.57, 93, 5.4
2026-09-04 21:32:00,-149.0000,20.3000, 784.0, 2192, 14.2, 12.5, 12.5, 90, 90,11.70, 90, 5.1
2026-09-04 21:32:00,-149.0000,20.3000, 754.0, 2522, 13.0, 11.2, 11.2, 89, 89,11.16, 85, 4.4
2026-09-04 21:32:00,-149.0000,20.3000, 745.0, 2623, 12.8,  9.9,  9.9, 83, 83,10.34, 83, 4.2
2026-09-04 21:32:00,-149.0000,20.3000, 736.0, 2726, 13.6,-10.4, -9.3, 18, 18, 2.35, 82, 4.0
2026-09-04 21:32:00,-149.0000,20.3000, 729.0, 2806, 13.4,-17.6,-15.8, 10, 10, 1.32, 80, 3.8
2026-09-04 21:32:00,-149.0000,20.3000, 700.0, 3146, 11.8,-23.2,-20.9,  7,  7, 0.84, 75, 3.1
2026-09-04 21:32:00,-149.0000,20.3000, 632.0, 3986,  6.4,-24.1,-21.7,  9,  9, 0.86, 75, 0.5
2026-09-04 21:32:00,-149.0000,20.3000, 611.0, 4264,  4.6,-24.4,-22.0, 10, 10, 0.87, 45, 2.3
2026-09-04 21:32:00,-149.0000,20.3000, 578.0, 4716,  5.1,-40.3,-36.8,  2,  2, 0.20,355, 5.2
2026-09-04 21:32:00,-149.0000,20.3000, 571.0, 4815,  5.2,-43.8,-40.1,  1,  1, 0.14,  7, 5.7
2026-09-04 21:32:00,-149.0000,20.3000, 566.0, 4885,  4.7,-43.9,-40.2,  1,  1, 0.14, 15, 6.2
2026-09-04 21:32:00,-149.0000,20.3000, 512.0, 5690, -1.0,-45.0,-41.3,  2,  2, 0.14, 40, 5.7
2026-09-04 21:32:00,-149.0000,20.3000, 500.0, 5880, -2.3,-45.3,-41.5,  2,  2, 0.13, 25, 7.2
2026-09-04 21:32:00,-149.0000,20.3000, 472.0, 6337, -4.5,-47.5,-43.6,  2,  2, 0.11, 20, 8.2
2026-09-04 21:32:00,-149.0000,20.3000, 444.0, 6811, -8.0,-45.8,-42.0,  3,  3, 0.14,  0, 5.7
2026-09-04 21:32:00,-149.0000,20.3000, 412.0, 7391,-12.2,-43.7,-40.0,  5,  6, 0.19, 45, 5.2
2026-09-04 21:32:00,-149.0000,20.3000, 400.0, 7620,-13.9,-42.9,-39.2,  7,  8, 0.22,  5, 4.6
2026-09-04 21:32:00,-149.0000,20.3000, 364.0, 8313,-18.8,-47.5,-43.6,  6,  7, 0.15,  0, 1.0
2026-09-04 21:32:00,-149.0000,20.3000, 318.0, 9305,-25.9,-54.1,-49.9,  5,  7, 0.08, 90, 5.7
2026-09-04 21:32:00,-149.0000,20.3000, 304.0, 9636,-28.3,-56.3,-52.0,  5,  7, 0.06, 73, 7.5
2026-09-04 21:32:00,-149.0000,20.3000, 302.0, 9683,-28.6,-56.6,-52.3,  5,  7, 0.06, 70, 7.7
2026-09-04 21:32:00,-149.0000,20.3000, 300.0, 9730,-28.9,-56.9,-52.6,  5,  7, 0.06, 75, 7.2
2026-09-04 21:32:00,-149.0000,20.3000, 289.0, 9992,-30.6,-59.4,-55.1,  4,  6, 0.04, 90, 6.7
2026-09-04 21:32:00,-149.0000,20.3000, 278.0,10265,-32.4,-62.1,-57.6,  4,  5, 0.03, 80, 7.7
2026-09-04 21:32:00,-149.0000,20.3000, 273.0,10392,-33.2,-63.3,-58.8,  3,  5, 0.03, 90, 7.2
2026-09-04 21:32:00,-149.0000,20.3000, 257.0,10816,-36.0,-67.4,-62.8,  3,  4, 0.02, 60, 6.7
2026-09-04 21:32:00,-149.0000,20.3000, 250.0,11010,-37.3,-69.3,-64.7,  2,  3, 0.01, 70, 6.2
