time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:05:10,-139.6720,59.5109,1021.4,   15,  6.3,  5.9,  5.9, 97, 97, 5.69,140, 0.2
2026-09-15 11:05:22,-139.6718,59.5107,1010.4,  105,  8.7,  8.5,  8.5, 99, 99, 6.92,272, 1.6
2026-09-15 11:05:34,-139.6713,59.5107,1001.3,  180, 10.3,  8.8,  8.8, 90, 90, 7.10,248, 2.4
2026-09-15 11:05:52,-139.6706,59.5110, 993.5,  245, 10.1,  8.5,  8.5, 90, 90, 7.02,243, 2.6
2026-09-15 11:06:04,-139.6700,59.5111, 986.6,  304,  9.7,  8.3,  8.3, 92, 92, 6.99,258, 2.9
2026-09-15 11:06:16,-139.6693,59.5110, 979.9,  360,  9.3,  8.3,  8.3, 93, 93, 7.01,256, 3.8
2026-09-15 11:06:28,-139.6683,59.5112, 975.2,  400,  8.9,  8.1,  8.1, 95, 95, 6.94,253, 5.3
2026-09-15 11:06:40,-139.6669,59.5113, 967.4,  466,  8.5,  7.9,  7.9, 96, 96, 6.91,257, 6.2
2026-09-15 11:06:52,-139.6657,59.5114, 960.4,  526,  8.0,  7.9,  7.9, 99, 99, 6.95,257, 5.7
2026-09-15 11:07:04,-139.6646,59.5115, 954.3,  579,  8.0,  6.7,  6.7, 91, 91, 6.45,247, 4.0
2026-09-15 11:07:16,-139.6641,59.5117, 945.8,  653,  8.0,  6.1,  6.1, 88, 88, 6.24,223, 2.4
2026-09-15 11:07:28,-139.6640,59.5120, 939.1,  712,  7.4,  6.0,  6.0, 91, 91, 6.25,181, 1.7
2026-09-15 11:07:40,-139.6644,59.5122, 932.2,  773,  9.2,  1.8,  1.8, 60, 60, 4.68,160, 1.6
2026-09-15 11:07:52,-139.6644,59.5122, 927.1,  818,  9.0,  1.8,  1.8, 61, 61, 4.69,196, 1.1
2026-09-15 11:08:08,-139.6640,59.5123, 919.1,  890,  8.8,  0.8,  0.8, 57, 57, 4.42,236, 2.2
2026-09-15 11:08:20,-139.6635,59.5126, 912.7,  948,  8.6,  0.9,  0.9, 58, 58, 4.46,253, 2.3
2026-09-15 11:08:33,-139.6630,59.5124, 906.9, 1001,  8.8,  0.0,  0.0, 54, 54, 4.22,291, 2.4
2026-09-15 11:08:45,-139.6625,59.5121, 902.8, 1038,  8.8,  0.7,  0.7, 57, 57, 4.47,295, 3.0
2026-09-15 11:09:00,-139.6616,59.5120, 893.8, 1121,  8.3,  0.3,  0.3, 57, 57, 4.37,292, 2.5
2026-09-15 11:09:13,-139.6613,59.5119, 889.8, 1158,  7.8,  0.3,  0.3, 59, 59, 4.38,284, 1.8
2026-09-15 11:09:25,-139.6610,59.5118, 884.2, 1210,  7.5,  0.3,  0.3, 60, 60, 4.43,271, 2.4
2026-09-15 11:09:37,-139.6603,59.5118, 877.0, 1277,  7.0,  0.1,  0.1, 61, 61, 4.39,272, 3.3
2026-09-15 11:09:52,-139.6591,59.5117, 871.8, 1327,  6.6,  0.3,  0.3, 65, 65, 4.50,280, 3.4
2026-09-15 11:10:04,-139.6587,59.5117, 863.7, 1402,  6.0,  0.2,  0.2, 66, 66, 4.48,280, 3.4
2026-09-15 11:10:16,-139.6578,59.5116, 856.6, 1470,  5.5,  0.3,  0.3, 69, 69, 4.57,272, 4.2
