time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:21:04,127.9941,36.2204, 983.2,  244, 21.2, 14.4, 14.4, 65, 65,10.55, 58, 6.7
2026-09-06 11:21:18,127.9933,36.2199, 973.6,  329, 21.4, 14.3, 14.3, 64, 64,10.54, 55, 6.5
2026-09-06 11:21:34,127.9924,36.2193, 964.6,  409, 20.6, 13.9, 13.9, 66, 66,10.43, 59, 6.1
2026-09-06 11:21:48,127.9915,36.2190, 955.2,  494, 19.9, 13.8, 13.8, 68, 68,10.43, 62, 7.0
2026-09-06 11:22:02,127.9906,36.2186, 946.4,  574, 19.6, 12.9, 12.9, 65, 65, 9.90, 68, 9.2
2026-09-06 11:22:16,127.9890,36.2182, 938.5,  646, 18.9, 12.5, 12.5, 66, 66, 9.76, 71,11.8
2026-09-06 11:22:30,127.9870,36.2177, 930.1,  724, 18.2, 12.2, 12.2, 68, 68, 9.61, 71,13.3
2026-09-06 11:22:44,127.9849,36.2171, 921.5,  803, 17.6, 11.7, 11.7, 69, 69, 9.44, 70,13.8
2026-09-06 11:22:58,127.9829,36.2165, 913.1,  882, 16.8, 11.6, 11.6, 71, 71, 9.43, 70,14.0
2026-09-06 11:23:12,127.9808,36.2159, 903.6,  971, 15.9, 11.3, 11.3, 74, 74, 9.35, 69,14.4
2026-09-06 11:23:26,127.9787,36.2152, 893.7, 1064, 15.0, 11.3, 11.3, 79, 79, 9.46, 72,15.3
2026-09-06 11:23:40,127.9763,36.2146, 884.5, 1151, 14.2, 10.9, 10.9, 80, 80, 9.28, 77,17.0
2026-09-06 11:23:54,127.9736,36.2143, 876.1, 1232, 14.1,  9.9,  9.9, 76, 76, 8.79, 78,17.7
2026-09-06 11:24:08,127.9708,36.2138, 868.1, 1310, 13.4,  9.4,  9.4, 77, 77, 8.53, 80,16.7
2026-09-06 11:24:22,127.9685,36.2135, 859.3, 1395, 12.7,  9.9,  9.9, 83, 83, 8.96, 80,14.6
2026-09-06 11:24:36,127.9665,36.2133, 851.4, 1473, 12.1,  9.8,  9.8, 86, 86, 8.94, 82,14.0
2026-09-06 11:24:50,127.9642,36.2129, 843.4, 1552, 11.3,  9.6,  9.6, 89, 89, 8.90, 82,13.6
2026-09-06 11:25:04,127.9622,36.2128, 834.1, 1645, 10.4,  9.5,  9.5, 94, 94, 8.95, 85,12.9
2026-09-06 11:25:18,127.9603,36.2126, 825.9, 1727,  9.7,  9.1,  9.1, 96, 96, 8.79, 83,13.5
2026-09-06 11:25:32,127.9580,36.2124, 817.7, 1810,  9.0,  8.6,  8.6, 98, 98, 8.63, 84,14.4
