time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:10:00, 82.0300,19.0800, 932.0,  553, 23.0, 23.0, 23.0,100,100,19.30,240, 4.1
2026-09-24 23:10:00, 82.0300,19.0800, 925.0,  619, 22.2, 20.2, 20.2, 88, 88,16.31,235,11.3
2026-09-24 23:10:00, 82.0300,19.0800, 910.0,  761, 21.5, 19.6, 19.6, 89, 89,15.93,240,17.0
2026-09-24 23:10:00, 82.0300,19.0800, 850.0, 1352, 18.4, 16.9, 16.9, 91, 91,14.40,275,23.2
2026-09-24 23:10:00, 82.0300,19.0800, 816.0, 1700, 17.1, 15.7, 15.7, 92, 92,13.88,285,24.2
2026-09-24 23:10:00, 82.0300,19.0800, 700.0, 3006, 12.2, 11.2, 11.2, 94, 94,12.03,300,13.9
2026-09-24 23:10:00, 82.0300,19.0800, 666.0, 3419, 10.0,  9.1,  9.1, 94, 94,10.98,305,10.3
2026-09-24 23:10:00, 82.0300,19.0800, 596.0, 4341,  5.1,  4.4,  4.4, 95, 95, 8.87,305,15.4
2026-09-24 23:10:00, 82.0300,19.0800, 594.0, 4368,  5.0,  4.3,  4.3, 95, 95, 8.81,305,15.2
2026-09-24 23:10:00, 82.0300,19.0800, 572.0, 4676,  3.4,  2.8,  2.8, 96, 96, 8.23,309,12.3
2026-09-24 23:10:00, 82.0300,19.0800, 539.0, 5156, -0.2, -1.0, -0.9, 95, 95, 6.64,315, 7.7
2026-09-24 23:10:00, 82.0300,19.0800, 531.0, 5276, -1.1, -1.9, -1.7, 94, 95, 6.29,315, 7.8
2026-09-24 23:10:00, 82.0300,19.0800, 527.0, 5337, -0.3, -0.7, -0.6, 97, 97, 6.93,315, 7.8
2026-09-24 23:10:00, 82.0300,19.0800, 488.0, 5951, -2.3, -2.7, -2.4, 97, 99, 6.45,313, 8.2
2026-09-24 23:10:00, 82.0300,19.0800, 443.0, 6715, -5.9, -6.6, -5.9, 95,100, 5.28,312, 8.7
2026-09-24 23:10:00, 82.0300,19.0800, 400.0, 7510,-10.1,-10.9, -9.7, 94,104, 4.17,310, 9.3
2026-09-24 23:10:00, 82.0300,19.0800, 333.0, 8907,-18.3,-19.7,-17.7, 89,106, 2.41,272, 5.7
2026-09-24 23:10:00, 82.0300,19.0800, 300.0, 9680,-23.7,-25.9,-23.4, 82,103, 1.55,250, 3.6
2026-09-24 23:10:00, 82.0300,19.0800, 297.0, 9752,-24.2,-26.5,-24.0, 81,103, 1.47,235, 3.6
2026-09-24 23:10:00, 82.0300,19.0800, 260.0,10705,-31.3,-35.1,-31.9, 69, 94, 0.75,223, 4.4
2026-09-24 23:10:00, 82.0300,19.0800, 250.0,10980,-33.5,-37.7,-34.3, 66, 91, 0.60,220, 4.6
2026-09-24 23:10:00, 82.0300,19.0800, 227.0,11657,-39.1,-44.1,-40.4, 59, 87, 0.34,159, 4.2
2026-09-24 23:10:00, 82.0300,19.0800, 221.0,11842,-40.9,-45.9,-42.1, 59, 87, 0.29,143, 4.1
2026-09-24 23:10:00, 82.0300,19.0800, 200.0,12520,-47.1,-53.1,-49.0, 50, 80, 0.14, 80, 3.6
2026-09-24 23:10:00, 82.0300,19.0800, 199.0,12554,-47.3,-53.3,-49.1, 50, 80, 0.14, 82, 3.6
2026-09-24 23:10:00, 82.0300,19.0800, 180.0,13228,-53.7,-60.7,-56.3, 42, 72, 0.06,114, 2.8
2026-09-24 23:10:00, 82.0300,19.0800, 174.0,13450,-55.6,-63.4,-58.9, 38, 65, 0.04,125, 2.6
2026-09-24 23:10:00, 82.0300,19.0800, 172.0,13526,-56.3,-64.3,-59.8, 36, 63, 0.04,115, 3.6
2026-09-24 23:10:00, 82.0300,19.0800, 119.0,15811,-78.5,-87.5,-82.7, 23, 49, 0.00, 65,12.4
2026-09-24 23:10:00, 82.0300,19.0800, 112.0,16165,-79.5,-90.5,-85.7, 16, 35, 0.00, 60,12.9
2026-09-24 23:10:00, 82.0300,19.0800, 109.0,16324,-79.5,-91.5,-86.8, 14, 29, 0.00, 58,13.1
2026-09-24 23:10:00, 82.0300,19.0800, 108.0,16377,-85.1,-96.1,-91.4, 14, 32, 0.00, 57,13.2
2026-09-24 23:10:00, 82.0300,19.0800, 105.0,16536,-85.7,-98.7,-94.0, 10, 22, 0.00, 55,13.4
2026-09-24 23:10:00, 82.0300,19.0800, 102.0,16699,-87.5,-102.5,-97.9,  6, 14, 0.00, 64,15.2
2026-09-24 23:10:00, 82.0300,19.0800, 100.0,16810,-87.7,-103.7,-99.1,  5, 11, 0.00, 70,16.5
2026-09-24 23:10:00, 82.0300,19.0800,  96.0,17034,-86.1,-102.1,-97.5,  5, 12, 0.00, 95,21.6
2026-09-24 23:10:00, 82.0300,19.0800,  92.0,17267,-84.5,-100.5,-95.9,  6, 12, 0.00,105,22.1
2026-09-24 23:10:00, 82.0300,19.0800,  90.1,17382,-83.7,-99.7,-95.0,  6, 13, 0.00, 86,15.9
2026-09-24 23:10:00, 82.0300,19.0800,  89.4,17425,-81.7,-97.7,-93.0,  6, 13, 0.00, 79,13.5
2026-09-24 23:10:00, 82.0300,19.0800,  88.8,17463,-80.1,-95.1,-90.4,  8, 17, 0.00, 73,11.5
2026-09-24 23:10:00, 82.0300,19.0800,  88.1,17508,-78.9,-93.9,-89.2,  8, 17, 0.00, 66, 9.1
2026-09-24 23:10:00, 82.0300,19.0800,  88.0,17515,-78.8,-93.8,-89.0,  8, 17, 0.00, 65, 8.8
2026-09-24 23:10:00, 82.0300,19.0800,  87.4,17554,-77.9,-92.9,-88.2,  8, 17, 0.00, 66, 9.7
2026-09-24 23:10:00, 82.0300,19.0800,  86.9,17587,-76.7,-91.7,-87.0,  9, 18, 0.00, 67,10.4
2026-09-24 23:10:00, 82.0300,19.0800,  86.4,17620,-76.1,-91.1,-86.3,  9, 18, 0.00, 68,11.2
2026-09-24 23:10:00, 82.0300,19.0800,  85.9,17653,-75.9,-90.9,-86.1,  9, 18, 0.00, 68,12.0
2026-09-24 23:10:00, 82.0300,19.0800,  85.4,17687,-76.3,-91.3,-86.6,  9, 18, 0.00, 69,12.8
2026-09-24 23:10:00, 82.0300,19.0800,  85.3,17694,-85.7,-101.7,-97.1,  5, 12, 0.00, 69,12.9
