time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:03:53,-93.2171,30.1256,1016.5,    5, 32.0, 18.9, 18.9, 46, 46,13.63,109, 3.1
2026-09-18 23:04:07,-93.2175,30.1254,1005.1,  107, 31.0, 19.4, 19.4, 50, 50,14.27,122, 3.4
2026-09-18 23:04:21,-93.2181,30.1256, 996.8,  180, 30.3, 19.0, 19.0, 51, 51,14.03,115, 4.8
2026-09-18 23:04:35,-93.2187,30.1258, 988.6,  254, 29.7, 18.7, 18.7, 52, 52,13.88,106, 4.5
2026-09-18 23:04:49,-93.2193,30.1259, 980.9,  323, 29.0, 18.4, 18.4, 53, 53,13.70,100, 4.3
2026-09-18 23:05:03,-93.2199,30.1260, 972.5,  401, 28.2, 18.1, 18.1, 54, 54,13.59,100, 4.4
2026-09-18 23:05:17,-93.2206,30.1261, 964.2,  476, 27.5, 17.9, 17.9, 56, 56,13.51,105, 4.8
2026-09-18 23:05:31,-93.2212,30.1263, 956.4,  549, 26.8, 17.7, 17.7, 57, 57,13.40,106, 4.6
2026-09-18 23:05:45,-93.2219,30.1265, 948.6,  621, 26.1, 17.4, 17.4, 59, 59,13.28,106, 4.6
2026-09-18 23:05:59,-93.2225,30.1266, 940.4,  697, 25.3, 17.2, 17.2, 61, 61,13.19,105, 4.8
2026-09-18 23:06:13,-93.2232,30.1267, 931.8,  779, 24.5, 16.9, 16.9, 62, 62,13.08,102, 4.9
2026-09-18 23:06:27,-93.2238,30.1268, 924.5,  847, 23.9, 16.7, 16.7, 64, 64,13.05,100, 4.5
2026-09-18 23:06:41,-93.2244,30.1269, 916.5,  923, 23.2, 16.5, 16.5, 66, 66,12.97, 98, 3.8
2026-09-18 23:06:55,-93.2249,30.1268, 907.7, 1007, 22.4, 16.2, 16.2, 68, 68,12.85, 89, 3.7
2026-09-18 23:07:09,-93.2254,30.1268, 899.8, 1083, 21.7, 15.9, 15.9, 70, 70,12.73, 82, 3.7
2026-09-18 23:07:23,-93.2261,30.1266, 892.0, 1160, 21.0, 15.7, 15.7, 72, 72,12.64, 76, 4.0
2026-09-18 23:07:37,-93.2267,30.1264, 884.8, 1230, 20.3, 15.5, 15.5, 74, 74,12.60, 73, 4.8
2026-09-18 23:07:51,-93.2275,30.1262, 878.1, 1295, 19.7, 15.2, 15.2, 76, 76,12.49, 70, 5.3
2026-09-18 23:08:05,-93.2282,30.1258, 870.6, 1369, 19.1, 14.8, 14.8, 76, 76,12.26, 65, 5.7
2026-09-18 23:08:19,-93.2290,30.1255, 862.7, 1448, 18.4, 14.4, 14.4, 78, 78,12.06, 59, 6.0
2026-09-18 23:08:33,-93.2297,30.1250, 855.3, 1521, 17.6, 14.2, 14.2, 80, 80,11.97, 56, 6.2
2026-09-18 23:08:47,-93.2305,30.1246, 848.3, 1592, 17.0, 14.0, 14.0, 83, 83,11.89, 59, 6.2
2026-09-18 23:09:01,-93.2313,30.1243, 840.9, 1667, 16.3, 13.7, 13.7, 85, 85,11.78, 64, 6.2
2026-09-18 23:09:15,-93.2321,30.1239, 834.1, 1735, 15.7, 13.2, 13.2, 85, 85,11.54, 63, 6.2
