time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:46:00,  5.5200,22.7800, 868.0, 1378, 28.8, -0.2, -0.2, 15, 15, 4.34,130, 2.1
2026-09-14 23:46:00,  5.5200,22.7800, 866.0, 1397, 30.0,  0.0,  0.0, 14, 14, 4.42,133, 2.3
2026-09-14 23:46:00,  5.5200,22.7800, 850.0, 1553, 29.2,  0.2,  0.2, 15, 15, 4.57,155, 4.1
2026-09-14 23:46:00,  5.5200,22.7800, 773.0, 2376, 21.8,  0.1,  0.1, 24, 24, 4.99,  0, 0.0
2026-09-14 23:46:00,  5.5200,22.7800, 706.0, 3161, 14.7,  0.0,  0.0, 37, 37, 5.43, 35, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 700.0, 3235, 14.0,  0.0,  0.0, 38, 38, 5.47, 45, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 699.0, 3247, 13.8, -0.2, -0.2, 38, 38, 5.40, 45, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 625.0, 4168,  5.4, -1.4, -1.2, 62, 62, 5.53, 55, 7.7
2026-09-14 23:46:00,  5.5200,22.7800, 609.0, 4381,  3.4, -1.7, -1.5, 69, 69, 5.56, 45, 7.2
2026-09-14 23:46:00,  5.5200,22.7800, 598.0, 4531,  2.1, -1.9, -1.7, 75, 75, 5.59, 60, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 575.0, 4854, -0.9, -2.3, -2.0, 90, 91, 5.63, 36, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 556.0, 5122, -2.9, -2.9, -2.6,100,103, 5.57, 15, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 529.0, 5514, -5.6, -6.1, -5.4, 96,101, 4.58,345, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 514.0, 5741, -7.1, -8.0, -7.1, 93,100, 4.08, 13, 4.1
2026-09-14 23:46:00,  5.5200,22.7800, 513.0, 5756, -6.7,-10.7, -9.5, 73, 78, 3.30, 15, 4.0
2026-09-14 23:46:00,  5.5200,22.7800, 512.0, 5772, -3.7,-17.7,-15.9, 33, 34, 1.86, 17, 4.0
2026-09-14 23:46:00,  5.5200,22.7800, 510.0, 5803, -2.3,-20.3,-18.2, 24, 24, 1.49, 21, 3.8
2026-09-14 23:46:00,  5.5200,22.7800, 508.0, 5834, -2.3,-21.3,-19.1, 22, 22, 1.38, 25, 3.7
2026-09-14 23:46:00,  5.5200,22.7800, 500.0, 5960, -3.3,-21.3,-19.1, 23, 24, 1.40, 40, 3.1
2026-09-14 23:46:00,  5.5200,22.7800, 461.0, 6592, -9.0,-21.3,-19.1, 36, 39, 1.52, 10, 6.2
2026-09-14 23:46:00,  5.5200,22.7800, 459.0, 6625, -9.3,-21.3,-19.1, 37, 41, 1.52,  7, 5.9
2026-09-14 23:46:00,  5.5200,22.7800, 423.0, 7248,-13.5,-25.5,-23.0, 36, 41, 1.13,305, 1.5
2026-09-14 23:46:00,  5.5200,22.7800, 420.0, 7302,-13.9,-25.9,-23.4, 36, 41, 1.10,303, 1.9
2026-09-14 23:46:00,  5.5200,22.7800, 412.0, 7447,-13.7,-25.7,-23.2, 36, 41, 1.15,298, 3.0
2026-09-14 23:46:00,  5.5200,22.7800, 400.0, 7670,-15.5,-25.5,-23.0, 42, 49, 1.20,290, 4.6
2026-09-14 23:46:00,  5.5200,22.7800, 364.0, 8373,-21.0,-31.0,-28.0, 40, 49, 0.80,280, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 353.0, 8602,-22.7,-32.7,-29.7, 40, 50, 0.69,275, 6.7
2026-09-14 23:46:00,  5.5200,22.7800, 346.0, 8751,-23.9,-33.9,-30.8, 39, 50, 0.63,289, 7.1
2026-09-14 23:46:00,  5.5200,22.7800, 343.0, 8814,-24.4,-33.2,-30.1, 44, 56, 0.68,295, 7.2
2026-09-14 23:46:00,  5.5200,22.7800, 334.0, 9008,-26.1,-31.1,-28.2, 63, 81, 0.86,280, 7.5
2026-09-14 23:46:00,  5.5200,22.7800, 328.0, 9140,-26.8,-34.2,-31.1, 50, 65, 0.65,270, 7.7
2026-09-14 23:46:00,  5.5200,22.7800, 324.0, 9229,-27.3,-36.3,-33.0, 42, 55, 0.53,270, 7.9
2026-09-14 23:46:00,  5.5200,22.7800, 300.0, 9780,-31.7,-36.7,-33.4, 61, 83, 0.55,270, 8.8
2026-09-14 23:46:00,  5.5200,22.7800, 291.0, 9994,-33.7,-37.9,-34.5, 66, 92, 0.50,270, 9.6
2026-09-14 23:46:00,  5.5200,22.7800, 289.0,10042,-34.0,-39.0,-35.5, 61, 84, 0.45,270, 9.8
2026-09-14 23:46:00,  5.5200,22.7800, 277.0,10337,-35.5,-45.5,-41.7, 35, 50, 0.24,264,10.1
2026-09-14 23:46:00,  5.5200,22.7800, 250.0,11040,-41.7,-49.7,-45.7, 42, 63, 0.17,250,10.8
2026-09-14 23:46:00,  5.5200,22.7800, 241.0,11287,-43.9,-51.9,-47.8, 41, 63, 0.13,245,11.3
2026-09-14 23:46:00,  5.5200,22.7800, 238.0,11371,-44.7,-52.7,-48.6, 41, 63, 0.12,246,11.7
2026-09-14 23:46:00,  5.5200,22.7800, 210.0,12196,-51.9,-54.7,-50.5, 72,119, 0.11,259,15.1
2026-09-14 23:46:00,  5.5200,22.7800, 208.0,12258,-52.7,-57.6,-53.3, 56, 93, 0.08,260,15.3
2026-09-14 23:46:00,  5.5200,22.7800, 207.0,12289,-53.0,-56.8,-52.5, 63,106, 0.09,260,15.4
2026-09-14 23:46:00,  5.5200,22.7800, 206.0,12320,-53.3,-56.0,-51.7, 72,122, 0.10,258,15.2
2026-09-14 23:46:00,  5.5200,22.7800, 202.0,12446,-54.5,-60.5,-56.1, 48, 81, 0.06,249,14.0
2026-09-14 23:46:00,  5.5200,22.7800, 200.0,12510,-53.5,-81.5,-76.7,  2,  4, 0.00,245,13.4
2026-09-14 23:46:00,  5.5200,22.7800, 199.0,12542,-52.9,-87.9,-83.1,  1,  1, 0.00,243,13.7
2026-09-14 23:46:00,  5.5200,22.7800, 193.0,12736,-54.2,-84.6,-79.8,  1,  2, 0.00,230,15.4
2026-09-14 23:46:00,  5.5200,22.7800, 172.0,13466,-59.3,-72.0,-67.4, 18, 33, 0.01,255,17.0
2026-09-14 23:46:00,  5.5200,22.7800, 169.0,13577,-60.1,-70.1,-65.5, 26, 47, 0.02,253,17.3
2026-09-14 23:46:00,  5.5200,22.7800, 158.0,13993,-63.3,-76.3,-71.6, 16, 30, 0.01,244,18.5
2026-09-14 23:46:00,  5.5200,22.7800, 153.0,14189,-64.7,-76.4,-71.7, 19, 36, 0.01,240,19.0
2026-09-14 23:46:00,  5.5200,22.7800, 150.0,14310,-65.5,-76.5,-71.8, 21, 40, 0.01,250,18.5
2026-09-14 23:46:00,  5.5200,22.7800, 139.0,14771,-68.3,-79.3,-74.6, 20, 39, 0.01,270,15.6
2026-09-14 23:46:00,  5.5200,22.7800, 131.0,15123,-69.6,-80.6,-75.8, 20, 38, 0.01,285,13.4
2026-09-14 23:46:00,  5.5200,22.7800, 120.0,15643,-71.4,-82.4,-77.7, 19, 38, 0.00,270, 9.8
2026-09-14 23:46:00,  5.5200,22.7800, 117.0,15793,-72.0,-83.0,-78.2, 19, 38, 0.00,240, 9.3
2026-09-14 23:46:00,  5.5200,22.7800, 108.0,16268,-73.7,-84.7,-79.9, 18, 37, 0.00,245,11.3
2026-09-14 23:46:00,  5.5200,22.7800, 104.0,16490,-73.2,-84.7,-79.9, 17, 34, 0.00,265, 7.2
2026-09-14 23:46:00,  5.5200,22.7800, 102.0,16604,-73.0,-84.7,-79.9, 16, 33, 0.00,265, 5.2
2026-09-14 23:46:00,  5.5200,22.7800, 100.0,16720,-72.7,-84.7,-79.9, 16, 32, 0.00,185, 1.0
2026-09-14 23:46:00,  5.5200,22.7800,  98.0,16839,-70.3,-84.3,-79.5, 12, 24, 0.00,190, 2.7
2026-09-14 23:46:00,  5.5200,22.7800,  91.0,17276,-73.2,-85.4,-80.6, 15, 31, 0.00,210, 8.8
2026-09-14 23:46:00,  5.5200,22.7800,  90.3,17321,-73.5,-85.5,-80.7, 15, 31, 0.00,214, 8.3
2026-09-14 23:46:00,  5.5200,22.7800,  85.0,17677,-72.8,-86.6,-81.8, 12, 24, 0.00,245, 5.2
2026-09-14 23:46:00,  5.5200,22.7800,  78.0,18183,-71.9,-88.2,-83.4,  8, 16, 0.00, 15, 0.5
2026-09-14 23:46:00,  5.5200,22.7800,  74.0,18492,-71.3,-89.2,-84.4,  6, 12, 0.00,195, 5.7
2026-09-14 23:46:00,  5.5200,22.7800,  73.0,18572,-71.2,-89.4,-84.7,  6, 11, 0.00,190, 5.2
2026-09-14 23:46:00,  5.5200,22.7800,  71.1,18727,-70.9,-89.9,-85.1,  5, 10, 0.00, 90, 1.7
2026-09-14 23:46:00,  5.5200,22.7800,  71.0,18736,-70.8,-89.9,-85.1,  5, 10, 0.00, 85, 1.5
2026-09-14 23:46:00,  5.5200,22.7800,  70.0,18820,-69.9,-89.9,-85.1,  4,  9, 0.00, 40, 4.1
2026-09-14 23:46:00,  5.5200,22.7800,  68.0,18995,-68.7,-89.9,-85.1,  4,  7, 0.00, 10, 7.7
2026-09-14 23:46:00,  5.5200,22.7800,  61.9,19564,-64.7,-89.7,-84.9,  2,  4, 0.00, 32,16.6
2026-09-14 23:46:00,  5.5200,22.7800,  61.0,19653,-65.3,-89.8,-85.1,  2,  4, 0.00, 35,18.0
2026-09-14 23:46:00,  5.5200,22.7800,  57.8,19981,-67.3,-90.3,-85.5,  3,  5, 0.00, 57,16.7
2026-09-14 23:46:00,  5.5200,22.7800,  56.0,20172,-67.0,-90.4,-85.7,  3,  5, 0.00, 70,16.0
2026-09-14 23:46:00,  5.5200,22.7800,  50.0,20860,-65.9,-90.9,-86.1,  2,  4, 0.00, 60,15.4
2026-09-14 23:46:00,  5.5200,22.7800,  46.0,21367,-64.3,-91.3,-86.6,  2,  3, 0.00, 67,16.5
2026-09-14 23:46:00,  5.5200,22.7800,  44.0,21642,-61.0,-90.3,-85.5,  1,  2, 0.00, 70,17.0
2026-09-14 23:46:00,  5.5200,22.7800,  43.0,21785,-59.4,-89.8,-85.0,  1,  2, 0.00, 85,12.9
2026-09-14 23:46:00,  5.5200,22.7800,  41.7,21976,-57.1,-89.1,-84.3,  1,  2, 0.00, 82,18.2
2026-09-14 23:46:00,  5.5200,22.7800,  41.0,22083,-56.9,-88.9,-84.1,  1,  2, 0.00, 80,21.1
2026-09-14 23:46:00,  5.5200,22.7800,  38.0,22564,-55.8,-87.8,-83.1,  1,  2, 0.01,115,12.4
2026-09-14 23:46:00,  5.5200,22.7800,  37.6,22631,-55.7,-87.7,-82.9,  1,  2, 0.01,113,13.7
2026-09-14 23:46:00,  5.5200,22.7800,  36.0,22906,-56.0,-87.6,-82.8,  1,  2, 0.01,105,19.0
2026-09-14 23:46:00,  5.5200,22.7800,  33.0,23457,-56.5,-87.4,-82.6,  1,  2, 0.01, 90,10.3
2026-09-14 23:46:00,  5.5200,22.7800,  32.0,23651,-56.7,-87.3,-82.5,  1,  2, 0.01, 85, 8.8
2026-09-14 23:46:00,  5.5200,22.7800,  31.0,23852,-56.9,-87.2,-82.4,  1,  2, 0.01, 70,10.8
2026-09-14 23:46:00,  5.5200,22.7800,  30.0,24060,-57.1,-87.1,-82.3,  1,  2, 0.01, 75,11.8
2026-09-14 23:46:00,  5.5200,22.7800,  29.6,24145,-57.3,-88.3,-83.5,  1,  2, 0.01, 79,13.5
2026-09-14 23:46:00,  5.5200,22.7800,  27.6,24590,-54.1,-87.1,-82.3,  1,  2, 0.01,103,22.4
2026-09-14 23:46:00,  5.5200,22.7800,  27.0,24730,-54.3,-87.2,-82.4,  1,  2, 0.01,110,25.2
2026-09-14 23:46:00,  5.5200,22.7800,  24.0,25482,-55.3,-87.5,-82.7,  1,  2, 0.01,130,14.9
2026-09-14 23:46:00,  5.5200,22.7800,  23.6,25589,-55.5,-87.5,-82.7,  1,  2, 0.01,128,13.5
2026-09-14 23:46:00,  5.5200,22.7800,  23.0,25756,-54.4,-87.0,-82.2,  1,  2, 0.01,125,11.3
2026-09-14 23:46:00,  5.5200,22.7800,  22.0,26043,-52.4,-86.1,-81.4,  1,  1, 0.01, 95,10.8
2026-09-14 23:46:00,  5.5200,22.7800,  21.0,26344,-50.4,-85.2,-80.5,  1,  1, 0.01,105,20.6
2026-09-14 23:46:00,  5.5200,22.7800,  20.0,26660,-48.3,-84.3,-79.5,  1,  1, 0.02,110,18.0
2026-09-14 23:46:00,  5.5200,22.7800,  19.3,26895,-47.1,-83.1,-78.3,  1,  1, 0.02,120,16.6
2026-09-14 23:46:00,  5.5200,22.7800,  19.0,26999,-47.4,-83.0,-78.3,  1,  1, 0.02,125,16.0
