time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 10:45:04, 11.5526,48.2446, 964.0,  496, 22.4, 11.2, 11.2, 49, 49, 8.69,138, 0.6
2026-09-15 10:45:30, 11.5520,48.2446, 951.2,  611, 20.1, 10.8, 10.8, 55, 55, 8.56, 78, 2.1
2026-09-15 10:45:56, 11.5511,48.2446, 937.7,  734, 18.9, 10.5, 10.5, 58, 58, 8.50,104, 2.3
2026-09-15 10:46:22, 11.5504,48.2449, 927.4,  829, 18.1, 10.2, 10.2, 60, 60, 8.43,103, 2.2
2026-09-15 10:46:46, 11.5498,48.2448, 916.0,  935, 17.2,  9.3,  9.3, 60, 60, 8.04, 92, 2.0
2026-09-15 10:47:12, 11.5488,48.2452, 904.3, 1045, 16.1,  9.4,  9.4, 65, 65, 8.21,131, 3.5
2026-09-15 10:47:38, 11.5487,48.2454, 890.8, 1172, 14.9,  9.1,  9.1, 68, 68, 8.14,251, 0.7
2026-09-15 10:48:04, 11.5488,48.2455, 876.8, 1307, 13.9,  8.0,  8.0, 68, 68, 7.68,212, 0.3
2026-09-15 10:48:30, 11.5493,48.2454, 862.4, 1446, 13.0,  6.6,  6.6, 65, 65, 7.10,271, 2.1
2026-09-15 10:48:54, 11.5502,48.2454, 850.0, 1568, 12.5,  5.1,  5.1, 61, 61, 6.49,283, 2.9
2026-09-15 10:49:20, 11.5513,48.2453, 835.8, 1709, 11.7,  5.9,  5.9, 67, 67, 6.99,274, 3.9
2026-09-15 10:49:46, 11.5529,48.2453, 821.5, 1853, 11.0,  5.8,  5.8, 70, 70, 7.07,272, 5.2
2026-09-15 10:50:12, 11.5553,48.2453, 808.6, 1985, 10.6,  4.7,  4.7, 67, 67, 6.62,267, 7.4
2026-09-15 10:50:38, 11.5580,48.2454, 796.4, 2112, 10.1,  2.6,  2.6, 59, 59, 5.80,264, 7.3
2026-09-15 10:51:04, 11.5597,48.2456, 783.6, 2246, 10.3, -6.4, -5.7, 30, 30, 3.02,263, 2.5
2026-09-15 10:51:30, 11.5606,48.2458, 769.8, 2394,  9.7, -6.8, -6.0, 31, 31, 2.99,258, 4.5
2026-09-15 10:51:56, 11.5623,48.2459, 758.7, 2515,  9.2, -7.8, -6.9, 29, 29, 2.80,271, 4.4
