time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:02:33,-100.7615,46.7717, 947.7,  506, 30.5,  5.0,  5.0, 20, 20, 5.77,247, 3.6
2026-09-10 23:02:48,-100.7607,46.7722, 938.1,  597, 29.2,  6.4,  6.4, 24, 24, 6.45,231, 5.2
2026-09-10 23:03:03,-100.7599,46.7727, 929.9,  675, 28.5,  5.7,  5.7, 23, 23, 6.18,222, 5.5
2026-09-10 23:03:18,-100.7591,46.7733, 921.9,  751, 27.8,  5.3,  5.3, 24, 24, 6.06,224, 5.7
2026-09-10 23:03:33,-100.7580,46.7739, 912.9,  838, 27.0,  4.9,  4.9, 24, 24, 5.97,229, 6.6
2026-09-10 23:03:48,-100.7570,46.7746, 904.2,  922, 26.2,  4.7,  4.7, 25, 25, 5.91,230, 7.5
2026-09-10 23:04:03,-100.7556,46.7753, 894.9, 1013, 25.3,  4.2,  4.2, 26, 26, 5.80,231, 8.3
2026-09-10 23:04:18,-100.7543,46.7760, 885.2, 1108, 24.5,  3.8,  3.8, 26, 26, 5.70,235, 8.6
2026-09-10 23:04:33,-100.7526,46.7767, 876.9, 1191, 23.6,  3.6,  3.6, 27, 27, 5.64,236, 9.4
2026-09-10 23:04:48,-100.7509,46.7774, 868.3, 1276, 22.8,  3.3,  3.3, 28, 28, 5.58,239,10.1
2026-09-10 23:05:03,-100.7491,46.7781, 859.6, 1363, 22.0,  3.0,  3.0, 29, 29, 5.51,241,10.5
2026-09-10 23:05:18,-100.7474,46.7788, 850.6, 1453, 21.1,  2.6,  2.6, 30, 30, 5.44,239,10.4
2026-09-10 23:05:33,-100.7455,46.7796, 840.8, 1554, 20.2,  2.2,  2.2, 30, 30, 5.35,239,10.7
2026-09-10 23:05:48,-100.7436,46.7803, 832.8, 1637, 19.6,  2.0,  2.0, 31, 31, 5.29,240,11.4
2026-09-10 23:06:03,-100.7415,46.7811, 825.1, 1717, 18.8,  1.6,  1.6, 32, 32, 5.22,240,11.9
2026-09-10 23:06:18,-100.7394,46.7818, 817.8, 1793, 18.1,  1.3,  1.3, 32, 32, 5.16,242,12.1
2026-09-10 23:06:33,-100.7370,46.7826, 810.9, 1865, 17.4,  1.1,  1.1, 33, 33, 5.10,246,12.9
2026-09-10 23:06:48,-100.7346,46.7833, 803.4, 1944, 16.7,  0.8,  0.8, 34, 34, 5.04,247,13.3
2026-09-10 23:07:03,-100.7321,46.7840, 796.2, 2020, 16.0,  0.6,  0.6, 35, 35, 5.00,246,13.6
2026-09-10 23:07:18,-100.7297,46.7847, 788.8, 2100, 15.3,  0.3,  0.3, 36, 36, 4.96,247,14.0
2026-09-10 23:07:33,-100.7272,46.7856, 781.8, 2175, 14.5, -0.0, -0.0, 37, 37, 4.89,246,13.6
2026-09-10 23:07:48,-100.7248,46.7864, 774.7, 2253, 13.9, -0.3, -0.3, 38, 38, 4.84,243,13.8
2026-09-10 23:08:03,-100.7224,46.7873, 767.9, 2326, 13.2, -0.5, -0.4, 39, 39, 4.81,241,14.0
2026-09-10 23:08:18,-100.7201,46.7882, 761.8, 2393, 12.5, -0.7, -0.6, 40, 40, 4.77,240,13.7
2026-09-10 23:08:33,-100.7176,46.7890, 754.9, 2470, 11.8, -1.0, -0.9, 41, 41, 4.72,242,13.7
2026-09-10 23:08:48,-100.7151,46.7898, 748.4, 2541, 11.1, -1.2, -1.1, 42, 42, 4.67,245,13.9
2026-09-10 23:09:03,-100.7125,46.7906, 741.0, 2624, 10.4, -1.5, -1.4, 43, 43, 4.61,247,14.2
2026-09-10 23:09:18,-100.7099,46.7914, 734.8, 2695,  9.8, -1.9, -1.7, 44, 44, 4.53,243,14.4
