time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-02 23:15:29, 79.9300,37.1300, 856.4, 1374, 22.2,  5.5,  5.5, 34, 34, 6.61,259, 2.6
2026-09-02 23:15:30, 79.9308,37.1309, 856.3, 1364, 22.8,  5.1,  5.1, 32, 32, 6.45,272, 1.5
2026-09-02 23:15:34, 79.9309,37.1308, 854.7, 1389, 22.1,  4.7,  4.7, 32, 32, 6.29,295, 2.8
2026-09-02 23:15:40, 79.9350,37.1294, 850.0, 1436, 22.6,  4.9,  4.9, 32, 32, 6.40,309, 4.3
2026-09-02 23:16:07, 79.9317,37.1295, 833.2, 1613, 23.4,  2.3,  2.3, 25, 25, 5.42,354, 7.1
2026-09-02 23:16:27, 79.9318,37.1281, 819.2, 1758, 22.4,  1.1,  1.1, 25, 25, 5.07,352, 6.7
2026-09-02 23:16:47, 79.9322,37.1273, 805.6, 1905, 22.4,  1.4,  1.4, 25, 25, 5.25,325, 3.7
2026-09-02 23:16:59, 79.9325,37.1270, 797.6, 1988, 21.8,  0.8,  0.8, 25, 25, 5.08,307, 3.0
2026-09-02 23:17:33, 79.9332,37.1267, 777.0, 2209, 20.9, -0.7, -0.6, 24, 24, 4.69, 70, 0.6
2026-09-02 23:17:51, 79.9327,37.1269, 767.1, 2325, 21.8, -1.8, -1.6, 21, 21, 4.36,108, 2.2
2026-09-02 23:17:59, 79.9325,37.1269, 762.6, 2377, 21.4, -2.3, -2.0, 20, 20, 4.24,114, 2.0
2026-09-02 23:18:06, 79.9324,37.1270, 758.8, 2422, 21.2, -2.9, -2.5, 20, 20, 4.08,116, 1.5
2026-09-02 23:18:59, 79.9325,37.1273, 730.6, 2745, 18.6, -4.9, -4.3, 20, 20, 3.65,206, 1.5
2026-09-02 23:19:47, 79.9326,37.1281, 706.2, 3033, 16.4, -6.3, -5.6, 21, 21, 3.39,162, 1.9
2026-09-02 23:19:59, 79.9325,37.1284, 700.0, 3112, 15.7, -6.5, -5.7, 21, 21, 3.37,143, 1.8
2026-09-02 23:20:59, 79.9319,37.1288, 669.1, 3491, 12.3, -8.5, -7.6, 23, 23, 3.01,111, 1.1
2026-09-02 23:21:59, 79.9309,37.1291, 640.6, 3854,  9.0, -9.4, -8.3, 26, 26, 2.94,114, 1.8
2026-09-02 23:22:59, 79.9296,37.1293, 610.1, 4255,  5.4,-10.0, -8.9, 32, 32, 2.94, 61, 2.3
2026-09-02 23:23:02, 79.9295,37.1293, 608.6, 4276,  5.2,-10.0, -8.9, 32, 32, 2.94, 56, 2.5
2026-09-02 23:23:12, 79.9293,37.1291, 603.3, 4346,  4.6, -9.2, -8.2, 36, 36, 3.16, 47, 2.5
2026-09-02 23:23:16, 79.9292,37.1290, 601.3, 4374,  4.4, -6.1, -5.4, 47, 47, 4.03, 44, 2.4
2026-09-02 23:23:18, 79.9250,37.1294, 600.0, 4391,  4.2, -6.6, -5.9, 45, 45, 3.89, 43, 2.3
2026-09-02 23:23:51, 79.9287,37.1285, 585.5, 4590,  2.4, -6.1, -5.4, 53, 53, 4.14, 35, 2.1
2026-09-02 23:23:59, 79.9286,37.1284, 582.1, 4636,  2.0, -6.2, -5.5, 55, 55, 4.15, 33, 1.9
2026-09-02 23:24:39, 79.9250,37.1294, 563.8, 4894,  0.0, -7.0, -6.2, 59, 59, 4.02, 15, 0.7
2026-09-02 23:24:59, 79.9284,37.1280, 554.4, 5028, -1.2, -7.4, -6.6, 63, 63, 3.96,101, 0.7
