time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 17:19:56,126.0303,35.3469,1014.0,   32, 20.9, 17.2, 17.2, 79, 79,12.26,291, 1.3
2026-09-09 17:20:09,126.0305,35.3469,1002.9,  128, 21.1, 15.7, 15.7, 72, 72,11.25, 60, 1.4
2026-09-09 17:20:21,126.0301,35.3468, 995.8,  189, 20.5, 15.6, 15.6, 74, 74,11.28, 69, 4.1
2026-09-09 17:20:34,126.0292,35.3466, 988.3,  255, 20.0, 15.2, 15.2, 73, 73,11.01, 73, 5.3
2026-09-09 17:20:47,126.0285,35.3464, 980.4,  324, 19.6, 14.5, 14.5, 73, 73,10.65, 78, 5.0
2026-09-09 17:21:00,126.0279,35.3464, 973.6,  383, 19.1, 14.3, 14.3, 74, 74,10.59, 87, 4.3
2026-09-09 17:21:13,126.0273,35.3464, 967.0,  442, 18.6, 14.0, 14.0, 75, 75,10.42, 98, 3.6
2026-09-09 17:21:26,126.0268,35.3465, 960.2,  503, 18.2, 13.8, 13.8, 76, 76,10.41,111, 3.4
2026-09-09 17:21:39,126.0264,35.3467, 953.3,  565, 17.8, 14.4, 14.4, 81, 81,10.89,120, 2.7
2026-09-09 17:21:52,126.0261,35.3468, 945.7,  633, 17.8, 13.7, 13.7, 77, 77,10.46,108, 1.0
2026-09-09 17:22:05,126.0261,35.3467, 938.2,  701, 17.5, 13.2, 13.2, 76, 76,10.20, 20, 1.4
2026-09-09 17:22:18,126.0260,35.3464, 931.0,  768, 17.2, 12.7, 12.7, 75, 75, 9.98, 27, 2.9
2026-09-09 17:22:30,126.0257,35.3461, 924.6,  826, 17.2, 10.6, 10.6, 65, 65, 8.71, 37, 3.8
2026-09-09 17:22:43,126.0253,35.3457, 917.2,  895, 16.9, 10.0, 10.0, 64, 64, 8.45, 40, 4.8
2026-09-09 17:22:56,126.0248,35.3452, 910.1,  962, 16.5,  9.7,  9.7, 64, 64, 8.33, 42, 5.5
2026-09-09 17:23:09,126.0243,35.3447, 902.6, 1032, 15.8,  9.5,  9.5, 66, 66, 8.29, 42, 5.3
2026-09-09 17:23:22,126.0239,35.3443, 895.4, 1099, 15.2,  9.6,  9.6, 69, 69, 8.42, 35, 4.8
2026-09-09 17:23:35,126.0234,35.3438, 888.3, 1167, 14.8,  9.9,  9.9, 73, 73, 8.64, 25, 4.6
2026-09-09 17:23:48,126.0232,35.3433, 880.9, 1238, 14.2,  9.9,  9.9, 75, 75, 8.69, 12, 4.5
2026-09-09 17:24:01,126.0231,35.3427, 873.9, 1305, 13.9, 10.0, 10.0, 77, 77, 8.85,  8, 4.3
2026-09-09 17:24:14,126.0230,35.3422, 867.0, 1372, 13.4,  9.9,  9.9, 79, 79, 8.84,  9, 3.9
2026-09-09 17:24:27,126.0229,35.3418, 859.6, 1444, 13.0,  9.9,  9.9, 81, 81, 8.94,  7, 3.5
2026-09-09 17:24:40,126.0228,35.3414, 853.0, 1509, 12.6,  9.8,  9.8, 83, 83, 8.94,  2, 3.2
2026-09-09 17:24:52,126.0228,35.3410, 846.8, 1571, 12.1,  9.7,  9.7, 86, 86, 8.98,355, 3.1
2026-09-09 17:25:05,126.0228,35.3407, 840.7, 1631, 11.6,  9.7,  9.7, 88, 88, 9.04,352, 3.7
2026-09-09 17:25:18,126.0230,35.3402, 834.4, 1694, 11.5,  9.2,  9.2, 86, 86, 8.78,354, 4.7
2026-09-09 17:25:31,126.0230,35.3395, 827.7, 1761, 11.2,  8.6,  8.6, 84, 84, 8.51,354, 5.5
2026-09-09 17:25:44,126.0231,35.3389, 821.4, 1826, 10.8,  8.6,  8.6, 86, 86, 8.58,349, 5.6
2026-09-09 17:25:57,126.0232,35.3382, 814.5, 1896, 10.5,  7.9,  7.9, 84, 84, 8.25,343, 5.3
2026-09-09 17:26:10,126.0236,35.3377, 808.5, 1958, 10.0,  7.6,  7.6, 85, 85, 8.13,342, 5.3
2026-09-09 17:26:23,126.0237,35.3371, 801.8, 2028,  9.6,  7.4,  7.4, 86, 86, 8.08,342, 5.7
2026-09-09 17:26:36,126.0241,35.3364, 795.9, 2089,  9.1,  7.3,  7.3, 88, 88, 8.06,337, 6.1
2026-09-09 17:26:49,126.0244,35.3357, 788.7, 2164,  8.5,  7.2,  7.2, 91, 91, 8.09,334, 6.4
2026-09-09 17:27:02,126.0247,35.3351, 782.8, 2226,  8.2,  6.1,  6.1, 87, 87, 7.58,325, 6.7
2026-09-09 17:27:15,126.0256,35.3344, 777.3, 2285,  8.3,  5.7,  5.7, 84, 84, 7.43,315, 7.1
2026-09-09 17:27:28,126.0262,35.3339, 771.5, 2347,  8.2,  4.6,  4.6, 78, 78, 6.93,316, 7.4
2026-09-09 17:27:41,126.0270,35.3332, 765.3, 2413,  8.4,  3.4,  3.4, 71, 71, 6.38,324, 7.9
2026-09-09 17:27:54,126.0276,35.3322, 759.4, 2477,  8.9, -6.1, -5.4, 34, 34, 3.20,327, 6.5
2026-09-09 17:28:07,126.0279,35.3319, 753.9, 2538,  8.9, -6.4, -5.7, 33, 33, 3.13,319, 4.1
2026-09-09 17:28:20,126.0283,35.3316, 748.5, 2597,  8.9, -6.0, -5.3, 34, 34, 3.27,319, 3.3
2026-09-09 17:28:33,126.0285,35.3313, 742.4, 2664,  8.7, -7.7, -6.8, 31, 31, 2.89,327, 3.5
2026-09-09 17:28:46,126.0288,35.3309, 736.4, 2731,  9.1,-36.7,-33.4,  2,  2, 0.22,339, 3.8
2026-09-09 17:28:59,126.0289,35.3304, 731.2, 2790,  9.0,-37.1,-33.8,  2,  2, 0.22,335, 3.5
2026-09-09 17:29:12,126.0292,35.3302, 725.6, 2853,  8.6,-35.6,-32.4,  3,  3, 0.25,316, 4.3
2026-09-09 17:29:25,126.0297,35.3297, 719.6, 2922,  8.5,-36.8,-33.5,  2,  2, 0.23,314, 5.8
2026-09-09 17:29:38,126.0304,35.3292, 714.9, 2976,  8.4,-35.2,-32.0,  3,  3, 0.27,317, 5.9
2026-09-09 17:29:51,126.0309,35.3286, 709.2, 3042,  8.3,-36.5,-33.2,  2,  2, 0.24,322, 5.3
2026-09-09 17:30:04,126.0313,35.3282, 703.4, 3109,  8.2,-38.8,-35.4,  2,  2, 0.19,314, 5.4
2026-09-09 17:30:16,126.0320,35.3278, 698.5, 3167,  8.2,-39.9,-36.4,  2,  2, 0.17,302, 5.9
2026-09-09 17:30:29,126.0327,35.3275, 693.2, 3230,  8.2,-32.3,-29.3,  4,  4, 0.37,293, 6.0
