time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 10:58:00, 91.5800,26.1000,1000.0,   54, 30.0, 25.2, 25.2, 76, 76,20.56,  0, 0.0
2026-09-17 10:58:00, 91.5800,26.1000, 999.0,   63, 29.0, 25.4, 25.4, 81, 81,20.84,356, 0.1
2026-09-17 10:58:00, 91.5800,26.1000, 983.0,  207, 27.7, 24.0, 24.0, 80, 80,19.48,285, 1.5
2026-09-17 10:58:00, 91.5800,26.1000, 980.0,  234, 27.5, 23.8, 23.8, 80, 80,19.23,280, 2.1
2026-09-17 10:58:00, 91.5800,26.1000, 970.0,  325, 26.7, 22.9, 22.9, 80, 80,18.41,275, 2.1
2026-09-17 10:58:00, 91.5800,26.1000, 953.0,  483, 25.3, 21.4, 21.4, 79, 79,17.08,290, 5.2
2026-09-17 10:58:00, 91.5800,26.1000, 945.0,  558, 24.6, 20.7, 20.7, 79, 79,16.47,290, 6.2
2026-09-17 10:58:00, 91.5800,26.1000, 930.0,  699, 24.9, 18.7, 18.7, 68, 68,14.72,270, 6.7
2026-09-17 10:58:00, 91.5800,26.1000, 925.0,  747, 25.0, 18.0, 18.0, 65, 65,14.17,260, 7.7
2026-09-17 10:58:00, 91.5800,26.1000, 924.0,  756, 25.0, 18.0, 18.0, 65, 65,14.19,260, 7.7
2026-09-17 10:58:00, 91.5800,26.1000, 901.0,  976, 23.4, 17.8, 17.8, 71, 71,14.39,270, 7.2
2026-09-17 10:58:00, 91.5800,26.1000, 890.0, 1082, 22.7, 17.7, 17.7, 74, 74,14.49,260, 8.8
2026-09-17 10:58:00, 91.5800,26.1000, 863.0, 1350, 20.7, 17.5, 17.5, 82, 82,14.74,250, 9.8
2026-09-17 10:58:00, 91.5800,26.1000, 850.0, 1482, 19.8, 17.4, 17.4, 86, 86,14.87,250,10.3
2026-09-17 10:58:00, 91.5800,26.1000, 835.0, 1636, 18.6, 16.9, 16.9, 90, 90,14.66,249, 9.7
2026-09-17 10:58:00, 91.5800,26.1000, 782.0, 2194, 15.8, 12.8, 12.8, 83, 83,12.01,245, 7.7
2026-09-17 10:58:00, 91.5800,26.1000, 761.0, 2425, 14.6, 11.2, 11.2, 80, 80,11.03,260, 8.8
2026-09-17 10:58:00, 91.5800,26.1000, 743.0, 2629, 13.6,  9.7,  9.7, 77, 77,10.22,250, 7.2
2026-09-17 10:58:00, 91.5800,26.1000, 722.0, 2873, 12.3,  7.9,  7.9, 74, 74, 9.32,260, 7.2
