time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:50:00,-109.6000,17.4000, 935.0,     , 26.0, 25.6, 25.6, 98, 98,22.59, 25,71.0
2026-09-25 23:50:00,-109.6000,17.4000, 929.0,     , 25.5, 24.5, 24.5, 94, 94,21.28, 35,82.4
2026-09-25 23:50:00,-109.6000,17.4000, 925.0,   92, 25.2, 23.8, 23.8, 92, 92,20.44, 35,84.9
2026-09-25 23:50:00,-109.6000,17.4000, 921.0,  182, 24.9, 23.7, 23.7, 93, 93,20.40, 40,87.5
2026-09-25 23:50:00,-109.6000,17.4000, 909.0,  453, 23.9, 23.4, 23.4, 97, 97,20.26, 45,77.2
2026-09-25 23:50:00,-109.6000,17.4000, 905.0,  544, 23.6, 23.3, 23.3, 98, 98,20.21, 45,78.2
2026-09-25 23:50:00,-109.6000,17.4000, 903.0,  590, 23.4, 23.2, 23.2, 99, 99,20.19, 45,81.0
2026-09-25 23:50:00,-109.6000,17.4000, 902.0,  613, 23.4, 23.2, 23.2, 99, 99,20.17, 45,82.4
2026-09-25 23:50:00,-109.6000,17.4000, 896.0,  750, 23.3, 23.0, 23.0, 98, 98,20.09, 45,78.8
2026-09-25 23:50:00,-109.6000,17.4000, 892.0,  842, 23.2, 22.9, 22.9, 98, 98,20.04, 45,82.9
2026-09-25 23:50:00,-109.6000,17.4000, 883.0, 1051, 23.0, 22.6, 22.6, 97, 97,19.91, 55,76.7
2026-09-25 23:50:00,-109.6000,17.4000, 880.0, 1121, 23.0, 22.5, 22.5, 97, 97,19.87, 60,79.3
2026-09-25 23:50:00,-109.6000,17.4000, 873.0, 1285, 22.8, 22.3, 22.3, 97, 97,19.77, 65,80.3
2026-09-25 23:50:00,-109.6000,17.4000, 869.0, 1380, 22.8, 22.2, 22.2, 97, 97,19.71, 65,76.7
2026-09-25 23:50:00,-109.6000,17.4000, 865.0, 1475, 22.7, 22.1, 22.1, 96, 96,19.66, 65,76.7
2026-09-25 23:50:00,-109.6000,17.4000, 860.0, 1594, 22.6, 21.9, 21.9, 96, 96,19.58, 65,73.6
2026-09-25 23:50:00,-109.6000,17.4000, 850.0, 1835, 22.4, 21.6, 21.6, 95, 95,19.44, 65,74.7
2026-09-25 23:50:00,-109.6000,17.4000, 708.0, 3415, 16.0, 15.4, 15.4, 96, 96,15.78,100,75.7
2026-09-25 23:50:00,-109.6000,17.4000, 703.0, 3476, 15.8, 15.2, 15.2, 96, 96,15.65,   ,
