time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 05:30:00,-87.3400,34.3400, 978.0,  293, 25.8, 22.3, 22.3, 81, 81,17.58,260, 0.5
2026-09-06 05:30:00,-87.3400,34.3400, 953.0,  529, 29.2, 20.2, 20.2, 58, 58,15.82,286, 3.2
2026-09-06 05:30:00,-87.3400,34.3400, 944.6,  610, 28.8, 20.1, 20.1, 59, 59,15.84,295, 4.1
2026-09-06 05:30:00,-87.3400,34.3400, 926.0,  792, 27.8, 19.8, 19.8, 62, 62,15.88, 25, 3.1
2026-09-06 05:30:00,-87.3400,34.3400, 925.0,  802, 27.6, 19.6, 19.6, 62, 62,15.70, 30, 3.1
2026-09-06 05:30:00,-87.3400,34.3400, 913.3,  914, 26.7, 19.3, 19.3, 64, 64,15.57, 25, 3.1
2026-09-06 05:30:00,-87.3400,34.3400, 882.2, 1219, 24.1, 18.4, 18.4, 70, 70,15.23,345, 4.1
2026-09-06 05:30:00,-87.3400,34.3400, 850.0, 1546, 21.4, 17.4, 17.4, 78, 78,14.87,345, 3.6
2026-09-06 05:30:00,-87.3400,34.3400, 822.6, 1829, 18.9, 16.3, 16.3, 85, 85,14.28,325, 3.6
2026-09-06 05:30:00,-87.3400,34.3400, 800.0, 2069, 16.8, 15.3, 15.3, 91, 91,13.80,329, 3.6
2026-09-06 05:30:00,-87.3400,34.3400, 793.9, 2134, 16.4, 14.6, 14.6, 89, 89,13.28,330, 3.6
2026-09-06 05:30:00,-87.3400,34.3400, 765.8, 2438, 14.6, 11.3, 11.3, 81, 81,11.04,325, 3.6
2026-09-06 05:30:00,-87.3400,34.3400, 738.7, 2743, 12.7,  8.0,  8.0, 73, 73, 9.13,345, 3.6
2026-09-06 05:30:00,-87.3400,34.3400, 700.0, 3197, 10.0,  3.0,  3.0, 62, 62, 6.80, 30, 3.1
2026-09-06 05:30:00,-87.3400,34.3400, 669.0, 3573,  7.6, -0.4, -0.4, 57, 57, 5.56, 30, 3.5
2026-09-06 05:30:00,-87.3400,34.3400, 662.1, 3658,  7.0, -0.6, -0.6, 58, 58, 5.54, 30, 3.6
2026-09-06 05:30:00,-87.3400,34.3400, 614.6, 4267,  2.6, -2.1, -1.9, 71, 71, 5.33, 30, 1.5
2026-09-06 05:30:00,-87.3400,34.3400, 610.0, 4328,  2.2, -2.3, -2.0, 72, 72, 5.31, 27, 1.6
2026-09-06 05:30:00,-87.3400,34.3400, 601.0, 4449,  2.2, -7.8, -6.9, 48, 48, 3.54, 20, 1.7
2026-09-06 05:30:00,-87.3400,34.3400, 584.0, 4680,  0.6, -2.7, -2.4, 79, 79, 5.38,  6, 1.9
2026-09-06 05:30:00,-87.3400,34.3400, 573.0, 4833,  1.2,-10.8, -9.6, 40, 40, 2.93,358, 2.0
2026-09-06 05:30:00,-87.3400,34.3400, 569.9, 4877,  0.8,-10.8, -9.6, 41, 41, 2.95,355, 2.1
2026-09-06 05:30:00,-87.3400,34.3400, 565.0, 4946,  0.2,-10.8, -9.6, 43, 43, 2.97,355, 2.5
2026-09-06 05:30:00,-87.3400,34.3400, 559.0, 5032,  0.4,-25.6,-23.1, 12, 12, 0.85,354, 3.1
2026-09-06 05:30:00,-87.3400,34.3400, 502.0, 5888, -3.9,-33.9,-30.8,  8,  8, 0.43,350, 9.1
2026-09-06 05:30:00,-87.3400,34.3400, 500.0, 5920, -3.7,-35.7,-32.5,  6,  7, 0.37,350, 9.3
2026-09-06 05:30:00,-87.3400,34.3400, 488.9, 6096, -4.8,-28.9,-26.2, 13, 14, 0.72,355, 7.7
2026-09-06 05:30:00,-87.3400,34.3400, 471.0, 6388, -6.7,-17.7,-15.9, 41, 44, 2.02,350, 8.7
2026-09-06 05:30:00,-87.3400,34.3400, 463.0, 6522, -7.3,-36.3,-33.0,  8,  8, 0.37,348, 9.2
2026-09-06 05:30:00,-87.3400,34.3400, 452.1, 6706, -8.9,-30.5,-27.6, 16, 17, 0.67,345, 9.8
2026-09-06 05:30:00,-87.3400,34.3400, 433.0, 7038,-11.9,-19.9,-17.9, 51, 58, 1.82,345,10.9
2026-09-06 05:30:00,-87.3400,34.3400, 422.0, 7235,-12.9,-32.9,-29.8, 17, 19, 0.57,345,11.6
2026-09-06 05:30:00,-87.3400,34.3400, 413.0, 7398,-14.1,-25.1,-22.6, 39, 45, 1.21,345,12.1
2026-09-06 05:30:00,-87.3400,34.3400, 402.0, 7602,-15.5,-37.5,-34.1, 13, 16, 0.38,345,12.8
2026-09-06 05:30:00,-87.3400,34.3400, 401.1, 7620,-15.5,-35.6,-32.4, 16, 19, 0.46,345,12.9
2026-09-06 05:30:00,-87.3400,34.3400, 400.0, 7640,-15.5,-33.5,-30.4, 20, 23, 0.57,340,12.9
2026-09-06 05:30:00,-87.3400,34.3400, 379.0, 8045,-18.7,-31.7,-28.7, 31, 37, 0.71,337,15.1
2026-09-06 05:30:00,-87.3400,34.3400, 369.0, 8244,-19.5,-38.5,-35.1, 17, 20, 0.37,335,16.2
2026-09-06 05:30:00,-87.3400,34.3400, 358.0, 8468,-21.3,-31.3,-28.4, 40, 49, 0.78,333,17.5
2026-09-06 05:30:00,-87.3400,34.3400, 340.3, 8839,-23.6,-48.4,-44.4,  8, 11, 0.14,330,19.6
2026-09-06 05:30:00,-87.3400,34.3400, 332.0, 9021,-24.7,-56.7,-52.4,  4,  4, 0.05,336,17.1
2026-09-06 05:30:00,-87.3400,34.3400, 326.4, 9144,-25.7,-53.7,-49.5,  5,  7, 0.08,340,15.4
2026-09-06 05:30:00,-87.3400,34.3400, 312.9, 9449,-28.2,-46.3,-42.5, 16, 21, 0.19,345,16.5
2026-09-06 05:30:00,-87.3400,34.3400, 310.0, 9516,-28.7,-44.7,-40.9, 20, 27, 0.23,344,15.5
2026-09-06 05:30:00,-87.3400,34.3400, 306.0, 9609,-28.7,-51.7,-47.6,  9, 12, 0.11,342,14.0
2026-09-06 05:30:00,-87.3400,34.3400, 300.0, 9750,-29.9,-54.9,-50.7,  7,  9, 0.07,340,11.8
2026-09-06 05:30:00,-87.3400,34.3400, 263.0,10668,-37.6,-58.9,-54.6,  9, 13, 0.05,320, 9.3
2026-09-06 05:30:00,-87.3400,34.3400, 250.0,11020,-40.5,-60.5,-56.1, 10, 15, 0.05,325, 8.2
2026-09-06 05:30:00,-87.3400,34.3400, 240.5,11278,-42.8,-60.6,-56.2, 13, 19, 0.05,325, 7.7
2026-09-06 05:30:00,-87.3400,34.3400, 229.7,11582,-45.5,-60.7,-56.3, 17, 26, 0.05,310, 6.7
2026-09-06 05:30:00,-87.3400,34.3400, 219.4,11887,-48.2,-60.8,-56.4, 22, 35, 0.05,300, 8.2
2026-09-06 05:30:00,-87.3400,34.3400, 213.0,12083,-49.9,-60.9,-56.5, 27, 43, 0.05,308, 9.9
2026-09-06 05:30:00,-87.3400,34.3400, 200.0,12490,-52.7,-68.7,-64.1, 13, 22, 0.02,325,13.4
2026-09-06 05:30:00,-87.3400,34.3400, 190.4,12802,-54.8,-70.8,-66.1, 13, 21, 0.02,340,15.4
2026-09-06 05:30:00,-87.3400,34.3400, 167.0,13637,-60.3,-76.3,-71.6, 11, 20, 0.01,326,14.5
2026-09-06 05:30:00,-87.3400,34.3400, 164.9,13716,-60.9,-74.8,-70.1, 15, 27, 0.01,325,14.4
2026-09-06 05:30:00,-87.3400,34.3400, 158.0,13981,-62.7,-69.7,-65.1, 39, 72, 0.02,342,13.5
2026-09-06 05:30:00,-87.3400,34.3400, 157.0,14021,-63.0,-71.0,-66.3, 34, 62, 0.02,345,13.4
2026-09-06 05:30:00,-87.3400,34.3400, 151.0,14259,-64.5,-78.5,-73.8, 14, 25, 0.01,311,16.0
2026-09-06 05:30:00,-87.3400,34.3400, 150.0,14300,-64.9,-78.9,-74.2, 13, 25, 0.01,305,16.5
2026-09-06 05:30:00,-87.3400,34.3400, 145.0,14506,-66.7,-78.7,-74.0, 18, 34, 0.01,308,16.2
2026-09-06 05:30:00,-87.3400,34.3400, 142.0,14630,-67.1,-79.1,-74.4, 18, 34, 0.01,310,16.0
2026-09-06 05:30:00,-87.3400,34.3400, 134.9,14935,-68.2,-80.2,-75.4, 17, 33, 0.01,315,20.1
2026-09-06 05:30:00,-87.3400,34.3400, 128.2,15240,-69.3,-81.3,-76.5, 17, 33, 0.00,320,18.0
2026-09-06 05:30:00,-87.3400,34.3400, 115.8,15850,-71.4,-83.4,-78.6, 16, 32, 0.00,305,16.0
2026-09-06 05:30:00,-87.3400,34.3400, 113.0,15994,-71.9,-83.9,-79.1, 16, 32, 0.00,309,14.9
2026-09-06 05:30:00,-87.3400,34.3400, 104.4,16459,-73.8,-84.9,-80.2, 18, 36, 0.00,320,11.3
2026-09-06 05:30:00,-87.3400,34.3400, 103.0,16537,-74.1,-85.1,-80.3, 18, 37, 0.00,300,14.9
2026-09-06 05:30:00,-87.3400,34.3400, 100.0,16710,-72.9,-83.9,-79.1, 18, 37, 0.00,320,14.9
2026-09-06 05:30:00,-87.3400,34.3400,  99.1,16764,-72.6,-84.1,-79.3, 17, 35, 0.00,300,13.9
2026-09-06 05:30:00,-87.3400,34.3400,  96.0,16953,-71.7,-84.7,-79.9, 14, 27, 0.00,350,10.8
2026-09-06 05:30:00,-87.3400,34.3400,  94.1,17069,-71.1,-85.1,-80.3, 12, 24, 0.00,320,14.9
2026-09-06 05:30:00,-87.3400,34.3400,  94.0,17078,-71.1,-85.1,-80.3, 12, 23, 0.00,340, 8.2
2026-09-06 05:30:00,-87.3400,34.3400,  92.0,17206,-70.5,-85.5,-80.8, 10, 20, 0.00,330, 9.3
2026-09-06 05:30:00,-87.3400,34.3400,  88.0,17471,-69.2,-86.4,-81.6,  7, 14, 0.00,355,13.4
2026-09-06 05:30:00,-87.3400,34.3400,  86.0,17608,-68.5,-86.8,-82.1,  6, 12, 0.00, 15,12.4
2026-09-06 05:30:00,-87.3400,34.3400,  81.4,17935,-66.9,-87.9,-83.1,  4,  8, 0.00,348, 9.2
2026-09-06 05:30:00,-87.3400,34.3400,  80.0,18039,-67.2,-88.0,-83.3,  4,  8, 0.00,340, 8.2
2026-09-06 05:30:00,-87.3400,34.3400,  77.0,18268,-68.0,-88.3,-83.5,  4,  9, 0.00,350,11.3
2026-09-06 05:30:00,-87.3400,34.3400,  74.0,18507,-68.8,-88.5,-83.8,  5,  9, 0.00, 25,10.3
2026-09-06 05:30:00,-87.3400,34.3400,  71.0,18755,-69.6,-88.8,-84.0,  5, 10, 0.00, 55, 6.7
2026-09-06 05:30:00,-87.3400,34.3400,  70.0,18840,-69.9,-88.9,-84.1,  5, 10, 0.00, 55, 6.7
2026-09-06 05:30:00,-87.3400,34.3400,  69.0,18925,-70.2,-89.2,-84.4,  5, 10, 0.00, 55, 5.7
2026-09-06 05:30:00,-87.3400,34.3400,  67.9,19020,-70.5,-89.5,-84.7,  5, 10, 0.00, 33, 5.5
2026-09-06 05:30:00,-87.3400,34.3400,  66.0,19191,-67.2,-89.1,-84.3,  3,  7, 0.00,355, 5.2
2026-09-06 05:30:00,-87.3400,34.3400,  63.4,19433,-62.5,-88.5,-83.7,  2,  4, 0.00, 61, 5.2
2026-09-06 05:30:00,-87.3400,34.3400,  61.0,19671,-61.7,-88.5,-83.7,  2,  3, 0.00,125, 5.2
2026-09-06 05:30:00,-87.3400,34.3400,  60.0,19773,-61.4,-88.5,-83.7,  2,  3, 0.00,130, 5.2
2026-09-06 05:30:00,-87.3400,34.3400,  57.3,20057,-60.5,-88.5,-83.7,  2,  3, 0.00, 40, 5.2
