time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:15:20,111.5700,40.8500, 886.2, 1154, 21.6,  3.1,  3.1, 30, 30, 5.41,299, 2.9
2026-09-15 11:15:21,111.5707,40.8501, 885.8, 1147, 21.2,  4.3,  4.3, 33, 33, 5.89,296, 4.6
2026-09-15 11:15:24,111.5709,40.8501, 884.3, 1165, 23.0,  4.5,  4.5, 30, 30, 5.97,288, 4.8
2026-09-15 11:15:30,111.5712,40.8500, 880.8, 1203, 23.6,  3.6,  3.6, 27, 27, 5.62,275, 5.0
2026-09-15 11:16:15,111.5743,40.8507, 857.3, 1445, 22.2,  1.5,  1.5, 25, 25, 4.96,246, 7.9
2026-09-15 11:16:26,111.5786,40.8542, 850.0, 1517, 21.6,  1.4,  1.4, 26, 26, 4.99,243, 8.9
2026-09-15 11:16:50,111.5776,40.8520, 836.1, 1660, 20.4,  0.8,  0.8, 27, 27, 4.84,246, 9.3
2026-09-15 11:17:50,111.5832,40.8541, 801.4, 2024, 17.4, -0.8, -0.7, 29, 29, 4.51,248, 8.4
2026-09-15 11:18:00,111.5841,40.8544, 795.7, 2085, 16.9, -1.0, -0.9, 30, 30, 4.48,252, 8.4
2026-09-15 11:18:50,111.5889,40.8554, 765.0, 2418, 13.7, -1.8, -1.6, 34, 34, 4.40,257, 8.5
2026-09-15 11:19:50,111.5948,40.8559, 727.6, 2833,  9.9, -2.7, -2.4, 41, 41, 4.30,272, 7.3
2026-09-15 11:20:38,111.5986,40.8542, 700.0, 3158,  6.8, -3.4, -3.0, 48, 48, 4.25,276, 6.2
2026-09-15 11:20:50,111.5992,40.8557, 693.1, 3244,  6.1, -3.6, -3.2, 50, 50, 4.24,283, 5.6
2026-09-15 11:21:01,111.5999,40.8555, 686.7, 3320,  5.4, -3.7, -3.3, 52, 52, 4.24,292, 5.1
2026-09-15 11:21:30,111.6013,40.8547, 670.9, 3508,  4.0, -6.7, -6.0, 46, 46, 3.44,316, 5.0
2026-09-15 11:21:50,111.6020,40.8541, 660.1, 3636,  2.7, -7.3, -6.5, 48, 48, 3.36,320, 4.4
2026-09-15 11:22:32,111.5986,40.8542, 637.3, 3916,  0.0, -8.2, -7.3, 54, 54, 3.23,316, 4.6
2026-09-15 11:23:21,111.6050,40.8516, 611.4, 4248, -3.2, -9.7, -8.6, 61, 63, 3.00,302, 3.3
2026-09-15 11:23:40,111.6056,40.8513, 602.0, 4371, -4.2,-10.8, -9.6, 60, 62, 2.79,299, 3.5
2026-09-15 11:23:44,111.6086,40.8542, 600.0, 4398, -4.3,-11.7,-10.4, 56, 59, 2.60,299, 3.6
2026-09-15 11:23:50,111.6060,40.8511, 597.4, 4433, -4.6,-12.7,-11.4, 53, 55, 2.40,298, 3.6
2026-09-15 11:24:06,111.6066,40.8510, 589.7, 4536, -5.4,-15.8,-14.1, 44, 46, 1.90,295, 3.9
2026-09-15 11:24:12,111.6069,40.8509, 587.1, 4575, -5.8,-14.6,-13.1, 50, 52, 2.10,297, 3.9
2026-09-15 11:24:16,111.6071,40.8508, 585.1, 4600, -5.9,-16.2,-14.5, 44, 46, 1.84,298, 3.9
2026-09-15 11:24:50,111.6083,40.8501, 568.9, 4816, -7.9,-16.8,-15.1, 49, 53, 1.80,315, 4.0
2026-09-15 11:25:49,111.6108,40.8482, 543.7, 5172,-10.8,-24.7,-22.2, 31, 34, 0.95,306, 5.4
2026-09-15 11:25:50,111.6108,40.8481, 543.2, 5177,-10.9,-24.7,-22.3, 31, 34, 0.95,306, 5.4
2026-09-15 11:26:27,111.6130,40.8472, 527.1, 5409,-12.8,-24.5,-22.1, 37, 42, 1.00,290, 6.9
2026-09-15 11:26:37,111.6138,40.8470, 522.6, 5474,-13.4,-20.8,-18.7, 54, 61, 1.39,287, 7.4
2026-09-15 11:26:42,111.6143,40.8469, 520.4, 5506,-13.4,-20.9,-18.7, 53, 61, 1.40,286, 7.4
2026-09-15 11:26:50,111.6150,40.8468, 516.8, 5561,-12.9,-28.6,-25.9, 25, 29, 0.70,285, 7.4
2026-09-15 11:26:56,111.6154,40.8466, 514.2, 5598,-13.0,-27.8,-25.1, 28, 32, 0.76,285, 7.3
