time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 12:01:40,-111.3852,47.4607, 885.9, 1133,  9.3, -1.4, -1.2, 47, 47, 3.90,231,10.1
2026-09-26 12:02:03,-111.3812,47.4628, 875.1, 1235,  9.7, -1.0, -0.9, 47, 47, 4.05,232,14.8
2026-09-26 12:02:26,-111.3771,47.4649, 863.5, 1345,  9.0, -1.9, -1.7, 47, 47, 3.86,234,19.3
2026-09-26 12:02:49,-111.3725,47.4670, 853.8, 1440,  8.3, -2.5, -2.3, 46, 46, 3.71,236,19.0
2026-09-26 12:03:12,-111.3676,47.4689, 843.1, 1543,  7.4, -3.2, -2.8, 47, 47, 3.58,240,18.7
2026-09-26 12:03:35,-111.3629,47.4707, 832.4, 1648,  6.7, -3.6, -3.2, 48, 48, 3.51,242,17.9
2026-09-26 12:03:58,-111.3583,47.4722, 821.3, 1758,  5.8, -4.2, -3.7, 49, 49, 3.42,243,16.2
2026-09-26 12:04:21,-111.3537,47.4735, 809.6, 1876,  4.9, -5.3, -4.7, 48, 48, 3.18,247,16.5
2026-09-26 12:04:44,-111.3492,47.4747, 800.0, 1970,  4.4, -6.3, -5.6, 46, 46, 2.99,248,16.2
2026-09-26 12:05:07,-111.3449,47.4756, 789.0, 2085,  4.0, -7.2, -6.4, 44, 44, 2.82,252,14.8
2026-09-26 12:05:30,-111.3410,47.4762, 777.7, 2201,  3.5, -8.3, -7.4, 42, 42, 2.62,258,12.9
2026-09-26 12:05:53,-111.3380,47.4765, 765.7, 2329,  2.9, -9.6, -8.6, 39, 39, 2.40,263,10.3
2026-09-26 12:06:16,-111.3350,47.4767, 752.0, 2474,  2.2,-11.0, -9.8, 37, 37, 2.20,266, 9.4
2026-09-26 12:06:39,-111.3321,47.4767, 737.4, 2632,  1.6,-12.8,-11.4, 33, 33, 1.94,266, 9.6
2026-09-26 12:07:02,-111.3295,47.4765, 723.4, 2786,  0.5,-14.0,-12.5, 33, 33, 1.79,279, 8.8
2026-09-26 12:07:25,-111.3273,47.4761, 710.2, 2934, -1.0,-14.8,-13.2, 34, 35, 1.71,290, 7.0
2026-09-26 12:07:48,-111.3249,47.4759, 696.1, 3093, -2.1,-16.0,-14.4, 33, 34, 1.57,280, 7.8
2026-09-26 12:08:11,-111.3219,47.4759, 680.7, 3271, -3.1,-18.5,-16.5, 29, 30, 1.31,269, 9.3
2026-09-26 12:08:34,-111.3181,47.4760, 666.3, 3439, -4.1,-21.3,-19.2, 25, 26, 1.04,265,13.2
2026-09-26 12:08:57,-111.3136,47.4764, 654.8, 3575, -4.9,-24.0,-21.7, 21, 22, 0.84,262,14.8
2026-09-26 12:09:20,-111.3092,47.4770, 645.1, 3693, -5.6,-24.4,-22.0, 21, 22, 0.82,260,15.1
2026-09-26 12:09:43,-111.3045,47.4775, 637.9, 3780, -6.3,-25.2,-22.7, 21, 22, 0.78,260,14.8
2026-09-26 12:10:06,-111.2998,47.4780, 632.0, 3854, -6.8,-25.7,-23.2, 21, 22, 0.75,262,16.5
2026-09-26 12:10:29,-111.2949,47.4784, 627.9, 3905, -7.2,-25.7,-23.2, 21, 23, 0.75,264,16.1
2026-09-26 12:10:52,-111.2898,47.4787, 624.5, 3947, -7.1,-26.6,-24.0, 19, 21, 0.70,263,16.8
2026-09-26 12:11:15,-111.2851,47.4791, 621.5, 3984, -6.4,-32.1,-29.1, 11, 12, 0.42,266,15.7
2026-09-26 12:11:38,-111.2809,47.4796, 618.2, 4026, -5.7,-40.0,-36.5,  5,  5, 0.19,259,13.3
2026-09-26 12:12:01,-111.2772,47.4804, 614.6, 4071, -5.3,-44.3,-40.6,  3,  3, 0.12,249,13.3
2026-09-26 12:12:24,-111.2738,47.4816, 610.5, 4123, -5.0,-45.4,-41.6,  3,  3, 0.11,244,12.2
2026-09-26 12:12:47,-111.2704,47.4827, 605.3, 4191, -4.8,-45.9,-42.1,  2,  2, 0.10,242,12.4
2026-09-26 12:13:10,-111.2666,47.4838, 600.5, 4254, -4.4,-44.8,-41.0,  3,  3, 0.12,247,13.2
2026-09-26 12:13:33,-111.2624,47.4847, 595.3, 4323, -4.6,-44.2,-40.5,  3,  3, 0.13,251,14.8
2026-09-26 12:13:56,-111.2578,47.4858, 588.4, 4414, -4.8,-43.2,-39.6,  3,  3, 0.14,251,15.8
2026-09-26 12:14:19,-111.2534,47.4868, 580.7, 4518, -5.2,-43.0,-39.4,  3,  3, 0.15,251,15.5
2026-09-26 12:14:42,-111.2487,47.4878, 572.4, 4630, -5.9,-43.6,-39.9,  3,  4, 0.14,254,15.3
2026-09-26 12:15:05,-111.2436,47.4890, 561.3, 4783, -6.8,-44.1,-40.3,  3,  4, 0.14,249,18.9
