time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:22:57,-123.0092,44.9095,1006.5,   63, 27.2, 14.6, 14.6, 46, 46,10.45,316, 3.8
2026-09-10 23:23:09,-123.0083,44.9086, 997.4,  143, 25.1, 13.3, 13.3, 48, 48, 9.69,310, 6.9
2026-09-10 23:23:21,-123.0073,44.9082, 990.5,  203, 24.6, 13.3, 13.3, 50, 50, 9.73,304, 7.2
2026-09-10 23:23:33,-123.0065,44.9078, 983.6,  265, 23.9, 13.3, 13.3, 52, 52, 9.82,310, 7.0
2026-09-10 23:23:45,-123.0057,44.9072, 976.9,  324, 23.3, 13.2, 13.2, 53, 53, 9.79,316, 7.2
2026-09-10 23:23:57,-123.0050,44.9068, 969.5,  391, 22.8, 13.1, 13.1, 54, 54, 9.81,318, 7.1
2026-09-10 23:24:09,-123.0043,44.9062, 963.3,  446, 22.2, 13.0, 13.0, 56, 56, 9.80,317, 6.4
2026-09-10 23:24:21,-123.0038,44.9058, 956.5,  508, 21.6, 12.9, 12.9, 58, 58, 9.83,306, 5.8
2026-09-10 23:24:33,-123.0029,44.9055, 949.2,  574, 21.0, 12.8, 12.8, 60, 60, 9.83,296, 6.4
2026-09-10 23:24:45,-123.0020,44.9053, 940.9,  650, 20.3, 12.8, 12.8, 62, 62, 9.94,298, 6.6
2026-09-10 23:24:57,-123.0010,44.9048, 933.1,  723, 19.6, 12.6, 12.6, 64, 64, 9.88,304, 5.6
2026-09-10 23:25:09,-123.0006,44.9044, 925.6,  792, 18.9, 12.5, 12.5, 66, 66, 9.86,301, 4.3
2026-09-10 23:25:21,-123.0001,44.9044, 919.3,  851, 18.6, 11.9, 11.9, 65, 65, 9.57,298, 4.0
2026-09-10 23:25:33,-122.9995,44.9042, 912.4,  916, 18.1, 11.7, 11.7, 66, 66, 9.49,310, 4.1
2026-09-10 23:25:45,-122.9991,44.9038, 905.9,  977, 17.6, 11.5, 11.5, 68, 68, 9.46,319, 3.8
2026-09-10 23:25:57,-122.9989,44.9034, 898.7, 1045, 17.1, 11.5, 11.5, 70, 70, 9.53,320, 2.8
2026-09-10 23:26:09,-122.9986,44.9034, 891.7, 1112, 16.5, 11.4, 11.4, 72, 72, 9.52,313, 1.5
2026-09-10 23:26:21,-122.9986,44.9033, 885.9, 1167, 16.2, 11.6, 11.6, 74, 74, 9.76,306, 0.9
2026-09-10 23:26:33,-122.9985,44.9033, 879.6, 1228, 15.7, 11.4, 11.4, 75, 75, 9.64,276, 1.3
2026-09-10 23:26:45,-122.9982,44.9033, 873.7, 1285, 15.4, 11.0, 11.0, 75, 75, 9.45,244, 2.0
2026-09-10 23:26:57,-122.9979,44.9034, 866.5, 1355, 14.9, 10.8, 10.8, 77, 77, 9.40,228, 2.4
2026-09-10 23:27:09,-122.9977,44.9036, 859.4, 1425, 14.2, 10.7, 10.7, 79, 79, 9.42,227, 3.0
2026-09-10 23:27:21,-122.9973,44.9039, 852.7, 1491, 13.6, 10.6, 10.6, 82, 82, 9.43,229, 4.2
2026-09-10 23:27:32,-122.9967,44.9042, 846.6, 1552, 13.0, 10.5, 10.5, 85, 85, 9.47,227, 5.7
2026-09-10 23:27:44,-122.9961,44.9047, 840.7, 1610, 12.6, 10.5, 10.5, 87, 87, 9.51,228, 6.9
2026-09-10 23:27:56,-122.9952,44.9052, 834.3, 1675, 12.2, 10.4, 10.4, 89, 89, 9.54,236, 6.6
2026-09-10 23:28:08,-122.9944,44.9054, 826.8, 1751, 11.7, 10.3, 10.3, 91, 91, 9.53,247, 5.9
2026-09-10 23:28:20,-122.9936,44.9056, 820.1, 1819, 11.4,  9.7,  9.7, 89, 89, 9.23,249, 6.0
2026-09-10 23:28:32,-122.9928,44.9059, 813.2, 1889, 10.9,  9.4,  9.4, 91, 91, 9.14,247, 6.4
2026-09-10 23:28:44,-122.9918,44.9062, 806.3, 1961, 10.6,  8.9,  8.9, 89, 89, 8.90,249, 6.8
2026-09-10 23:28:56,-122.9907,44.9063, 799.6, 2030, 10.0,  8.8,  8.8, 92, 92, 8.92,253, 7.4
2026-09-10 23:29:08,-122.9897,44.9066, 793.3, 2096,  9.5,  8.5,  8.5, 94, 94, 8.82,261, 7.8
2026-09-10 23:29:20,-122.9885,44.9066, 787.3, 2159,  9.2,  7.7,  7.7, 90, 90, 8.40,264, 8.0
2026-09-10 23:29:32,-122.9874,44.9066, 781.7, 2218,  8.9,  7.1,  7.1, 89, 89, 8.11,257, 8.4
2026-09-10 23:29:44,-122.9860,44.9070, 775.1, 2289,  8.5,  6.2,  6.2, 86, 86, 7.70,253, 8.9
2026-09-10 23:29:56,-122.9846,44.9073, 768.7, 2358,  8.1,  5.7,  5.7, 85, 85, 7.47,258, 8.8
2026-09-10 23:30:08,-122.9835,44.9073, 762.5, 2424,  7.7,  4.3,  4.3, 79, 79, 6.84,262, 8.9
2026-09-10 23:30:20,-122.9821,44.9075, 756.3, 2492,  7.7,  3.4,  3.4, 74, 74, 6.46,263, 9.8
2026-09-10 23:30:32,-122.9804,44.9075, 750.3, 2558,  7.4,  3.6,  3.6, 76, 76, 6.60,266,10.5
2026-09-10 23:30:44,-122.9787,44.9076, 744.9, 2616,  7.3,  2.6,  2.6, 72, 72, 6.19,269,10.3
2026-09-10 23:30:56,-122.9773,44.9076, 739.2, 2680,  7.0,  2.2,  2.2, 72, 72, 6.09,269,10.4
2026-09-10 23:31:08,-122.9757,44.9076, 733.3, 2746,  6.8,  0.6,  0.6, 65, 65, 5.47,266,11.3
2026-09-10 23:31:20,-122.9739,44.9078, 727.3, 2814,  6.4, -1.1, -1.0, 59, 59, 4.85,262,11.7
2026-09-10 23:31:32,-122.9723,44.9079, 721.6, 2878,  6.1, -1.2, -1.1, 59, 59, 4.84,259,11.9
2026-09-10 23:31:44,-122.9704,44.9081, 715.6, 2946,  5.7, -1.7, -1.5, 59, 59, 4.72,260,12.7
2026-09-10 23:31:56,-122.9684,44.9083, 709.6, 3015,  5.2,  0.9,  0.9, 74, 74, 5.76,258,13.5
2026-09-10 23:32:08,-122.9663,44.9087, 703.9, 3081,  5.2, -4.8, -4.3, 48, 48, 3.80,256,13.9
2026-09-10 23:32:19,-122.9644,44.9091, 698.9, 3140,  5.2, -4.3, -3.8, 50, 50, 3.97,258,13.9
2026-09-10 23:32:31,-122.9624,44.9094, 693.7, 3200,  4.8, -3.3, -2.9, 56, 56, 4.32,260,14.0
2026-09-10 23:32:43,-122.9603,44.9094, 688.5, 3261,  4.2, -3.5, -3.1, 57, 57, 4.28,259,14.2
2026-09-10 23:32:55,-122.9583,44.9099, 683.2, 3325,  4.2, -5.8, -5.1, 48, 48, 3.64,254,14.4
2026-09-10 23:33:07,-122.9561,44.9103, 678.6, 3380,  3.8, -6.4, -5.7, 47, 47, 3.49,250,14.3
2026-09-10 23:33:19,-122.9542,44.9110, 673.7, 3438,  3.5, -6.4, -5.7, 48, 48, 3.52,249,14.6
2026-09-10 23:33:31,-122.9520,44.9115, 668.8, 3497,  3.2, -7.0, -6.2, 47, 47, 3.38,250,15.4
2026-09-10 23:33:43,-122.9498,44.9121, 664.3, 3552,  3.0, -7.0, -6.3, 48, 48, 3.40,251,15.8
2026-09-10 23:33:55,-122.9474,44.9126, 659.0, 3617,  2.6, -8.9, -7.9, 43, 43, 2.97,253,15.4
2026-09-10 23:34:07,-122.9453,44.9130, 654.3, 3675,  2.3,-10.3, -9.2, 39, 39, 2.67,256,15.6
2026-09-10 23:34:19,-122.9428,44.9135, 650.1, 3727,  2.2,-11.0, -9.8, 37, 37, 2.55,258,15.3
2026-09-10 23:34:31,-122.9407,44.9136, 645.9, 3779,  1.9,-10.2, -9.1, 40, 40, 2.72,260,14.6
2026-09-10 23:34:43,-122.9385,44.9140, 640.5, 3847,  1.4, -9.4, -8.4, 44, 44, 2.93,260,15.3
2026-09-10 23:34:55,-122.9362,44.9143, 635.7, 3907,  0.9, -9.0, -8.0, 47, 47, 3.04,262,16.4
