time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:15:37, 94.6800,40.1500, 887.5, 1138, 23.0,  5.3,  5.3, 32, 32, 6.29,301, 0.7
2026-09-18 11:15:40, 94.6806,40.1504, 884.3, 1156, 23.8,  7.2,  7.2, 34, 34, 7.20,330, 2.9
2026-09-18 11:15:53, 94.6807,40.1501, 875.3, 1248, 23.7,  3.9,  3.9, 28, 28, 5.77, 15, 2.7
2026-09-18 11:16:29, 94.6756,40.1469, 850.0, 1505, 21.6,  2.4,  2.4, 28, 28, 5.35, 49, 2.6
2026-09-18 11:17:07, 94.6792,40.1490, 824.8, 1763, 19.3,  1.4,  1.4, 30, 30, 5.12, 41, 1.6
2026-09-18 11:18:07, 94.6784,40.1487, 785.6, 2178, 15.7, -0.9, -0.8, 32, 32, 4.55, 74, 2.3
2026-09-18 11:19:07, 94.6765,40.1473, 748.8, 2581, 12.3, -2.8, -2.5, 35, 35, 4.16, 23, 4.1
2026-09-18 11:20:07, 94.6763,40.1453, 713.8, 2981,  8.7, -5.4, -4.8, 36, 36, 3.57,343, 3.8
2026-09-18 11:20:31, 94.6756,40.1469, 700.0, 3143,  7.2, -6.3, -5.6, 38, 38, 3.42,325, 4.0
2026-09-18 11:20:35, 94.6768,40.1444, 698.0, 3166,  7.0, -6.5, -5.8, 38, 38, 3.37,322, 4.0
2026-09-18 11:21:02, 94.6777,40.1437, 683.2, 3342,  5.2, -2.3, -2.1, 58, 58, 4.73,317, 3.7
2026-09-18 11:21:07, 94.6778,40.1436, 680.4, 3376,  5.0, -1.9, -1.7, 61, 61, 4.88,314, 3.5
2026-09-18 11:22:07, 94.6799,40.1428, 648.4, 3767,  1.7, -3.1, -2.7, 71, 71, 4.71,286, 2.6
2026-09-18 11:22:38, 94.6856,40.1469, 632.7, 3968,  0.0, -3.8, -3.3, 76, 76, 4.58,282, 3.3
2026-09-18 11:22:43, 94.6809,40.1426, 629.8, 4004, -0.3, -4.1, -3.6, 75, 75, 4.48,279, 3.6
2026-09-18 11:23:07, 94.6819,40.1426, 618.0, 4154, -1.4, -5.0, -4.4, 77, 78, 4.27,253, 2.9
2026-09-18 11:23:44, 94.6826,40.1432, 600.1, 4384, -3.0, -6.8, -6.0, 75, 77, 3.83,236, 2.8
2026-09-18 11:23:44, 94.6856,40.1469, 600.0, 4386, -3.0, -6.8, -6.0, 75, 77, 3.83,237, 2.8
2026-09-18 11:23:58, 94.6831,40.1435, 593.8, 4469, -2.5, -8.1, -7.2, 66, 67, 3.51,269, 2.6
2026-09-18 11:24:07, 94.6835,40.1434, 588.5, 4539, -3.2, -9.1, -8.1, 64, 66, 3.27,290, 2.3
2026-09-18 11:25:07, 94.6851,40.1421, 561.1, 4918, -6.6,-10.8, -9.6, 72, 77, 2.99,293, 3.7
2026-09-18 11:25:22, 94.6857,40.1420, 554.1, 5019, -7.5,-11.1, -9.9, 75, 80, 2.95,292, 4.3
2026-09-18 11:25:55, 94.6873,40.1414, 537.8, 5247, -8.4,-16.1,-14.4, 54, 58, 2.03,295, 5.0
2026-09-18 11:26:07, 94.6879,40.1410, 532.6, 5323, -8.8,-16.2,-14.5, 55, 60, 2.04,288, 6.2
2026-09-18 11:26:08, 94.6880,40.1411, 532.2, 5330, -8.9,-16.2,-14.5, 55, 60, 2.03,288, 6.3
2026-09-18 11:26:13, 94.6885,40.1410, 529.8, 5363, -8.9,-15.8,-14.2, 57, 62, 2.10,287, 6.8
2026-09-18 11:26:16, 94.6885,40.1409, 528.6, 5380, -8.8,-13.5,-12.0, 69, 75, 2.56,286, 7.1
2026-09-18 11:26:20, 94.6890,40.1410, 527.2, 5401, -8.7,-12.6,-11.2, 74, 80, 2.77,285, 7.4
2026-09-18 11:26:26, 94.6897,40.1409, 525.0, 5433, -8.8,-11.1, -9.9, 84, 91, 3.13,284, 7.7
2026-09-18 11:26:33, 94.6901,40.1405, 521.8, 5481, -9.0,-11.4,-10.2, 83, 90, 3.07,284, 7.7
2026-09-18 11:26:44, 94.6912,40.1405, 516.8, 5557, -9.4,-14.6,-13.1, 66, 72, 2.38,282, 7.1
2026-09-18 11:26:49, 94.6915,40.1403, 514.4, 5592, -9.3,-19.4,-17.4, 44, 48, 1.60,281, 6.8
2026-09-18 11:26:59, 94.6925,40.1402, 509.8, 5660, -9.7,-21.5,-19.3, 38, 41, 1.35,286, 6.5
2026-09-18 11:27:22, 94.6956,40.1369, 500.0, 5811,-11.1,-23.9,-21.6, 34, 38, 1.11,286, 6.4
2026-09-18 11:27:47, 94.6958,40.1396, 489.0, 5981,-12.4,-25.1,-22.6, 34, 38, 1.02,270, 6.9
2026-09-18 11:28:07, 94.6975,40.1397, 480.4, 6116,-13.3,-24.2,-21.8, 40, 45, 1.13,258, 7.5
2026-09-18 11:28:08, 94.6976,40.1397, 480.0, 6123,-13.4,-24.2,-21.8, 40, 45, 1.13,258, 7.6
2026-09-18 11:28:37, 94.7001,40.1404, 468.6, 6304,-14.4,-26.9,-24.3, 34, 39, 0.91,257, 7.4
2026-09-18 11:29:07, 94.7024,40.1406, 454.8, 6531,-16.5,-26.0,-23.5, 44, 51, 1.01,266, 5.9
2026-09-18 11:29:20, 94.7032,40.1406, 449.7, 6615,-17.2,-24.6,-22.1, 53, 62, 1.16,279, 6.2
2026-09-18 11:30:07, 94.7068,40.1400, 432.0, 6914,-20.2,-25.4,-22.9, 63, 77, 1.13,289, 6.4
2026-09-18 11:30:20, 94.7077,40.1399, 427.3, 6995,-20.9,-25.6,-23.1, 66, 81, 1.12,293, 6.5
2026-09-18 11:31:01, 94.7107,40.1389, 412.6, 7253,-22.5,-25.8,-23.3, 74, 92, 1.13,270, 7.0
2026-09-18 11:31:07, 94.7111,40.1387, 410.2, 7296,-21.7,-24.7,-22.3, 77, 95, 1.26,258, 7.2
2026-09-18 11:31:11, 94.7114,40.1389, 408.9, 7320,-21.2,-24.0,-21.6, 78, 96, 1.35,251, 7.5
2026-09-18 11:31:21, 94.7123,40.1393, 405.5, 7381,-20.8,-23.3,-21.0, 81, 99, 1.44,240, 8.6
2026-09-18 11:31:36, 94.7156,40.1369, 400.0, 7482,-21.2,-23.6,-21.3, 81, 99, 1.42,230,10.4
2026-09-18 11:32:05, 94.7170,40.1421, 389.6, 7677,-21.4,-23.6,-21.3, 82,101, 1.46,229,15.9
2026-09-18 11:32:07, 94.7173,40.1424, 388.9, 7690,-21.4,-23.6,-21.3, 82,101, 1.46,229,16.2
2026-09-18 11:32:59, 94.7259,40.1471, 370.6, 8045,-23.4,-25.7,-23.2, 81,102, 1.27,239,18.2
2026-09-18 11:33:07, 94.7275,40.1478, 367.7, 8102,-23.8,-26.2,-23.7, 81,102, 1.23,239,18.9
