time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:15:19,112.9700,25.7400, 979.6,  369, 16.5, 15.4, 15.4, 93, 93,11.27,338, 3.6
2026-09-10 23:16:13,112.9691,25.7373, 949.4,  639, 14.3, 14.3, 14.3,100,100,10.86,  7, 5.7
2026-09-10 23:16:49,112.9688,25.7356, 927.4,  839, 13.5, 13.5, 13.5,100,100,10.57, 15, 5.3
2026-09-10 23:16:53,112.9728,25.7344, 925.0,  862, 13.4, 13.4, 13.4,100,100,10.52, 16, 5.3
2026-09-10 23:17:49,112.9674,25.7331, 890.2, 1186, 12.5, 12.5, 12.5,100,100,10.30, 33, 6.0
2026-09-10 23:18:05,112.9669,25.7322, 880.7, 1276, 12.3, 12.3, 12.3,100,100,10.27, 37, 6.3
2026-09-10 23:18:49,112.9651,25.7302, 853.0, 1544, 10.9, 10.9, 10.9,100,100, 9.67, 39, 6.9
2026-09-10 23:18:51,112.9650,25.7302, 851.9, 1555, 10.9, 10.9, 10.9,100,100, 9.66, 38, 6.9
2026-09-10 23:18:53,112.9628,25.7344, 850.0, 1573, 10.6, 10.0, 10.0, 96, 96, 9.09, 38, 7.1
2026-09-10 23:18:56,112.9648,25.7299, 848.8, 1585, 10.5,  9.4,  9.4, 93, 93, 8.76, 38, 7.2
2026-09-10 23:19:15,112.9640,25.7288, 838.4, 1689, 10.3,  8.3,  8.3, 87, 87, 8.21, 34, 8.2
2026-09-10 23:20:14,112.9618,25.7263, 805.2, 2026,  9.3,  7.6,  7.6, 89, 89, 8.17, 66, 2.6
2026-09-10 23:20:34,112.9615,25.7265, 794.7, 2139,  9.5,  8.5,  8.5, 94, 94, 8.80,135, 2.0
2026-09-10 23:20:42,112.9614,25.7266, 789.5, 2190,  8.9,  7.1,  7.1, 88, 88, 8.03,133, 2.4
2026-09-10 23:20:49,112.9614,25.7267, 785.9, 2230,  9.3,  7.8,  7.8, 90, 90, 8.48,124, 2.5
2026-09-10 23:20:51,112.9614,25.7267, 784.8, 2242,  9.4,  8.1,  8.1, 91, 91, 8.64,121, 2.4
2026-09-10 23:21:01,112.9610,25.7269, 779.0, 2304,  9.3,  7.7,  7.7, 89, 89, 8.49,105, 2.1
2026-09-10 23:21:12,112.9608,25.7267, 773.2, 2366,  8.4,  5.2,  5.2, 80, 80, 7.20, 97, 1.7
2026-09-10 23:21:42,112.9602,25.7271, 757.2, 2541,  9.0,  7.8,  7.8, 92, 92, 8.79,120, 2.8
2026-09-10 23:21:49,112.9600,25.7272, 753.6, 2581,  8.6,  6.6,  6.6, 87, 87, 8.17,120, 2.4
2026-09-10 23:22:10,112.9597,25.7273, 742.8, 2700,  8.3,  5.8,  5.8, 84, 84, 7.79,113, 1.3
2026-09-10 23:22:49,112.9591,25.7277, 723.0, 2927,  7.1,  4.9,  4.9, 86, 86, 7.53,140, 2.8
2026-09-10 23:23:33,112.9628,25.7244, 700.0, 3191,  5.2,  3.1,  3.1, 86, 86, 6.85,141, 1.7
2026-09-10 23:23:49,112.9585,25.7287, 692.5, 3279,  5.0,  3.3,  3.3, 88, 88, 7.00,107, 2.9
2026-09-10 23:23:54,112.9583,25.7287, 690.1, 3309,  4.9,  3.1,  3.1, 88, 88, 6.96,102, 3.3
2026-09-10 23:24:31,112.9570,25.7289, 671.1, 3536,  3.5, -0.1, -0.1, 77, 77, 5.69,103, 4.3
2026-09-10 23:24:49,112.9561,25.7291, 662.6, 3642,  2.9, -0.7, -0.6, 77, 77, 5.51,103, 4.4
2026-09-10 23:24:54,112.9559,25.7291, 660.1, 3671,  2.8, -0.6, -0.5, 78, 78, 5.57,106, 4.1
2026-09-10 23:25:01,112.9556,25.7292, 656.9, 3711,  2.3, -3.8, -3.4, 64, 64, 4.39,115, 3.6
2026-09-10 23:25:02,112.9555,25.7292, 656.6, 3717,  2.2, -3.3, -2.9, 67, 67, 4.57,117, 3.6
2026-09-10 23:25:06,112.9554,25.7292, 654.5, 3740,  1.9, -7.0, -6.2, 52, 52, 3.46,127, 3.4
2026-09-10 23:25:07,112.9554,25.7292, 654.0, 3746,  1.8, -6.0, -5.3, 56, 56, 3.74,129, 3.4
2026-09-10 23:25:14,112.9554,25.7294, 650.8, 3787,  1.4,-11.4,-10.1, 38, 38, 2.46,148, 3.5
2026-09-10 23:25:15,112.9554,25.7294, 650.3, 3794,  1.3,-10.5, -9.4, 41, 41, 2.63,150, 3.5
2026-09-10 23:25:22,112.9552,25.7297, 646.8, 3837,  1.5,-13.9,-12.4, 31, 31, 2.02,164, 4.0
2026-09-10 23:25:34,112.9551,25.7301, 641.2, 3909,  2.0,-15.7,-14.1, 25, 25, 1.75,174, 5.1
2026-09-10 23:25:41,112.9551,25.7305, 638.1, 3949,  2.3,-13.7,-12.2, 29, 29, 2.08,176, 5.4
2026-09-10 23:25:45,112.9551,25.7307, 636.3, 3971,  2.4,-17.4,-15.6, 22, 22, 1.53,178, 5.7
2026-09-10 23:25:49,112.9551,25.7310, 634.6, 3995,  2.8,-17.0,-15.2, 22, 22, 1.60,180, 6.0
2026-09-10 23:25:55,112.9550,25.7312, 631.9, 4029,  3.8,-13.8,-12.3, 26, 26, 2.08,184, 6.3
2026-09-10 23:25:56,112.9550,25.7312, 631.4, 4035,  3.9,-15.8,-14.1, 22, 22, 1.77,185, 6.3
2026-09-10 23:26:04,112.9551,25.7318, 627.8, 4082,  4.5, -9.9, -8.8, 34, 34, 2.86,195, 6.4
2026-09-10 23:26:12,112.9552,25.7322, 624.0, 4132,  4.4, -5.6, -5.0, 48, 48, 4.03,204, 6.7
2026-09-10 23:26:20,112.9556,25.7325, 620.6, 4177,  4.5, -8.2, -7.3, 39, 39, 3.31,210, 6.7
2026-09-10 23:26:30,112.9559,25.7331, 616.0, 4234,  4.5, -6.4, -5.7, 45, 45, 3.84,213, 6.8
2026-09-10 23:26:39,112.9562,25.7335, 612.2, 4285,  4.9, -5.4, -4.8, 47, 47, 4.17,215, 7.0
2026-09-10 23:26:43,112.9563,25.7338, 610.6, 4308,  5.0, -7.4, -6.5, 40, 40, 3.60,215, 7.1
2026-09-10 23:26:49,112.9566,25.7341, 607.9, 4346,  5.1, -7.4, -6.6, 40, 40, 3.60,216, 7.3
2026-09-10 23:26:51,112.9567,25.7342, 607.0, 4359,  5.1, -7.4, -6.5, 40, 40, 3.63,216, 7.3
2026-09-10 23:26:58,112.9569,25.7346, 603.6, 4403,  4.9, -4.7, -4.2, 50, 50, 4.47,215, 7.7
2026-09-10 23:27:00,112.9571,25.7347, 602.7, 4416,  4.9, -1.9, -1.7, 61, 61, 5.52,215, 7.7
2026-09-10 23:27:05,112.9528,25.7344, 600.0, 4452,  4.8, -3.0, -2.7, 57, 57, 5.12,212, 7.9
2026-09-10 23:27:08,112.9575,25.7352, 599.0, 4466,  4.7, -3.2, -2.8, 56, 56, 5.05,212, 8.0
2026-09-10 23:27:15,112.9578,25.7356, 596.0, 4507,  4.6, -6.5, -5.8, 44, 44, 3.95,211, 8.1
2026-09-10 23:27:36,112.9586,25.7370, 586.7, 4634,  3.8, -3.5, -3.1, 59, 59, 5.05,209, 7.9
2026-09-10 23:27:43,112.9590,25.7374, 583.6, 4677,  4.2, -6.6, -5.8, 45, 45, 4.01,206, 7.8
2026-09-10 23:27:49,112.9593,25.7378, 581.1, 4713,  5.2,-16.7,-14.9, 19, 19, 1.79,203, 7.9
2026-09-10 23:27:53,112.9592,25.7381, 579.4, 4737,  5.3,-17.9,-16.0, 17, 17, 1.62,202, 7.9
2026-09-10 23:28:08,112.9598,25.7391, 572.9, 4829,  5.2,-28.2,-25.5,  7,  7, 0.65,200, 8.6
2026-09-10 23:28:35,112.9606,25.7411, 560.4, 5009,  4.5,-24.4,-22.0, 10, 10, 0.95,204, 7.9
2026-09-10 23:28:49,112.9611,25.7420, 554.3, 5098,  4.3,-13.8,-12.3, 25, 25, 2.38,199, 6.3
2026-09-10 23:28:54,112.9612,25.7423, 552.1, 5132,  4.1,-11.3,-10.1, 32, 32, 2.92,195, 5.9
2026-09-10 23:29:08,112.9612,25.7429, 546.4, 5217,  3.9,-11.0, -9.8, 33, 33, 3.01,180, 5.1
2026-09-10 23:29:12,112.9611,25.7430, 544.6, 5243,  4.1,-14.4,-12.8, 25, 25, 2.31,176, 5.2
2026-09-10 23:29:18,112.9612,25.7434, 542.0, 5281,  4.0,-14.7,-13.1, 24, 24, 2.26,173, 5.4
2026-09-10 23:29:49,112.9610,25.7449, 528.2, 5489,  2.6,-15.4,-13.8, 25, 25, 2.19,165, 5.5
2026-09-10 23:29:56,112.9608,25.7452, 525.1, 5537,  2.4,-16.2,-14.5, 24, 24, 2.06,161, 5.7
2026-09-10 23:30:19,112.9602,25.7464, 515.8, 5681,  1.1,-12.3,-11.0, 36, 36, 2.89,153, 7.3
2026-09-10 23:30:43,112.9628,25.7444, 505.9, 5837,  0.0,-13.3,-11.9, 36, 36, 2.71,148, 7.5
2026-09-10 23:30:49,112.9590,25.7482, 503.7, 5871, -0.3,-13.9,-12.4, 35, 35, 2.59,148, 7.5
2026-09-10 23:30:58,112.9628,25.7444, 500.0, 5931, -0.7,-14.6,-13.1, 34, 34, 2.46,148, 7.5
2026-09-10 23:31:09,112.9582,25.7493, 495.7, 6001, -1.3,-15.0,-13.4, 34, 35, 2.41,149, 7.7
2026-09-10 23:31:49,112.9567,25.7519, 479.6, 6262, -3.0,-16.7,-15.0, 34, 35, 2.16,151, 8.6
2026-09-10 23:32:33,112.9549,25.7551, 462.9, 6541, -4.7,-18.2,-16.4, 34, 35, 1.96,158, 9.2
2026-09-10 23:32:40,112.9547,25.7556, 460.3, 6586, -5.1,-16.8,-15.0, 39, 41, 2.24,160, 9.2
2026-09-10 23:32:49,112.9544,25.7564, 457.0, 6642, -5.5,-16.9,-15.1, 40, 43, 2.23,162, 9.1
2026-09-10 23:33:29,112.9529,25.7592, 442.5, 6894, -7.5,-18.2,-16.3, 42, 45, 2.07,146, 9.1
2026-09-10 23:33:48,112.9519,25.7605, 435.9, 7011, -8.5,-17.0,-15.2, 50, 55, 2.32,144, 8.2
