time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:36:00, 75.4000,19.8500, 940.0,  579, 24.0, 23.5, 23.5, 97, 97,19.73,290, 2.1
2026-09-12 11:36:00, 75.4000,19.8500, 925.0,  724, 21.6, 20.8, 20.8, 95, 95,16.94,285, 5.2
2026-09-12 11:36:00, 75.4000,19.8500, 850.0, 1457, 18.8, 17.1, 17.1, 90, 90,14.58,285,11.3
2026-09-12 11:36:00, 75.4000,19.8500, 815.0, 1815, 17.0, 15.8, 15.8, 92, 92,13.99,275,11.8
2026-09-12 11:36:00, 75.4000,19.8500, 730.0, 2753, 12.4, 12.4, 12.4,100,100,12.50,300, 7.7
2026-09-12 11:36:00, 75.4000,19.8500, 704.0, 3057, 11.2, 11.2, 11.2,100,100,11.96,309, 6.4
2026-09-12 11:36:00, 75.4000,19.8500, 700.0, 3105, 11.0, 11.0, 11.0,100,100,11.87,310, 6.2
2026-09-12 11:36:00, 75.4000,19.8500, 656.0, 3646,  8.4,  8.4,  8.4,100,100,10.62,322, 5.5
2026-09-12 11:36:00, 75.4000,19.8500, 590.0, 4519,  4.2,  4.2,  4.2,100,100, 8.81,341, 4.5
2026-09-12 11:36:00, 75.4000,19.8500, 515.0, 5612, -2.0, -2.0, -1.7,100,102, 6.46,  5, 3.1
2026-09-12 11:36:00, 75.4000,19.8500, 500.0, 5850, -3.3, -3.3, -2.9,100,103, 6.02, 15, 3.6
2026-09-12 11:36:00, 75.4000,19.8500, 442.0, 6814, -8.7, -8.7, -7.7,100,109, 4.49, 34, 5.3
2026-09-12 11:36:00, 75.4000,19.8500, 417.0, 7262,-11.1,-11.3,-10.1, 98,110, 3.88, 43, 6.1
2026-09-12 11:36:00, 75.4000,19.8500, 400.0, 7580,-12.9,-12.9,-11.5,100,113, 3.55, 50, 6.7
2026-09-12 11:36:00, 75.4000,19.8500, 398.0, 7618,-13.3,-13.3,-11.9,100,114, 3.45, 50, 6.7
2026-09-12 11:36:00, 75.4000,19.8500, 385.0, 7872,-14.3,-14.4,-12.9, 99,114, 3.26, 51, 6.8
2026-09-12 11:36:00, 75.4000,19.8500, 355.0, 8486,-18.1,-18.5,-16.6, 97,115, 2.51, 54, 6.9
2026-09-12 11:36:00, 75.4000,19.8500, 329.0, 9052,-21.9,-22.9,-20.6, 92,113, 1.85, 57, 7.0
2026-09-12 11:36:00, 75.4000,19.8500, 324.0, 9166,-21.7,-23.2,-20.9, 88,108, 1.83, 57, 7.1
2026-09-12 11:36:00, 75.4000,19.8500, 300.0, 9730,-26.1,-29.0,-26.2, 77, 99, 1.16, 60, 7.2
2026-09-12 11:36:00, 75.4000,19.8500, 255.0,10880,-35.2,-41.7,-38.1, 51, 72, 0.39, 55, 6.7
2026-09-12 11:36:00, 75.4000,19.8500, 250.0,11020,-36.3,-43.3,-39.6, 49, 69, 0.33, 50, 6.7
2026-09-12 11:36:00, 75.4000,19.8500, 238.0,11360,-39.1,-45.1,-41.3, 53, 78, 0.29, 59, 8.1
2026-09-12 11:36:00, 75.4000,19.8500, 200.0,12530,-48.9,-57.9,-53.6, 35, 56, 0.08, 90,12.9
2026-09-12 11:36:00, 75.4000,19.8500, 159.0,13992,-61.9,-76.9,-72.2, 12, 23, 0.01, 94,17.0
2026-09-12 11:36:00, 75.4000,19.8500, 150.0,14350,-65.1,-81.1,-76.3, 10, 18, 0.00, 95,18.0
2026-09-12 11:36:00, 75.4000,19.8500, 107.0,16336,-78.7,-103.7,-99.1,  1,  2, 0.00, 75,21.1
2026-09-12 11:36:00, 75.4000,19.8500, 105.0,16444,-79.1,-104.1,-99.5,  1,  2, 0.00, 75,21.6
2026-09-12 11:36:00, 75.4000,19.8500, 100.0,16720,-79.3,-104.3,-99.7,  1,  2, 0.00, 75,21.6
2026-09-12 11:36:00, 75.4000,19.8500,  87.6,17470,-79.5,-104.5,-99.9,  1,  2, 0.00, 72,20.6
2026-09-12 11:36:00, 75.4000,19.8500,  82.0,17849,-77.9,-103.2,-98.6,  1,  2, 0.00, 70,20.1
2026-09-12 11:36:00, 75.4000,19.8500,  72.0,18595,-74.6,-100.6,-95.9,  1,  2, 0.00, 90,28.3
2026-09-12 11:36:00, 75.4000,19.8500,  71.7,18619,-74.5,-100.5,-95.9,  1,  2, 0.00, 91,27.9
2026-09-12 11:36:00, 75.4000,19.8500,  70.7,18701,-72.1,-99.1,-94.4,  1,  2, 0.00, 96,26.3
2026-09-12 11:36:00, 75.4000,19.8500,  70.0,18760,-71.1,-98.1,-93.4,  1,  2, 0.00,100,25.2
2026-09-12 11:36:00, 75.4000,19.8500,  69.4,18811,-70.1,-97.1,-92.4,  1,  2, 0.00,103,24.3
2026-09-12 11:36:00, 75.4000,19.8500,  67.8,18950,-68.3,-96.3,-91.6,  1,  2, 0.00,113,21.7
2026-09-12 11:36:00, 75.4000,19.8500,  65.7,19139,-67.5,-95.5,-90.8,  1,  2, 0.00,126,18.2
2026-09-12 11:36:00, 75.4000,19.8500,  65.3,19176,-66.7,-94.7,-90.0,  1,  2, 0.00,128,17.5
2026-09-12 11:36:00, 75.4000,19.8500,  65.2,19185,-66.5,-94.5,-89.8,  1,  2, 0.00,129,17.3
2026-09-12 11:36:00, 75.4000,19.8500,  65.1,19195,-72.3,-99.3,-94.6,  1,  2, 0.00,129,17.2
