time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:01:20,-97.5051,27.7794,1012.4,   15, 32.2, 22.3, 22.3, 56, 56,16.97,101, 6.4
2026-09-25 23:01:33,-97.5065,27.7797,1005.0,   80, 29.9, 22.1, 22.1, 63, 63,16.88,103, 8.5
2026-09-25 23:01:46,-97.5075,27.7799, 995.8,  163, 29.0, 22.0, 22.0, 66, 66,16.94,102, 8.1
2026-09-25 23:01:59,-97.5086,27.7801, 987.1,  242, 28.2, 21.8, 21.8, 68, 68,16.90,103, 8.3
2026-09-25 23:02:12,-97.5096,27.7804, 978.5,  319, 27.6, 21.5, 21.5, 70, 70,16.75,106, 8.2
2026-09-25 23:02:25,-97.5105,27.7808, 970.1,  396, 27.0, 20.9, 20.9, 69, 69,16.28,111, 7.9
2026-09-25 23:02:38,-97.5115,27.7812, 961.7,  473, 26.6, 19.9, 19.9, 67, 67,15.37,116, 7.9
2026-09-25 23:02:51,-97.5124,27.7815, 953.7,  547, 26.4, 17.9, 17.9, 60, 60,13.62,116, 7.8
2026-09-25 23:03:04,-97.5133,27.7819, 946.3,  617, 26.6, 14.3, 14.3, 47, 47,10.92,110, 7.5
2026-09-25 23:03:17,-97.5141,27.7819, 939.1,  683, 26.6, 11.4, 11.4, 39, 39, 9.05,104, 6.8
2026-09-25 23:03:30,-97.5150,27.7820, 931.4,  756, 26.1, 10.1, 10.1, 36, 36, 8.35, 96, 6.3
2026-09-25 23:03:43,-97.5158,27.7820, 923.6,  829, 25.6,  9.1,  9.1, 35, 35, 7.86, 90, 6.0
2026-09-25 23:03:56,-97.5165,27.7820, 915.7,  905, 25.0,  8.5,  8.5, 35, 35, 7.61, 87, 6.0
2026-09-25 23:04:09,-97.5173,27.7819, 907.4,  985, 24.4,  8.1,  8.1, 35, 35, 7.50, 84, 5.9
2026-09-25 23:04:22,-97.5180,27.7818, 900.0, 1057, 23.9,  8.3,  8.3, 37, 37, 7.64, 83, 5.6
2026-09-25 23:04:35,-97.5187,27.7817, 893.2, 1123, 23.4,  8.5,  8.5, 39, 39, 7.83, 80, 5.3
2026-09-25 23:04:48,-97.5193,27.7815, 885.5, 1199, 22.7,  9.0,  9.0, 42, 42, 8.16, 76, 5.0
2026-09-25 23:05:01,-97.5199,27.7813, 878.1, 1271, 22.1,  9.3,  9.3, 44, 44, 8.38, 69, 4.8
2026-09-25 23:05:14,-97.5206,27.7811, 871.2, 1339, 21.5,  9.5,  9.5, 46, 46, 8.60, 67, 5.1
2026-09-25 23:05:27,-97.5212,27.7808, 864.3, 1408, 21.0,  9.5,  9.5, 48, 48, 8.64, 67, 5.6
2026-09-25 23:05:40,-97.5219,27.7805, 857.9, 1472, 20.6,  8.5,  8.5, 46, 46, 8.17, 64, 5.7
2026-09-25 23:05:53,-97.5226,27.7803, 851.1, 1540, 20.4,  6.7,  6.7, 41, 41, 7.25, 66, 5.6
