time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:01:09,-161.8402,60.7853,1004.9,   34, 12.7, 11.9, 11.9, 95, 95, 8.75,212, 5.9
2026-09-04 11:01:21,-161.8406,60.7867, 995.3,  115, 12.4, 12.0, 12.0, 98, 98, 8.90,174,10.5
2026-09-04 11:01:34,-161.8407,60.7880, 987.0,  186, 11.9, 11.8, 11.8, 99, 99, 8.84,179,11.9
2026-09-04 11:01:47,-161.8405,60.7895, 979.2,  252, 11.5, 11.5, 11.5,100,100, 8.74,179,12.4
2026-09-04 11:02:00,-161.8409,60.7909, 971.0,  322, 11.3, 11.2, 11.2, 99, 99, 8.61,177,12.6
2026-09-04 11:02:13,-161.8410,60.7923, 964.1,  382, 10.9, 10.8, 10.8,100,100, 8.48,178,12.6
2026-09-04 11:02:26,-161.8410,60.7938, 956.5,  448, 10.5, 10.3, 10.3, 98, 98, 8.22,178,12.4
2026-09-04 11:02:39,-161.8410,60.7953, 948.6,  518, 10.1, 10.0, 10.0, 99, 99, 8.13,179,11.8
2026-09-04 11:02:52,-161.8409,60.7965, 941.7,  578,  9.8,  9.8,  9.8,100,100, 8.09,179,11.3
2026-09-04 11:03:05,-161.8411,60.7980, 934.9,  639, 10.3, 10.2, 10.2, 99, 99, 8.37,184,12.1
2026-09-04 11:03:18,-161.8406,60.7994, 928.0,  700, 10.2, 10.1, 10.1, 99, 99, 8.38,192,13.5
2026-09-04 11:03:30,-161.8397,60.8010, 921.2,  761, 10.3, 10.2, 10.2,100,100, 8.51,198,14.4
2026-09-04 11:03:43,-161.8384,60.8025, 913.7,  830, 10.0, 10.0, 10.0,100,100, 8.46,201,14.6
2026-09-04 11:03:56,-161.8371,60.8041, 906.3,  898, 10.1, 10.0, 10.0,100,100, 8.56,202,14.1
2026-09-04 11:04:09,-161.8358,60.8056, 899.1,  964,  9.9,  9.8,  9.8, 99, 99, 8.49,201,13.0
2026-09-04 11:04:22,-161.8348,60.8070, 892.4, 1027,  9.7,  9.6,  9.6,100,100, 8.45,199,12.1
2026-09-04 11:04:35,-161.8341,60.8082, 887.2, 1075,  9.5,  9.5,  9.5, 99, 99, 8.40,198,11.6
2026-09-04 11:04:48,-161.8330,60.8094, 880.6, 1137,  9.5,  9.4,  9.4, 99, 99, 8.42,202,12.3
2026-09-04 11:05:01,-161.8320,60.8108, 873.5, 1204,  9.2,  9.2,  9.2,100,100, 8.37,207,13.3
2026-09-04 11:05:14,-161.8301,60.8123, 867.7, 1260,  9.0,  8.9,  8.9,100,100, 8.30,208,13.5
2026-09-04 11:05:27,-161.8289,60.8136, 860.3, 1331,  8.7,  8.7,  8.7, 99, 99, 8.21,203,13.8
2026-09-04 11:05:40,-161.8278,60.8153, 852.8, 1404,  8.7,  8.6,  8.6, 99, 99, 8.23,201,14.8
2026-09-04 11:05:52,-161.8264,60.8168, 845.8, 1471,  8.3,  8.2,  8.2,100,100, 8.12,199,15.4
2026-09-04 11:06:05,-161.8255,60.8185, 840.1, 1527,  8.6,  7.1,  7.1, 91, 91, 7.57,198,16.3
2026-09-04 11:06:18,-161.8241,60.8204, 833.4, 1594,  8.3,  7.0,  7.0, 92, 92, 7.58,200,17.3
2026-09-04 11:06:31,-161.8225,60.8223, 826.3, 1664,  7.8,  6.7,  6.7, 93, 93, 7.48,200,16.8
2026-09-04 11:06:44,-161.8214,60.8242, 819.9, 1729,  7.5,  6.4,  6.4, 93, 93, 7.38,203,15.2
2026-09-04 11:06:57,-161.8197,60.8255, 814.1, 1787,  7.1,  6.2,  6.2, 94, 94, 7.34,207,14.3
2026-09-04 11:07:10,-161.8182,60.8271, 807.2, 1858,  6.6,  6.0,  6.0, 96, 96, 7.28,207,15.4
2026-09-04 11:07:23,-161.8163,60.8288, 801.0, 1921,  6.2,  5.7,  5.7, 96, 96, 7.19,205,16.8
2026-09-04 11:07:36,-161.8147,60.8305, 795.1, 1982,  5.8,  5.4,  5.4, 97, 97, 7.07,204,16.9
2026-09-04 11:07:49,-161.8131,60.8325, 789.4, 2041,  5.4,  5.0,  5.0, 97, 97, 6.93,206,16.5
2026-09-04 11:08:02,-161.8114,60.8341, 783.7, 2100,  5.0,  3.8,  3.8, 92, 92, 6.44,206,15.9
2026-09-04 11:08:15,-161.8098,60.8357, 778.2, 2157,  4.7,  4.0,  4.0, 95, 95, 6.55,205,15.8
2026-09-04 11:08:28,-161.8082,60.8374, 772.3, 2219,  4.5,  4.2,  4.2, 98, 98, 6.71,202,16.3
2026-09-04 11:08:41,-161.8069,60.8393, 765.9, 2287,  4.1,  4.0,  4.0, 99, 99, 6.69,199,16.4
2026-09-04 11:08:54,-161.8056,60.8411, 759.3, 2358,  3.7,  3.6,  3.6,100,100, 6.55,199,16.5
2026-09-04 11:09:07,-161.8043,60.8429, 752.6, 2430,  3.2,  3.2,  3.2,100,100, 6.43,199,16.5
2026-09-04 11:09:20,-161.8030,60.8447, 746.5, 2495,  2.9,  2.9,  2.9,100,100, 6.32,199,16.2
2026-09-04 11:09:33,-161.8016,60.8464, 739.8, 2569,  2.5,  2.5,  2.5,100,100, 6.18,202,16.8
2026-09-04 11:09:46,-161.7997,60.8483, 732.8, 2646,  2.0,  1.5,  1.5, 96, 96, 5.81,202,18.0
2026-09-04 11:09:59,-161.7985,60.8504, 727.3, 2706,  1.7,  1.4,  1.4, 98, 98, 5.81,201,18.2
2026-09-04 11:10:12,-161.7968,60.8523, 721.4, 2773,  1.4,  0.9,  0.9, 97, 97, 5.68,202,17.9
2026-09-04 11:10:25,-161.7951,60.8542, 715.4, 2840,  0.9,  0.4,  0.4, 97, 97, 5.53,203,17.6
2026-09-04 11:10:38,-161.7936,60.8561, 708.3, 2920,  0.6, -3.0, -2.7, 76, 76, 4.32,205,16.0
2026-09-04 11:10:51,-161.7921,60.8575, 701.9, 2992,  0.9, -7.7, -6.8, 53, 53, 3.06,207,13.9
2026-09-04 11:11:04,-161.7905,60.8589, 696.0, 3061,  1.0,-12.4,-11.1, 36, 36, 2.12,207,13.9
