time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:30:00, 56.2000,57.9500, 999.0,  171, 17.6,  8.6,  8.6, 56, 56, 7.03,230, 2.0
2026-09-19 11:30:00, 56.2000,57.9500, 996.0,  196, 17.4,  8.5,  8.5, 56, 56, 6.98,265, 3.0
2026-09-19 11:30:00, 56.2000,57.9500, 954.0,  560, 14.1,  6.3,  6.3, 59, 59, 6.29,255, 4.0
2026-09-19 11:30:00, 56.2000,57.9500, 945.0,  640, 13.4,  5.9,  5.9, 60, 60, 6.15,265, 4.0
2026-09-19 11:30:00, 56.2000,57.9500, 938.0,  702, 12.9,  5.5,  5.5, 61, 61, 6.04,250, 3.0
2026-09-19 11:30:00, 56.2000,57.9500, 926.0,  811, 11.9,  4.9,  4.9, 62, 62, 5.85,265, 3.0
2026-09-19 11:30:00, 56.2000,57.9500, 925.0,  820, 11.8,  4.8,  4.8, 62, 62, 5.83,265, 3.0
2026-09-19 11:30:00, 56.2000,57.9500, 898.0, 1065,  9.6,  3.5,  3.5, 66, 66, 5.50,225, 4.0
2026-09-19 11:30:00, 56.2000,57.9500, 850.0, 1520,  5.4,  1.2,  1.2, 74, 74, 4.91,210, 4.0
2026-09-19 11:30:00, 56.2000,57.9500, 838.0, 1636,  4.6,  0.6,  0.6, 76, 76, 4.79,200, 4.0
2026-09-19 11:30:00, 56.2000,57.9500, 828.0, 1734,  3.8,  0.2,  0.2, 77, 77, 4.68,215, 3.0
2026-09-19 11:30:00, 56.2000,57.9500, 822.0, 1793,  3.4, -0.1, -0.1, 78, 78, 4.62,208, 3.0
2026-09-19 11:30:00, 56.2000,57.9500, 820.0, 1813,  3.4, -0.1, -0.1, 78, 78, 4.63,205, 3.0
2026-09-19 11:30:00, 56.2000,57.9500, 803.0, 1983,  5.2, -3.8, -3.4, 52, 52, 3.59,218, 4.6
2026-09-19 11:30:00, 56.2000,57.9500, 788.0, 2137,  5.3,-10.9, -9.7, 30, 30, 2.12,230, 6.0
2026-09-19 11:30:00, 56.2000,57.9500, 774.0, 2284,  5.4,-17.6,-15.8, 17, 17, 1.24,233, 6.2
2026-09-19 11:30:00, 56.2000,57.9500, 771.0, 2316,  5.2,-18.8,-16.9, 16, 16, 1.12,234, 6.3
2026-09-19 11:30:00, 56.2000,57.9500, 724.0, 2824,  2.1,-16.1,-14.4, 25, 25, 1.51,245, 7.0
2026-09-19 11:30:00, 56.2000,57.9500, 715.0, 2926,  1.5,-15.5,-13.9, 27, 27, 1.60,250, 8.0
2026-09-19 11:30:00, 56.2000,57.9500, 700.0, 3097,  0.4,-14.6,-13.0, 31, 31, 1.76,240, 9.0
2026-09-19 11:30:00, 56.2000,57.9500, 686.0, 3259, -0.3,-16.3,-14.6, 29, 29, 1.56,234, 8.7
2026-09-19 11:30:00, 56.2000,57.9500, 652.0, 3663, -3.5,-12.5,-11.2, 50, 51, 2.25,220, 8.0
2026-09-19 11:30:00, 56.2000,57.9500, 573.0, 4656,-11.3,-19.8,-17.8, 50, 55, 1.39,240, 9.0
2026-09-19 11:30:00, 56.2000,57.9500, 531.0, 5242,-15.9,-24.1,-21.7, 49, 58, 1.03,220,11.0
2026-09-19 11:30:00, 56.2000,57.9500, 509.0, 5567,-18.5,-26.5,-23.9, 49, 59, 0.86,220,11.0
2026-09-19 11:30:00, 56.2000,57.9500, 502.0, 5670,-19.1,-26.3,-23.8, 53, 64, 0.89,220,11.0
2026-09-19 11:30:00, 56.2000,57.9500, 500.0, 5700,-19.3,-26.3,-23.7, 54, 65, 0.89,220,11.0
2026-09-19 11:30:00, 56.2000,57.9500, 497.0, 5745,-19.5,-26.5,-23.9, 54, 65, 0.88,218,11.2
2026-09-19 11:30:00, 56.2000,57.9500, 475.0, 6076,-21.6,-29.6,-26.8, 49, 60, 0.69,205,13.0
2026-09-19 11:30:00, 56.2000,57.9500, 450.0, 6471,-24.2,-33.3,-30.2, 43, 54, 0.51,205,14.0
2026-09-19 11:30:00, 56.2000,57.9500, 432.0, 6770,-26.1,-36.1,-32.8, 39, 50, 0.41,195,13.5
2026-09-19 11:30:00, 56.2000,57.9500, 416.0, 7041,-28.4,-41.3,-37.7, 28, 37, 0.25,185,13.0
2026-09-19 11:30:00, 56.2000,57.9500, 410.0, 7145,-29.3,-43.3,-39.6, 25, 33, 0.20,189,13.7
2026-09-19 11:30:00, 56.2000,57.9500, 400.0, 7320,-30.9,-43.9,-40.2, 27, 36, 0.20,195,15.0
2026-09-19 11:30:00, 56.2000,57.9500, 390.0, 7499,-32.9,-43.9,-40.2, 33, 45, 0.20,197,15.9
2026-09-19 11:30:00, 56.2000,57.9500, 379.0, 7698,-34.1,-44.1,-40.4, 36, 50, 0.20,200,17.0
2026-09-19 11:30:00, 56.2000,57.9500, 350.0, 8250,-37.4,-44.8,-41.0, 46, 67, 0.20,195,22.0
2026-09-19 11:30:00, 56.2000,57.9500, 336.0, 8534,-39.1,-45.1,-41.3, 53, 78, 0.20,195,22.8
2026-09-19 11:30:00, 56.2000,57.9500, 328.0, 8698,-40.5,-46.5,-42.7, 53, 78, 0.18,195,23.3
2026-09-19 11:30:00, 56.2000,57.9500, 300.0, 9300,-45.3,-51.3,-47.2, 51, 79, 0.11,195,25.0
2026-09-19 11:30:00, 56.2000,57.9500, 294.0, 9434,-46.3,-52.3,-48.2, 51, 80, 0.10,195,26.0
2026-09-19 11:30:00, 56.2000,57.9500, 285.0, 9641,-47.9,-53.9,-49.7, 50, 80, 0.09,191,24.3
2026-09-19 11:30:00, 56.2000,57.9500, 273.0, 9923,-49.2,-55.5,-51.3, 48, 77, 0.08,185,22.0
2026-09-19 11:30:00, 56.2000,57.9500, 250.0,10500,-51.9,-58.9,-54.5, 43, 71, 0.06,200,17.0
2026-09-19 11:30:00, 56.2000,57.9500, 246.0,10604,-52.7,-59.7,-55.3, 43, 71, 0.05,205,18.0
2026-09-19 11:30:00, 56.2000,57.9500, 214.0,11504,-53.2,-62.5,-58.1, 32, 53, 0.04,235, 8.0
2026-09-19 11:30:00, 56.2000,57.9500, 213.0,11534,-53.2,-62.6,-58.2, 31, 52, 0.04,235, 8.0
