time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 23:30:00,150.7800,59.5500, 986.0,  116,  7.6,  3.3,  3.3, 74, 74, 4.92, 70, 2.0
2026-09-23 23:30:00,150.7800,59.5500, 964.0,  301,  5.8,  1.8,  1.8, 76, 76, 4.53, 80, 4.0
2026-09-23 23:30:00,150.7800,59.5500, 936.0,  544,  3.4, -0.1, -0.1, 78, 78, 4.06, 76, 4.7
2026-09-23 23:30:00,150.7800,59.5500, 925.0,  640,  3.4, -0.1, -0.1, 78, 78, 4.10, 75, 5.0
2026-09-23 23:30:00,150.7800,59.5500, 902.0,  842,  2.1, -1.2, -1.1, 79, 79, 3.87, 70, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 850.0, 1320, -1.1, -3.9, -3.5, 81, 82, 3.37, 75, 9.0
2026-09-23 23:30:00,150.7800,59.5500, 833.0, 1480, -1.9, -4.9, -4.3, 80, 82, 3.19, 75, 9.0
2026-09-23 23:30:00,150.7800,59.5500, 797.0, 1831, -3.7, -7.0, -6.2, 78, 81, 2.84, 83, 7.7
2026-09-23 23:30:00,150.7800,59.5500, 750.0, 2305, -7.5,-10.7, -9.6, 78, 84, 2.25, 95, 6.0
2026-09-23 23:30:00,150.7800,59.5500, 730.0, 2515, -9.3,-12.4,-11.1, 78, 85, 2.02, 80, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 709.0, 2743,-11.1,-14.2,-12.7, 78, 87, 1.80, 83, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 700.0, 2841,-10.3,-13.4,-12.0, 78, 86, 1.94, 85, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 697.0, 2874,-10.3,-13.6,-12.1, 77, 85, 1.92, 87, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 691.0, 2940,-10.6,-14.8,-13.3, 71, 79, 1.75, 90, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 594.0, 4090,-15.7,-36.7,-33.4, 15, 17, 0.28, 72, 7.9
2026-09-23 23:30:00,150.7800,59.5500, 587.0, 4179,-16.3,-38.3,-34.9, 13, 15, 0.24, 70, 8.0
2026-09-23 23:30:00,150.7800,59.5500, 585.0, 4205,-16.5,-38.4,-35.0, 13, 16, 0.24, 70, 8.0
2026-09-23 23:30:00,150.7800,59.5500, 508.0, 5243,-25.3,-41.9,-38.3, 20, 25, 0.19, 85, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 500.0, 5360,-26.3,-42.3,-38.7, 21, 27, 0.19, 80, 7.0
2026-09-23 23:30:00,150.7800,59.5500, 436.0, 6339,-34.1,-48.1,-44.2, 23, 32, 0.11, 56,13.3
2026-09-23 23:30:00,150.7800,59.5500, 420.0, 6600,-36.0,-50.9,-46.8, 20, 29, 0.09, 50,15.0
2026-09-23 23:30:00,150.7800,59.5500, 400.0, 6940,-38.5,-54.5,-50.3, 17, 25, 0.06, 55,15.0
2026-09-23 23:30:00,150.7800,59.5500, 308.0, 8684,-50.5,-69.2,-64.6,  9, 15, 0.01, 65,11.0
2026-09-23 23:30:00,150.7800,59.5500, 300.0, 8860,-51.7,-70.7,-66.1,  9, 15, 0.01, 60,11.0
2026-09-23 23:30:00,150.7800,59.5500, 262.0, 9724,-56.9,-76.9,-72.2,  7, 11, 0.00, 50,13.0
2026-09-23 23:30:00,150.7800,59.5500, 254.0, 9920,-56.5,-75.8,-71.1,  7, 13, 0.01, 50,13.0
2026-09-23 23:30:00,150.7800,59.5500, 250.0,10020,-56.3,-75.3,-70.6,  8, 14, 0.01, 50,12.0
2026-09-23 23:30:00,150.7800,59.5500, 234.0,10441,-55.9,-74.9,-70.2,  8, 14, 0.01, 52, 9.4
2026-09-23 23:30:00,150.7800,59.5500, 209.0,11167,-53.0,-73.5,-68.8,  7, 12, 0.01, 55, 5.0
2026-09-23 23:30:00,150.7800,59.5500, 200.0,11450,-51.9,-72.9,-68.2,  7, 11, 0.01, 40, 3.0
2026-09-23 23:30:00,150.7800,59.5500, 196.0,11581,-51.6,-73.0,-68.4,  6, 10, 0.01, 30, 3.0
2026-09-23 23:30:00,150.7800,59.5500, 184.0,11991,-50.7,-73.5,-68.8,  5,  9, 0.01,340, 2.0
2026-09-23 23:30:00,150.7800,59.5500, 174.0,12354,-49.9,-73.9,-69.2,  5,  7, 0.01,323, 2.8
2026-09-23 23:30:00,150.7800,59.5500, 161.0,12859,-50.2,-73.7,-69.0,  5,  8, 0.01,300, 4.0
