time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:18:00,-67.0500,-1.3000,1001.0,   79, 24.6, 24.3, 24.3, 98, 98,19.43,  0, 0.0
2026-09-26 11:18:00,-67.0500,-1.3000,1000.0,  113, 24.2, 23.9, 23.9, 98, 98,18.98,350, 2.6
2026-09-26 11:18:00,-67.0500,-1.3000, 996.0,  148, 23.4, 23.0, 23.0, 98, 98,18.02,351, 2.5
2026-09-26 11:18:00,-67.0500,-1.3000, 978.0,  309, 25.4, 22.1, 22.1, 82, 82,17.36,357, 2.1
2026-09-26 11:18:00,-67.0500,-1.3000, 925.0,  799, 22.6, 21.9, 21.9, 96, 96,18.16, 15, 1.0
2026-09-26 11:18:00,-67.0500,-1.3000, 877.0, 1264, 20.4, 18.9, 18.9, 91, 91,15.86, 64, 4.4
2026-09-26 11:18:00,-67.0500,-1.3000, 867.0, 1363, 21.0, 16.9, 16.9, 77, 77,14.11, 75, 5.2
2026-09-26 11:18:00,-67.0500,-1.3000, 850.0, 1535, 19.6, 16.5, 16.5, 82, 82,14.03, 75, 5.7
2026-09-26 11:18:00,-67.0500,-1.3000, 768.0, 2402, 13.6, 12.3, 12.3, 92, 92,11.79, 63, 8.0
2026-09-26 11:18:00,-67.0500,-1.3000, 745.0, 2657, 12.3, 10.3, 10.3, 88, 88,10.65, 60, 8.8
2026-09-26 11:18:00,-67.0500,-1.3000, 719.0, 2954, 10.8,  8.0,  8.0, 83, 83, 9.43, 65, 5.7
2026-09-26 11:18:00,-67.0500,-1.3000, 702.0, 3155,  9.7,  6.5,  6.5, 80, 80, 8.68, 95, 6.2
2026-09-26 11:18:00,-67.0500,-1.3000, 700.0, 3179,  9.6,  6.3,  6.3, 80, 80, 8.59, 95, 6.7
2026-09-26 11:18:00,-67.0500,-1.3000, 675.0, 3478,  7.6,  4.8,  4.8, 82, 82, 8.03, 65, 6.2
2026-09-26 11:18:00,-67.0500,-1.3000, 655.0, 3724,  6.0,  3.6,  3.6, 84, 84, 7.59, 75, 5.7
2026-09-26 11:18:00,-67.0500,-1.3000, 603.0, 4404,  1.6,  0.2,  0.2, 90, 90, 6.46, 60, 4.6
2026-09-26 11:18:00,-67.0500,-1.3000, 569.0, 4872,  0.4, -3.5, -3.1, 75, 75, 5.20, 49, 3.8
2026-09-26 11:18:00,-67.0500,-1.3000, 500.0, 5900, -5.7, -5.7, -5.1,100,106, 5.01, 25, 2.1
2026-09-26 11:18:00,-67.0500,-1.3000, 496.0, 5963, -5.9, -6.2, -5.5, 98,103, 4.86, 60, 1.0
