time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:03:12,-90.5800,41.6125, 990.9,  230, 24.2, 21.1, 21.1, 83, 83,16.09,127, 2.6
2026-09-18 23:03:26,-90.5806,41.6132, 980.9,  319, 23.0, 19.1, 19.1, 79, 79,14.28,141, 5.3
2026-09-18 23:03:40,-90.5813,41.6137, 972.2,  396, 22.2, 18.8, 18.8, 81, 81,14.16,141, 5.8
2026-09-18 23:03:54,-90.5820,41.6143, 963.7,  473, 21.5, 18.6, 18.6, 83, 83,14.08,135, 6.3
2026-09-18 23:04:08,-90.5828,41.6152, 955.0,  552, 20.8, 18.3, 18.3, 86, 86,13.99,142, 7.5
2026-09-18 23:04:22,-90.5836,41.6162, 947.3,  621, 20.1, 18.0, 18.0, 88, 88,13.87,148, 8.9
2026-09-18 23:04:36,-90.5843,41.6174, 938.3,  704, 20.0, 18.0, 18.0, 89, 89,13.98,152, 9.9
2026-09-18 23:04:50,-90.5850,41.6187, 930.1,  780, 21.2, 19.0, 19.0, 87, 87,14.99,157,11.4
2026-09-18 23:05:04,-90.5854,41.6202, 922.5,  851, 22.0, 19.7, 19.7, 87, 87,15.81,164,12.3
2026-09-18 23:05:18,-90.5855,41.6218, 915.7,  916, 21.8, 19.9, 19.9, 89, 89,16.13,173,12.4
2026-09-18 23:05:32,-90.5853,41.6232, 908.4,  985, 22.0, 19.6, 19.6, 86, 86,15.94,186,12.2
2026-09-18 23:05:46,-90.5845,41.6244, 900.0, 1067, 22.2, 18.8, 18.8, 81, 81,15.38,198,11.3
2026-09-18 23:06:00,-90.5837,41.6256, 892.4, 1141, 22.2, 18.0, 18.0, 77, 77,14.73,209,10.3
2026-09-18 23:06:14,-90.5825,41.6264, 884.8, 1216, 22.1, 17.4, 17.4, 75, 75,14.26,221, 9.6
2026-09-18 23:06:28,-90.5812,41.6271, 877.6, 1286, 21.9, 16.7, 16.7, 72, 72,13.74,235,10.0
2026-09-18 23:06:42,-90.5794,41.6275, 870.7, 1355, 22.0, 15.8, 15.8, 68, 68,13.08,247,10.5
2026-09-18 23:06:56,-90.5777,41.6279, 863.2, 1431, 21.8, 15.1, 15.1, 66, 66,12.59,256,10.7
2026-09-18 23:07:10,-90.5758,41.6282, 856.1, 1503, 21.3, 14.7, 14.7, 66, 66,12.35,255,11.6
2026-09-18 23:07:24,-90.5739,41.6285, 848.2, 1582, 20.8, 14.3, 14.3, 66, 66,12.14,257,11.6
2026-09-18 23:07:38,-90.5719,41.6287, 841.1, 1655, 20.3, 14.0, 14.0, 67, 67,12.02,262,11.0
2026-09-18 23:07:52,-90.5699,41.6289, 833.5, 1733, 19.7, 13.5, 13.5, 67, 67,11.74,264,12.0
2026-09-18 23:08:06,-90.5678,41.6290, 826.3, 1809, 19.2, 13.0, 13.0, 67, 67,11.49,266,12.9
2026-09-18 23:08:20,-90.5655,41.6291, 819.2, 1884, 18.6, 13.0, 13.0, 70, 70,11.56,267,13.6
2026-09-18 23:08:34,-90.5632,41.6292, 812.5, 1953, 18.0, 13.1, 13.1, 73, 73,11.70,267,13.6
2026-09-18 23:08:48,-90.5611,41.6294, 805.6, 2027, 17.5, 13.0, 13.0, 75, 75,11.74,264,13.3
2026-09-18 23:09:02,-90.5589,41.6297, 799.7, 2089, 16.8, 12.7, 12.7, 77, 77,11.61,261,12.9
2026-09-18 23:09:16,-90.5568,41.6300, 792.1, 2171, 16.2, 12.2, 12.2, 78, 78,11.38,257,12.5
2026-09-18 23:09:30,-90.5547,41.6303, 785.2, 2245, 15.6, 11.9, 11.9, 78, 78,11.21,259,12.7
2026-09-18 23:09:44,-90.5526,41.6305, 779.0, 2312, 15.0, 11.6, 11.6, 80, 80,11.06,261,12.7
2026-09-18 23:09:58,-90.5505,41.6307, 771.8, 2392, 14.4, 11.2, 11.2, 81, 81,10.87,262,12.4
2026-09-18 23:10:12,-90.5484,41.6309, 764.5, 2472, 13.7, 10.7, 10.7, 82, 82,10.64,262,13.0
2026-09-18 23:10:26,-90.5462,41.6311, 757.8, 2548, 13.1, 10.2, 10.2, 82, 82,10.35,263,13.0
