time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:32:00,135.7600,33.4500,1006.0,   75, 25.6, 21.3, 21.3, 77, 77,16.04, 40, 6.2
2026-09-19 11:32:00,135.7600,33.4500,1002.0,  106, 25.5, 21.4, 21.4, 78, 78,16.17, 40, 4.1
2026-09-19 11:32:00,135.7600,33.4500,1000.0,  122, 25.4, 21.4, 21.4, 79, 79,16.24, 40, 8.2
2026-09-19 11:32:00,135.7600,33.4500, 996.0,  157, 25.2, 21.4, 21.4, 79, 79,16.27, 55, 9.8
2026-09-19 11:32:00,135.7600,33.4500, 976.0,  335, 24.0, 21.2, 21.2, 84, 84,16.41, 50,16.0
2026-09-19 11:32:00,135.7600,33.4500, 938.0,  683, 21.8, 20.8, 20.8, 94, 94,16.70, 65,16.7
2026-09-19 11:32:00,135.7600,33.4500, 925.0,  805, 21.6, 19.8, 19.8, 90, 90,15.90, 70,17.0
2026-09-19 11:32:00,135.7600,33.4500, 871.0, 1328, 19.5, 17.5, 17.5, 89, 89,14.62, 80,16.0
2026-09-19 11:32:00,135.7600,33.4500, 850.0, 1540, 18.6, 16.6, 16.6, 88, 88,14.12, 70,14.9
2026-09-19 11:32:00,135.7600,33.4500, 811.0, 1943, 16.0, 14.8, 14.8, 93, 93,13.17, 76,13.2
2026-09-19 11:32:00,135.7600,33.4500, 797.0, 2091, 15.8,  9.8,  9.8, 68, 68, 9.59, 78,12.6
2026-09-19 11:32:00,135.7600,33.4500, 791.0, 2155, 15.2, 12.4, 12.4, 83, 83,11.52, 78,12.3
2026-09-19 11:32:00,135.7600,33.4500, 775.0, 2329, 15.4,  1.4,  1.4, 39, 39, 5.47, 81,11.6
2026-09-19 11:32:00,135.7600,33.4500, 752.0, 2583, 13.8, -2.2, -2.0, 33, 33, 4.33, 84,10.5
2026-09-19 11:32:00,135.7600,33.4500, 748.0, 2628, 13.6, 10.0, 10.0, 79, 79,10.37, 85,10.3
2026-09-19 11:32:00,135.7600,33.4500, 734.0, 2787, 13.2, -1.8, -1.6, 35, 35, 4.57, 87, 9.6
2026-09-19 11:32:00,135.7600,33.4500, 728.0, 2856, 12.4,  9.6,  9.6, 83, 83,10.37, 88, 9.3
2026-09-19 11:32:00,135.7600,33.4500, 717.0, 2984, 11.7,  8.6,  8.6, 81, 81, 9.83, 90, 8.8
2026-09-19 11:32:00,135.7600,33.4500, 700.0, 3185, 10.6,  7.0,  7.0, 78, 78, 9.02, 90, 8.8
2026-09-19 11:32:00,135.7600,33.4500, 626.0, 4102,  4.7,  1.6,  1.6, 80, 80, 6.87,100, 8.8
