time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:15:41,-52.3658, 4.8224,1011.8,    9, 27.9, 24.0, 24.0, 80, 80,18.87,153, 1.7
2026-09-15 11:16:01,-52.3657, 4.8225,1001.0,  105, 26.0, 25.9, 25.9,100,100,21.49,133, 2.2
2026-09-15 11:16:21,-52.3661, 4.8227, 990.4,  199, 25.3, 25.3, 25.3,100,100,20.95,111, 4.0
2026-09-15 11:16:41,-52.3670, 4.8230, 980.2,  290, 25.1, 25.1, 25.1,100,100,20.86,107, 5.8
2026-09-15 11:17:01,-52.3681, 4.8233, 969.7,  386, 24.4, 24.4, 24.4,100,100,20.14,109, 6.7
2026-09-15 11:17:21,-52.3693, 4.8238, 958.7,  486, 23.6, 23.6, 23.6,100,100,19.51,110, 6.9
2026-09-15 11:17:41,-52.3705, 4.8242, 947.7,  588, 23.1, 23.1, 23.1,100,100,19.03,107, 6.8
2026-09-15 11:18:01,-52.3717, 4.8246, 937.1,  685, 22.7, 22.0, 22.0, 96, 96,18.02, 98, 6.9
2026-09-15 11:18:21,-52.3730, 4.8246, 927.1,  780, 22.1, 21.4, 21.4, 95, 95,17.50, 90, 7.3
2026-09-15 11:18:41,-52.3743, 4.8246, 916.4,  881, 21.4, 20.7, 20.7, 96, 96,16.99, 88, 6.8
2026-09-15 11:19:01,-52.3755, 4.8246, 906.1,  979, 20.9, 19.6, 19.6, 92, 92,16.01, 87, 6.2
2026-09-15 11:19:21,-52.3766, 4.8245, 896.4, 1072, 20.7, 17.7, 17.7, 83, 83,14.35, 82, 5.9
2026-09-15 11:19:41,-52.3776, 4.8242, 885.7, 1177, 20.2, 16.5, 16.5, 79, 79,13.45, 82, 5.4
2026-09-15 11:20:01,-52.3785, 4.8242, 874.5, 1287, 20.2, 16.5, 16.5, 79, 79,13.60, 91, 4.7
2026-09-15 11:20:21,-52.3794, 4.8243, 864.4, 1387, 20.5, 11.1, 11.1, 55, 55, 9.62, 93, 4.8
2026-09-15 11:20:41,-52.3803, 4.8243, 853.9, 1492, 20.1, 10.4, 10.4, 54, 54, 9.34, 98, 5.2
2026-09-15 11:21:01,-52.3812, 4.8245, 843.3, 1600, 19.4, 11.5, 11.5, 60, 60,10.19,102, 5.1
2026-09-15 11:21:21,-52.3820, 4.8247, 833.0, 1706, 18.5, 11.6, 11.6, 64, 64,10.37,107, 4.6
2026-09-15 11:21:41,-52.3828, 4.8250, 822.4, 1816, 18.2,  7.9,  7.9, 51, 51, 8.17,113, 4.1
