time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 18:21:00,-108.7000,17.0000, 952.0,     , 25.8, 24.7, 24.7, 94, 94,20.98,115,75.7
2026-09-25 18:21:00,-108.7000,17.0000, 950.0,     , 25.7, 24.6, 24.6, 94, 94,20.90,115,79.8
2026-09-25 18:21:00,-108.7000,17.0000, 946.0,     , 25.5, 24.4, 24.4, 94, 94,20.75,115,77.2
2026-09-25 18:21:00,-108.7000,17.0000, 944.0,     , 25.4, 24.3, 24.3, 93, 93,20.67,125,67.9
2026-09-25 18:21:00,-108.7000,17.0000, 941.0,     , 25.3, 24.2, 24.2, 93, 93,20.55,125,62.8
2026-09-25 18:21:00,-108.7000,17.0000, 933.0,     , 25.0, 23.8, 23.8, 93, 93,20.25,135,74.7
2026-09-25 18:21:00,-108.7000,17.0000, 925.0,  255, 24.6, 23.4, 23.4, 93, 93,19.94,135,77.7
2026-09-25 18:21:00,-108.7000,17.0000, 907.0,  427, 23.8, 22.8, 22.8, 94, 94,19.62,140,84.4
2026-09-25 18:21:00,-108.7000,17.0000, 904.0,  457, 23.6, 22.7, 22.7, 95, 95,19.57,140,83.4
2026-09-25 18:21:00,-108.7000,17.0000, 898.0,  515, 23.3, 22.5, 22.5, 95, 95,19.47,145,86.0
2026-09-25 18:21:00,-108.7000,17.0000, 887.0,  623, 22.8, 22.2, 22.2, 96, 96,19.27,145,82.4
2026-09-25 18:21:00,-108.7000,17.0000, 883.0,  663, 22.6, 22.0, 22.0, 96, 96,19.20,150,84.4
2026-09-25 18:21:00,-108.7000,17.0000, 877.0,  723, 22.3, 21.8, 21.8, 97, 97,19.09,150,82.9
2026-09-25 18:21:00,-108.7000,17.0000, 862.0,  874, 21.6, 21.3, 21.3, 98, 98,18.82,150,88.0
2026-09-25 18:21:00,-108.7000,17.0000, 855.0,  946, 21.2, 21.1, 21.1, 99, 99,18.69,155,82.9
2026-09-25 18:21:00,-108.7000,17.0000, 850.0,  997, 21.0, 20.9, 20.9, 99, 99,18.60,155,81.3
2026-09-25 18:21:00,-108.7000,17.0000, 834.0, 1162, 20.4, 20.3, 20.3,100,100,18.25,160,86.5
2026-09-25 18:21:00,-108.7000,17.0000, 827.0, 1235, 20.1, 20.0, 20.0,100,100,18.09,160,79.8
2026-09-25 18:21:00,-108.7000,17.0000, 797.0, 1555, 18.8, 18.8, 18.8,100,100,17.43,175,83.9
2026-09-25 18:21:00,-108.7000,17.0000, 796.0, 1566, 18.8, 18.8, 18.8,100,100,17.41,176,83.1
2026-09-25 18:21:00,-108.7000,17.0000, 792.0, 1609, 20.2, 19.0, 19.0, 93, 93,17.72,178,80.1
2026-09-25 18:21:00,-108.7000,17.0000, 789.0, 1642, 20.1, 18.9, 18.9, 93, 93,17.67,180,77.7
2026-09-25 18:21:00,-108.7000,17.0000, 783.0, 1707, 19.8, 18.7, 18.7, 93, 93,17.57,180,83.4
2026-09-25 18:21:00,-108.7000,17.0000, 743.0, 2158, 17.8, 17.2, 17.2, 96, 96,16.89,195,71.6
2026-09-25 18:21:00,-108.7000,17.0000, 729.0, 2322, 17.1, 16.7, 16.7, 98, 98,16.65,200,58.7
2026-09-25 18:21:00,-108.7000,17.0000, 705.0, 2610, 15.9, 15.8, 15.8,100,100,16.22,200,74.1
2026-09-25 18:21:00,-108.7000,17.0000, 700.0, 2671, 15.6, 15.6, 15.6,100,100,16.13,200,69.0
2026-09-25 18:21:00,-108.7000,17.0000, 683.0, 2880, 14.4, 14.4, 14.4,100,100,15.29,205,66.9
