time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 00:38:00,-161.7000,25.2000, 993.0,     , 25.4, 24.4, 24.4, 94, 94,19.72,305,21.1
2026-09-09 00:38:00,-161.7000,25.2000, 988.0,     , 25.1, 24.2, 24.2, 95, 95,19.57,300,25.2
2026-09-09 00:38:00,-161.7000,25.2000, 951.0,     , 23.1, 22.6, 22.6, 97, 97,18.47,315,29.3
2026-09-09 00:38:00,-161.7000,25.2000, 945.0,     , 22.7, 22.4, 22.4, 98, 98,18.30,320,33.5
2026-09-09 00:38:00,-161.7000,25.2000, 934.0,     , 22.1, 21.9, 21.9, 99, 99,17.97,325,33.5
2026-09-09 00:38:00,-161.7000,25.2000, 925.0,  626, 21.6, 21.5, 21.5, 99, 99,17.71,320,30.9
2026-09-09 00:38:00,-161.7000,25.2000, 923.0,  645, 21.5, 21.4, 21.4, 99, 99,17.66,320,30.9
2026-09-09 00:38:00,-161.7000,25.2000, 909.0,  777, 21.1, 20.9, 20.9, 99, 99,17.31,330,33.5
2026-09-09 00:38:00,-161.7000,25.2000, 850.0, 1360, 19.0, 18.4, 18.4, 96, 96,15.86,330,29.3
2026-09-09 00:38:00,-161.7000,25.2000, 798.0, 1899, 16.9, 16.2, 16.2, 96, 96,14.67,335,25.7
2026-09-09 00:38:00,-161.7000,25.2000, 775.0, 2149, 15.9, 15.2, 15.2, 96, 96,14.13,320,21.6
2026-09-09 00:38:00,-161.7000,25.2000, 720.0, 2778, 13.4, 12.6, 12.6, 95, 95,12.85,306,24.2
2026-09-09 00:38:00,-161.7000,25.2000, 700.0, 3016, 13.4, 10.6, 10.6, 83, 83,11.56,300,25.2
2026-09-09 00:38:00,-161.7000,25.2000, 698.0, 3040, 13.4, 10.5, 10.5, 83, 83,11.51,300,25.2
2026-09-09 00:38:00,-161.7000,25.2000, 671.0, 3371, 10.5,  9.5,  9.5, 93, 93,11.19,295,24.2
2026-09-09 00:38:00,-161.7000,25.2000, 666.0, 3433, 10.0,  9.3,  9.3, 95, 95,11.12,295,24.1
2026-09-09 00:38:00,-161.7000,25.2000, 650.0, 3636, 10.8,  6.3,  6.3, 74, 74, 9.26,296,23.7
2026-09-09 00:38:00,-161.7000,25.2000, 588.0, 4461,  7.8,  1.3,  1.3, 63, 63, 7.19,300,22.1
2026-09-09 00:38:00,-161.7000,25.2000, 524.0, 5410,  4.4, -4.4, -3.9, 53, 53, 5.27,290,11.8
2026-09-09 00:38:00,-161.7000,25.2000, 520.0, 5473,  4.2, -4.8, -4.3, 52, 52, 5.16,292,11.0
2026-09-09 00:38:00,-161.7000,25.2000, 500.0, 5790,  1.6, -5.4, -4.8, 60, 60, 5.13,305, 6.7
2026-09-09 00:38:00,-161.7000,25.2000, 497.0, 5838,  1.2, -5.6, -5.0, 61, 61, 5.08,305, 6.2
2026-09-09 00:38:00,-161.7000,25.2000, 477.0, 6167, -1.9, -6.9, -6.1, 69, 70, 4.79,305, 8.1
2026-09-09 00:38:00,-161.7000,25.2000, 476.0, 6184, -2.0, -7.6, -6.8, 65, 67, 4.55,305, 8.2
2026-09-09 00:38:00,-161.7000,25.2000, 463.0, 6404, -2.9,-16.9,-15.1, 33, 34, 2.20,270, 9.8
2026-09-09 00:38:00,-161.7000,25.2000, 451.0, 6611, -4.7,-18.7,-16.8, 33, 34, 1.94,277,11.3
2026-09-09 00:38:00,-161.7000,25.2000, 446.0, 6699, -4.1,-43.1,-39.4,  3,  3, 0.19,279,11.9
2026-09-09 00:38:00,-161.7000,25.2000, 442.0, 6770, -4.1,-50.1,-46.1,  1,  1, 0.09,282,12.4
2026-09-09 00:38:00,-161.7000,25.2000, 419.0, 7188, -6.3,-54.0,-49.9,  1,  1, 0.06,295,15.4
2026-09-09 00:38:00,-161.7000,25.2000, 403.0, 7492, -7.9,-56.9,-52.6,  1,  1, 0.04,277,19.6
2026-09-09 00:38:00,-161.7000,25.2000, 401.0, 7531, -8.2,-57.2,-52.9,  1,  1, 0.04,275,20.1
2026-09-09 00:38:00,-161.7000,25.2000, 400.0, 7550, -8.3,-57.3,-53.0,  1,  1, 0.04,275,20.1
2026-09-09 00:38:00,-161.7000,25.2000, 329.0, 9017,-20.7,-60.8,-56.4,  1,  2, 0.03,280,17.5
2026-09-09 00:38:00,-161.7000,25.2000, 300.0, 9710,-26.5,-62.5,-58.0,  2,  3, 0.03,265,16.5
2026-09-09 00:38:00,-161.7000,25.2000, 275.0,10326,-31.0,-61.3,-56.8,  4,  5, 0.04,245,19.6
