time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:30:00,-63.9100,-8.7600,1004.0,  102, 26.4, 23.5, 23.5, 84, 84,18.44,240, 0.5
2026-09-18 11:30:00,-63.9100,-8.7600,1000.0,  128, 25.8, 23.5, 23.5, 87, 87,18.51,240, 0.5
2026-09-18 11:30:00,-63.9100,-8.7600, 983.0,  279, 24.8, 21.6, 21.6, 82, 82,16.74,211, 1.1
2026-09-18 11:30:00,-63.9100,-8.7600, 953.0,  553, 26.0, 20.0, 20.0, 70, 70,15.62,160, 2.1
2026-09-18 11:30:00,-63.9100,-8.7600, 925.0,  816, 25.0, 18.0, 18.0, 65, 65,14.17,110, 3.1
2026-09-18 11:30:00,-63.9100,-8.7600, 865.0, 1402, 21.7, 15.5, 15.5, 68, 68,12.88,105, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 850.0, 1555, 20.8, 14.8, 14.8, 69, 69,12.55, 95, 7.7
2026-09-18 11:30:00,-63.9100,-8.7600, 798.0, 2099, 17.6,  8.6,  8.6, 56, 56, 8.82, 83,10.5
2026-09-18 11:30:00,-63.9100,-8.7600, 765.0, 2457, 14.8,  7.0,  7.0, 60, 60, 8.27, 75,12.4
2026-09-18 11:30:00,-63.9100,-8.7600, 744.0, 2694, 13.0,  6.0,  6.0, 62, 62, 7.91, 73,11.2
2026-09-18 11:30:00,-63.9100,-8.7600, 720.0, 2969, 11.8, -2.2, -2.0, 38, 38, 4.52, 72, 9.9
2026-09-18 11:30:00,-63.9100,-8.7600, 701.0, 3192,  9.6,  6.2,  6.2, 79, 79, 8.52, 70, 8.8
2026-09-18 11:30:00,-63.9100,-8.7600, 700.0, 3204,  9.6,  5.9,  5.9, 78, 78, 8.36, 70, 8.8
2026-09-18 11:30:00,-63.9100,-8.7600, 691.0, 3312,  9.6, -0.2, -0.2, 50, 50, 5.46, 65, 8.8
2026-09-18 11:30:00,-63.9100,-8.7600, 682.0, 3420,  9.6, -6.4, -5.7, 32, 32, 3.47, 66, 9.0
2026-09-18 11:30:00,-63.9100,-8.7600, 660.0, 3692,  8.0, -5.0, -4.4, 39, 39, 4.00, 69, 9.8
2026-09-18 11:30:00,-63.9100,-8.7600, 629.0, 4087,  4.8, -1.2, -1.1, 65, 65, 5.58, 73,10.9
2026-09-18 11:30:00,-63.9100,-8.7600, 621.0, 4191,  4.8, -6.2, -5.5, 45, 45, 3.88, 74,11.2
2026-09-18 11:30:00,-63.9100,-8.7600, 617.0, 4244,  4.3, -5.4, -4.8, 49, 49, 4.15, 75,11.3
2026-09-18 11:30:00,-63.9100,-8.7600, 596.0, 4525,  1.8, -1.2, -1.1, 80, 80, 5.89, 71, 9.7
2026-09-18 11:30:00,-63.9100,-8.7600, 575.0, 4813,  0.4, -9.6, -8.5, 47, 47, 3.21, 66, 8.0
2026-09-18 11:30:00,-63.9100,-8.7600, 559.0, 5039, -1.5, -4.2, -3.7, 82, 83, 5.02, 63, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600, 555.0, 5096, -1.5, -9.5, -8.5, 54, 55, 3.36, 62, 6.3
2026-09-18 11:30:00,-63.9100,-8.7600, 547.0, 5212, -2.3,-12.3,-11.0, 46, 47, 2.72, 60, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 535.0, 5388, -3.5, -6.1, -5.4, 82, 85, 4.54, 30, 3.6
2026-09-18 11:30:00,-63.9100,-8.7600, 524.0, 5552, -4.9, -8.8, -7.8, 74, 78, 3.76, 43, 4.2
2026-09-18 11:30:00,-63.9100,-8.7600, 505.0, 5842, -5.8,-13.0,-11.6, 57, 60, 2.79, 65, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600, 500.0, 5920, -6.1,-14.1,-12.6, 53, 56, 2.57, 55, 6.2
2026-09-18 11:30:00,-63.9100,-8.7600, 498.0, 5951, -6.3,-15.3,-13.7, 49, 52, 2.34, 54, 6.5
2026-09-18 11:30:00,-63.9100,-8.7600, 487.0, 6126, -6.9,-10.3, -9.2, 77, 82, 3.59, 47, 8.5
2026-09-18 11:30:00,-63.9100,-8.7600, 483.0, 6190, -7.3,-10.4, -9.2, 78, 84, 3.60, 45, 9.3
2026-09-18 11:30:00,-63.9100,-8.7600, 456.0, 6636, -9.7,-10.8, -9.6, 92,101, 3.69, 26, 7.7
2026-09-18 11:30:00,-63.9100,-8.7600, 448.0, 6773,-10.0,-11.2,-10.0, 90,100, 3.62, 20, 7.2
2026-09-18 11:30:00,-63.9100,-8.7600, 438.0, 6947,-10.3,-11.8,-10.5, 89, 98, 3.54,357, 5.6
2026-09-18 11:30:00,-63.9100,-8.7600, 435.0, 6999,-10.6,-12.1,-10.8, 89, 98, 3.48,350, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600, 400.0, 7640,-14.7,-16.1,-14.4, 89,103, 2.73,325, 4.6
2026-09-18 11:30:00,-63.9100,-8.7600, 389.0, 7846,-16.2,-17.6,-15.7, 89,104, 2.48,335, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 353.0, 8562,-21.3,-22.7,-20.4, 88,108, 1.75,295, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600, 345.0, 8731,-22.5,-23.9,-21.5, 88,109, 1.61,295, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 334.0, 8970,-24.2,-25.6,-23.1, 88,111, 1.42,325, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 308.0, 9568,-28.4,-29.9,-27.1, 87,115, 1.04,285, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600, 303.0, 9689,-29.3,-30.8,-27.9, 87,116, 0.97,285, 5.8
2026-09-18 11:30:00,-63.9100,-8.7600, 300.0, 9760,-29.9,-31.6,-28.6, 85,114, 0.91,285, 6.2
2026-09-18 11:30:00,-63.9100,-8.7600, 286.0,10095,-32.3,-36.3,-33.0, 68, 93, 0.60,305, 7.7
2026-09-18 11:30:00,-63.9100,-8.7600, 267.0,10576,-35.7,-43.0,-39.4, 47, 67, 0.32,290, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 263.0,10682,-36.5,-44.5,-40.8, 44, 62, 0.28,292, 5.4
2026-09-18 11:30:00,-63.9100,-8.7600, 250.0,11030,-39.3,-48.3,-44.4, 38, 56, 0.19,300, 4.6
2026-09-18 11:30:00,-63.9100,-8.7600, 246.0,11141,-40.3,-51.3,-47.2, 30, 44, 0.14,297, 3.6
2026-09-18 11:30:00,-63.9100,-8.7600, 244.0,11196,-40.8,-51.5,-47.4, 31, 46, 0.14,295, 3.1
2026-09-18 11:30:00,-63.9100,-8.7600, 218.0,11955,-47.5,-54.5,-50.3, 45, 71, 0.11,312, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600, 201.0,12487,-52.2,-58.3,-53.9, 48, 80, 0.07,325, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600, 200.0,12520,-52.5,-58.5,-54.2, 49, 81, 0.07,325, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600, 179.0,13225,-58.3,-70.3,-65.7, 21, 36, 0.02,309, 6.0
2026-09-18 11:30:00,-63.9100,-8.7600, 168.0,13619,-61.7,-71.1,-66.5, 28, 51, 0.02,300, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 166.0,13693,-62.3,-71.3,-66.6, 30, 54, 0.02,308, 5.9
2026-09-18 11:30:00,-63.9100,-8.7600, 153.0,14189,-66.0,-73.4,-68.7, 36, 67, 0.01,  5, 7.7
2026-09-18 11:30:00,-63.9100,-8.7600, 150.0,14310,-66.9,-73.9,-69.2, 37, 71, 0.01, 10, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 131.0,15102,-72.2,-78.4,-73.7, 40, 81, 0.01, 35, 7.7
2026-09-18 11:30:00,-63.9100,-8.7600, 122.0,15518,-75.1,-80.8,-76.0, 42, 86, 0.01,105, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600, 113.0,15966,-78.1,-83.3,-78.5, 44, 93, 0.00,130, 8.2
2026-09-18 11:30:00,-63.9100,-8.7600, 109.0,16177,-79.5,-84.5,-79.7, 45, 96, 0.00,120, 7.2
2026-09-18 11:30:00,-63.9100,-8.7600, 108.0,16230,-79.1,-84.4,-79.7, 43, 91, 0.00,115, 6.2
2026-09-18 11:30:00,-63.9100,-8.7600, 102.0,16556,-76.4,-84.0,-79.2, 30, 63, 0.00, 45, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 101.0,16613,-75.9,-83.9,-79.1, 29, 59, 0.00, 40, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600, 100.0,16670,-76.1,-84.1,-79.3, 29, 59, 0.00, 40, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600,  98.0,16788,-75.6,-84.3,-79.5, 26, 53, 0.00,  5, 2.1
2026-09-18 11:30:00,-63.9100,-8.7600,  94.0,17032,-74.5,-84.6,-79.9, 21, 42, 0.00,255, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600,  92.0,17158,-74.0,-84.8,-80.1, 18, 38, 0.00,250, 8.8
2026-09-18 11:30:00,-63.9100,-8.7600,  83.0,17761,-71.3,-85.7,-81.0, 11, 22, 0.00,150, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600,  81.6,17860,-70.9,-85.9,-81.1, 10, 20, 0.00,157, 6.9
2026-09-18 11:30:00,-63.9100,-8.7600,  81.0,17904,-71.2,-86.0,-81.3, 10, 20, 0.00,160, 7.7
2026-09-18 11:30:00,-63.9100,-8.7600,  74.0,18434,-74.6,-87.7,-82.9, 13, 26, 0.00,120, 6.2
2026-09-18 11:30:00,-63.9100,-8.7600,  73.8,18450,-74.7,-87.7,-82.9, 13, 26, 0.00,124, 6.1
2026-09-18 11:30:00,-63.9100,-8.7600,  70.0,18760,-71.9,-87.9,-83.1,  8, 16, 0.00,195, 3.6
2026-09-18 11:30:00,-63.9100,-8.7600,  67.0,19026,-70.7,-88.0,-83.2,  7, 13, 0.00,195, 1.0
2026-09-18 11:30:00,-63.9100,-8.7600,  63.0,19399,-68.9,-88.0,-83.3,  5, 10, 0.00,290, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600,  60.0,19695,-67.5,-88.1,-83.3,  4,  8, 0.00,280,12.4
2026-09-18 11:30:00,-63.9100,-8.7600,  58.0,19900,-66.5,-88.1,-83.4,  4,  7, 0.00,280, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600,  56.0,20113,-65.5,-88.2,-83.4,  3,  6, 0.00,285, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600,  53.0,20447,-64.0,-88.2,-83.5,  3,  5, 0.00,260,10.8
2026-09-18 11:30:00,-63.9100,-8.7600,  51.0,20680,-62.9,-88.3,-83.5,  2,  4, 0.00,215, 9.8
2026-09-18 11:30:00,-63.9100,-8.7600,  50.0,20800,-62.3,-88.3,-83.5,  2,  4, 0.00,215, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600,  48.0,21056,-60.6,-87.6,-82.9,  2,  3, 0.00,205, 5.7
2026-09-18 11:30:00,-63.9100,-8.7600,  47.0,21188,-59.7,-87.3,-82.5,  2,  3, 0.00, 60, 1.5
2026-09-18 11:30:00,-63.9100,-8.7600,  46.0,21323,-58.8,-86.9,-82.2,  2,  3, 0.01, 15, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600,  45.0,21460,-57.9,-86.6,-81.8,  2,  3, 0.01,350, 6.2
2026-09-18 11:30:00,-63.9100,-8.7600,  42.7,21789,-55.7,-85.7,-80.9,  1,  2, 0.01,352, 6.4
2026-09-18 11:30:00,-63.9100,-8.7600,  40.0,22200,-56.6,-86.0,-81.3,  1,  3, 0.01,355, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600,  37.0,22691,-57.7,-86.5,-81.7,  2,  3, 0.01,305, 5.2
2026-09-18 11:30:00,-63.9100,-8.7600,  36.0,22863,-58.1,-86.6,-81.8,  2,  3, 0.01,310, 8.8
2026-09-18 11:30:00,-63.9100,-8.7600,  32.0,23605,-59.8,-87.2,-82.5,  2,  3, 0.01,260, 6.7
2026-09-18 11:30:00,-63.9100,-8.7600,  30.4,23928,-60.5,-87.5,-82.7,  2,  3, 0.01,276, 6.3
2026-09-18 11:30:00,-63.9100,-8.7600,  30.0,24010,-60.3,-87.3,-82.5,  2,  3, 0.01,280, 6.2
2026-09-18 11:30:00,-63.9100,-8.7600,  29.0,24227,-58.8,-86.6,-81.9,  2,  3, 0.01,285, 7.7
2026-09-18 11:30:00,-63.9100,-8.7600,  27.0,24683,-55.7,-85.2,-80.4,  2,  3, 0.01,265,11.3
