time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 05:19:57,128.8545,37.8045,1010.1,   82, 20.5, 14.3, 14.3, 68, 68,10.19,294, 1.0
2026-09-10 05:20:08,128.8550,37.8041, 999.8,  170, 19.1, 12.1, 12.1, 64, 64, 8.87,320, 2.3
2026-09-10 05:20:20,128.8550,37.8040, 991.4,  243, 18.4, 12.0, 12.0, 66, 66, 8.93,316, 2.1
2026-09-10 05:20:32,128.8554,37.8039, 983.6,  311, 17.7, 11.8, 11.8, 68, 68, 8.85,313, 1.9
2026-09-10 05:20:44,128.8555,37.8037, 977.1,  367, 17.2, 10.9, 10.9, 67, 67, 8.39,326, 1.8
2026-09-10 05:20:56,128.8555,37.8036, 970.2,  428, 16.6, 10.7, 10.7, 68, 68, 8.37,332, 1.7
2026-09-10 05:21:08,128.8557,37.8034, 963.4,  488, 16.0, 10.9, 10.9, 72, 72, 8.54,344, 1.7
2026-09-10 05:21:20,128.8557,37.8032, 956.4,  550, 15.6,  9.8,  9.8, 68, 68, 7.96, 18, 1.7
2026-09-10 05:21:32,128.8555,37.8030, 948.6,  619, 15.0,  9.6,  9.6, 70, 70, 7.94, 40, 1.9
2026-09-10 05:21:44,128.8553,37.8030, 941.6,  682, 14.5,  9.6,  9.6, 73, 73, 7.99, 52, 1.8
2026-09-10 05:21:56,128.8552,37.8028, 934.5,  746, 13.9,  9.6,  9.6, 75, 75, 8.06, 74, 2.0
2026-09-10 05:22:08,128.8548,37.8028, 927.3,  811, 13.3,  9.4,  9.4, 77, 77, 8.02, 81, 2.5
2026-09-10 05:22:20,128.8545,37.8028, 921.3,  866, 12.8,  9.3,  9.3, 79, 79, 8.00, 77, 3.1
2026-09-10 05:22:32,128.8539,37.8026, 914.7,  926, 12.3,  8.9,  8.9, 80, 80, 7.85, 76, 3.5
2026-09-10 05:22:44,128.8535,37.8026, 908.3,  985, 11.8,  8.5,  8.5, 80, 80, 7.69, 75, 3.8
2026-09-10 05:22:56,128.8529,37.8024, 902.2, 1042, 11.3,  8.4,  8.4, 83, 83, 7.69, 77, 4.5
2026-09-10 05:23:08,128.8522,37.8024, 895.1, 1107, 10.7,  7.9,  7.9, 83, 83, 7.50, 82, 4.9
2026-09-10 05:23:20,128.8516,37.8023, 888.6, 1169, 10.2,  7.7,  7.7, 85, 85, 7.43, 86, 4.8
