time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 16:44:00,-104.9000,17.0000, 954.0,     , 25.0, 24.5, 24.5, 97, 97,20.68,350,79.3
2026-09-24 16:44:00,-104.9000,17.0000, 950.0,     , 24.8, 24.3, 24.3, 97, 97,20.54,345,80.3
2026-09-24 16:44:00,-104.9000,17.0000, 948.0,     , 24.7, 24.2, 24.2, 97, 97,20.47,350,76.7
2026-09-24 16:44:00,-104.9000,17.0000, 945.0,     , 24.6, 24.1, 24.1, 97, 97,20.37,350,76.7
2026-09-24 16:44:00,-104.9000,17.0000, 941.0,     , 24.4, 23.9, 23.9, 97, 97,20.24,355,80.8
2026-09-24 16:44:00,-104.9000,17.0000, 935.0,     , 24.1, 23.7, 23.7, 97, 97,20.03,  0,80.8
2026-09-24 16:44:00,-104.9000,17.0000, 929.0,     , 23.8, 23.4, 23.4, 98, 98,19.83,  5,72.6
2026-09-24 16:44:00,-104.9000,17.0000, 925.0,  270, 23.6, 23.2, 23.2, 98, 98,19.69,  5,70.0
2026-09-24 16:44:00,-104.9000,17.0000, 924.0,  279, 23.6, 23.2, 23.2, 98, 98,19.68,  5,69.5
2026-09-24 16:44:00,-104.9000,17.0000, 915.0,  365, 23.2, 22.9, 22.9, 98, 98,19.52, 15,68.5
2026-09-24 16:44:00,-104.9000,17.0000, 908.0,  432, 23.0, 22.7, 22.7, 98, 98,19.40, 15,72.1
2026-09-24 16:44:00,-104.9000,17.0000, 898.0,  529, 22.6, 22.3, 22.3, 98, 98,19.22, 20,64.9
2026-09-24 16:44:00,-104.9000,17.0000, 894.0,  568, 22.5, 22.2, 22.2, 98, 98,19.15, 20,71.0
2026-09-24 16:44:00,-104.9000,17.0000, 888.0,  627, 22.2, 22.0, 22.0, 98, 98,19.05, 20,83.4
2026-09-24 16:44:00,-104.9000,17.0000, 886.0,  646, 22.2, 21.9, 21.9, 99, 99,19.01, 20,82.4
2026-09-24 16:44:00,-104.9000,17.0000, 884.0,  666, 22.1, 21.9, 21.9, 99, 99,18.98, 25,77.7
2026-09-24 16:44:00,-104.9000,17.0000, 882.0,  686, 22.0, 21.8, 21.8, 99, 99,18.94, 30,78.8
2026-09-24 16:44:00,-104.9000,17.0000, 877.0,  736, 21.8, 21.6, 21.6, 99, 99,18.85, 25,74.7
2026-09-24 16:44:00,-104.9000,17.0000, 875.0,  756, 21.8, 21.6, 21.6, 99, 99,18.82, 25,76.2
2026-09-24 16:44:00,-104.9000,17.0000, 872.0,  786, 21.6, 21.5, 21.5, 99, 99,18.76, 25,86.5
2026-09-24 16:44:00,-104.9000,17.0000, 870.0,  806, 21.6, 21.4, 21.4, 99, 99,18.73, 25,81.8
2026-09-24 16:44:00,-104.9000,17.0000, 864.0,  866, 21.3, 21.2, 21.2, 99, 99,18.62, 30,75.2
2026-09-24 16:44:00,-104.9000,17.0000, 858.0,  927, 21.1, 21.0, 21.0, 99, 99,18.51, 35,76.2
2026-09-24 16:44:00,-104.9000,17.0000, 850.0, 1009, 20.8, 20.7, 20.7, 99, 99,18.36, 45,71.6
2026-09-24 16:44:00,-104.9000,17.0000, 829.0, 1225, 20.0, 19.8, 19.8, 99, 99,17.85, 45,58.7
2026-09-24 16:44:00,-104.9000,17.0000, 806.0, 1467, 19.1, 18.9, 18.9, 99, 99,17.28, 45,66.9
2026-09-24 16:44:00,-104.9000,17.0000, 781.0, 1739, 18.1, 17.8, 17.8, 98, 98,16.66, 40,57.1
2026-09-24 16:44:00,-104.9000,17.0000, 736.0, 2251, 16.2, 15.8, 15.8, 97, 97,15.53, 51,61.8
2026-09-24 16:44:00,-104.9000,17.0000, 716.0, 2487, 18.2, 13.4, 13.4, 74, 74,13.63, 57,63.9
2026-09-24 16:44:00,-104.9000,17.0000, 703.0, 2644, 16.7, 12.9, 12.9, 78, 78,13.44, 60,65.4
2026-09-24 16:44:00,-104.9000,17.0000, 700.0, 2680, 16.4, 12.8, 12.8, 79, 79,13.40,   ,
