time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:31:00,-43.2500,-22.8100,1017.0,    9, 24.4, 21.2, 21.2, 82, 82,15.76, 30, 2.1
2026-09-26 11:31:00,-43.2500,-22.8100,1000.0,  152, 22.2, 20.8, 20.8, 92, 92,15.64, 15, 0.5
2026-09-26 11:31:00,-43.2500,-22.8100, 990.0,  240, 21.4, 20.9, 20.9, 97, 97,15.90,  6, 0.2
2026-09-26 11:31:00,-43.2500,-22.8100, 982.7,  305, 21.4, 20.4, 20.4, 94, 94,15.52,  0, 0.0
2026-09-26 11:31:00,-43.2500,-22.8100, 948.9,  610, 21.2, 18.0, 18.0, 82, 82,13.81, 15, 3.6
2026-09-26 11:31:00,-43.2500,-22.8100, 942.0,  674, 21.2, 17.5, 17.5, 79, 79,13.47,  9, 3.6
2026-09-26 11:31:00,-43.2500,-22.8100, 925.0,  833, 22.4, 15.4, 15.4, 65, 65,11.98,355, 3.6
2026-09-26 11:31:00,-43.2500,-22.8100, 921.0,  871, 22.8, 15.8, 15.8, 65, 65,12.35,355, 3.1
2026-09-26 11:31:00,-43.2500,-22.8100, 916.4,  914, 22.6, 15.5, 15.5, 64, 64,12.15,355, 2.6
2026-09-26 11:31:00,-43.2500,-22.8100, 874.0, 1326, 20.4, 12.4, 12.4, 60, 60,10.41,298, 3.5
2026-09-26 11:31:00,-43.2500,-22.8100, 850.0, 1566, 19.0, 12.0, 12.0, 64, 64,10.42,265, 4.1
2026-09-26 11:31:00,-43.2500,-22.8100, 824.2, 1829, 16.6, 10.9, 10.9, 69, 69, 9.97,260, 5.2
2026-09-26 11:31:00,-43.2500,-22.8100, 805.0, 2031, 14.8, 10.0, 10.0, 73, 73, 9.62,247, 7.2
2026-09-26 11:31:00,-43.2500,-22.8100, 795.3, 2134, 14.4,  8.7,  8.7, 69, 69, 8.89,240, 8.2
2026-09-26 11:31:00,-43.2500,-22.8100, 792.0, 2169, 14.2,  8.2,  8.2, 67, 67, 8.65,238, 8.1
2026-09-26 11:31:00,-43.2500,-22.8100, 775.0, 2352, 15.4,-11.6,-10.3, 14, 14, 2.03,226, 7.5
2026-09-26 11:31:00,-43.2500,-22.8100, 767.2, 2438, 14.9,-12.4,-11.0, 14, 14, 1.93,220, 7.2
2026-09-26 11:31:00,-43.2500,-22.8100, 739.9, 2743, 13.3,-15.2,-13.5, 12, 12, 1.59,230, 6.2
2026-09-26 11:31:00,-43.2500,-22.8100, 726.0, 2902, 12.4,-16.6,-14.9, 12, 12, 1.44,217, 8.3
2026-09-26 11:31:00,-43.2500,-22.8100, 715.0, 3030, 12.4,-17.6,-15.8, 11, 11, 1.34,206,10.1
2026-09-26 11:31:00,-43.2500,-22.8100, 713.5, 3048, 12.3,-17.7,-15.9, 11, 11, 1.33,205,10.3
2026-09-26 11:31:00,-43.2500,-22.8100, 700.0, 3207, 11.0,-19.0,-17.0, 10, 10, 1.22,210, 8.2
2026-09-26 11:31:00,-43.2500,-22.8100, 662.2, 3658,  7.3,-21.0,-18.9, 11, 11, 1.08,215, 8.8
