time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:14:00,-103.3800,20.6700, 844.0, 1551, 24.0, 18.0, 18.0, 69, 69,15.57,340, 0.5
2026-09-24 23:14:00,-103.3800,20.6700, 842.0, 1571, 23.8, 17.9, 17.9, 69, 69,15.51,215,59.2
2026-09-24 23:14:00,-103.3800,20.6700, 836.0, 1633, 23.3, 17.6, 17.6, 70, 70,15.33,245,81.8
2026-09-24 23:14:00,-103.3800,20.6700, 700.0, 3158, 11.2, 10.4, 10.4, 95, 95,11.40, 95, 9.3
2026-09-24 23:14:00,-103.3800,20.6700, 699.0, 3170, 11.1, 10.3, 10.3, 95, 95,11.34,110,106.6
2026-09-24 23:14:00,-103.3800,20.6700, 533.0, 5379, -2.7, -9.3, -8.3, 60, 62, 3.56, 15,103.0
2026-09-24 23:14:00,-103.3800,20.6700, 522.0, 5549, -3.7,-10.8, -9.6, 58, 60, 3.22, 25,103.0
2026-09-24 23:14:00,-103.3800,20.6700, 512.0, 5707, -4.7,-12.2,-10.9, 56, 58, 2.94, 40,74.1
2026-09-24 23:14:00,-103.3800,20.6700, 500.0, 5900, -5.9,-13.9,-12.4, 53, 56, 2.61, 85, 5.2
2026-09-24 23:14:00,-103.3800,20.6700, 479.0, 6231, -7.4,-16.2,-14.5, 49, 53, 2.26, 85,30.9
2026-09-24 23:14:00,-103.3800,20.6700, 400.0, 7620,-13.7,-25.7,-23.2, 36, 41, 1.18,120,11.8
2026-09-24 23:14:00,-103.3800,20.6700, 388.0, 7844,-15.2,-27.6,-24.9, 34, 39, 1.02,145,34.0
2026-09-24 23:14:00,-103.3800,20.6700, 300.0, 9740,-27.7,-43.7,-40.0, 20, 27, 0.27,125,11.8
2026-09-24 23:14:00,-103.3800,20.6700, 277.0,10304,-32.3,-44.4,-40.7, 29, 40, 0.27,315,135.4
2026-09-24 23:14:00,-103.3800,20.6700, 250.0,11030,-38.3,-45.3,-41.5, 48, 70, 0.27,140,11.8
2026-09-24 23:14:00,-103.3800,20.6700, 247.0,11111,-38.9,-45.7,-41.9, 48, 71, 0.26,140,11.8
2026-09-24 23:14:00,-103.3800,20.6700, 200.0,12530,-49.3,-53.4,-49.2, 62,101, 0.13,230, 7.2
2026-09-24 23:14:00,-103.3800,20.6700, 198.0,12594,-49.9,-54.0,-49.8, 62,101, 0.13,230, 8.2
